date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-06-19,4047.05,4098.71,4109.36,4043.49,15294699000,0.013433455807812411,0.0021224604604391,0.006951297464714494,1.0278841432345616,0.19847109115549832,0.0008148905387304062,-1
2020-06-22,4097.51,4102.05,4126.94,4088.78,15582946500,0.0008148905387304062,0.0037888432120374133,0.006972174346511799,1.1224678980552356,0.4149767096126661,0.004812228032325283,-1
2020-06-23,4098.04,4121.79,4124.73,4080.75,12922951000,0.004812228032325283,0.004218896372142614,0.0063535247929560335,1.1059441001450963,0.4640289333889449,0.004172944279063229,1
2020-06-24,4128.1,4138.99,4144.68,4123.36,12171246500,0.004172944279063229,0.006531209811673909,0.003266687616706306,1.03784352404177,1.145456412585886,-0.007071773548619209,1
2020-06-29,4127.93,4109.72,4137.37,4092.54,13086585400,-0.007071773548619209,0.0033688830993775986,0.0006377995875897676,0.9534923438689159,0.5357029273146741,0.01319797942438905,1
2020-06-30,4130.0,4163.96,4174.42,4129.78,12593352100,0.01319797942438905,0.005146843032384821,0.003433050051611023,0.9251337847033531,0.7219725837286428,0.020129876367688482,1
2020-07-01,4172.64,4247.78,4247.78,4163.5,16999045600,0.020129876367688482,0.007069942985912807,0.008752027414486108,1.0094623414410515,0.77353595801001,0.02073082880940169,1
2020-07-02,4239.41,4335.84,4340.1,4238.12,25293936800,0.02073082880940169,0.008112424843282704,0.018019561533826407,1.178721017147357,0.7856473950493676,0.019318056016827345,1
2020-07-03,4353.19,4419.6,4419.6,4348.45,29048553900,0.019318056016827345,0.010755734197296554,0.020059587064639173,1.363163162662809,1.0230932933245485,0.05667707484840245,1
2020-07-06,4465.81,4670.09,4678.11,4465.81,40582102500,0.05667707484840245,0.01816499802816472,0.0322419865582105,1.4788247672469734,0.9174129650705184,0.006004166943249567,1
2020-07-07,4739.61,4698.13,4796.32,4688.06,40600855300,0.006004166943249567,0.018426601265905625,0.027333099269493122,1.4433247160242526,0.9403435551698976,0.016148978423330185,1
2020-07-08,4692.86,4774.0,4803.36,4670.65,34807484700,0.016148978423330185,0.021743851547612682,0.026276740071660736,1.35372723713888,1.3391219467343716,0.0139861751152075,1
2020-07-09,4770.08,4840.77,4854.12,4757.29,35104689300,0.0139861751152075,0.02185645093201532,0.01204644016059575,1.1592681064499966,1.3515954875548166,-0.018104557745978522,1
2020-07-10,4796.09,4753.13,4821.37,4734.47,31694965100,-0.018104557745978522,0.016394388915777176,0.004010198597519721,0.9997922553208232,0.7388607448272732,0.021003002232213186,1
2020-07-13,4742.37,4852.96,4878.08,4741.87,32164544600,0.021003002232213186,0.016433270833321672,0.005628206533814055,0.9463665586624254,0.7403093925860575,-0.009534387260558552,1
2020-07-14,4836.17,4806.69,4860.44,4729.93,29724198500,-0.009534387260558552,0.012311493222266545,-0.0022119809247746294,0.8924432770729173,0.5094867284162837,-0.012944458660741454,1
2020-07-15,4821.52,4744.47,4837.48,4723.36,27238900600,-0.012944458660741454,0.0023655598638174158,-0.0004919478963622733,0.8989730405341583,0.15058576669555002,-0.048102317013280826,1
2020-07-16,4741.53,4516.25,4772.56,4513.65,28465713300,-0.048102317013280826,-0.005363937844258355,-0.023527054311526945,0.909367903570178,-0.21909759123992117,0.006299474121228776,-1
2020-07-17,4524.77,4544.7,4601.37,4485.82,20737556300,0.006299474121228776,-0.006771009887415699,-0.018249100517597833,0.8695196712995789,-0.2906803583701375,0.02983695293418709,-1
2020-07-20,4597.2,4680.3,4681.94,4534.23,24606891400,0.02983695293418709,-0.004506613056132901,-0.003988629985954987,0.8848649134314482,-0.1717930835944522,0.0022947246971347646,-1
2020-07-21,4697.5,4691.04,4714.29,4661.44,20041565900,0.0022947246971347646,-0.0015924298499738595,0.012810383917516877,0.8337954413461441,-0.062214539582129365,0.004990364609979814,-1
2020-07-22,4682.66,4714.45,4790.45,4675.35,22419921100,0.004990364609979814,-0.0038799495102929127,0.01237401408043389,0.9033573549941317,-0.162346785820894,-0.0004263487787546927,-1
2020-07-23,4668.74,4712.44,4731.4,4607.66,23431456900,-0.0004263487787546927,-0.0025788011557495044,0.0022862468427866287,0.9209797257008112,-0.10840916337059132,-0.04389445807267567,-1
2020-07-24,4679.03,4505.59,4691.7,4479.39,24390520300,-0.04389445807267567,-0.007000229643168677,-0.01311014741381685,0.9988063978734014,-0.2460183772021041,0.005073697340414851,-1
2020-07-27,4535.01,4528.45,4558.12,4482.44,17142055100,0.005073697340414851,0.0005963438359307048,-0.01308236983700517,0.9922286756357899,0.02707739289344445,0.008791087458181135,-1
2020-07-28,4567.67,4568.26,4590.25,4537.68,16276849800,0.008791087458181135,0.0009522885983524702,-0.010009891091359894,0.9095093478670538,0.04299080647866648,0.02424336618318579,-1
2020-07-29,4559.16,4679.01,4680.56,4548.85,18669530500,0.02424336618318579,0.00015320477678085594,0.012702716993927258,0.8536774668419188,0.007293154982916413,-0.004885648887264726,-1
2020-07-30,4689.76,4656.15,4704.63,4649.77,16696756600,-0.004885648887264726,-0.0008725628781333571,0.009382934918034066,0.866742247907541,-0.04143243944942329,0.0083545418425095,-1
2020-07-31,4652.18,4695.05,4741.81,4621.96,18483902600,0.0083545418425095,-0.0003919661306291162,0.009237419712810188,0.9301165573647726,-0.01844243913634636,0.016242638523551456,-1
2020-08-03,4735.9,4771.31,4771.37,4720.02,21477623900,0.016242638523551456,0.0019893177697003334,0.006570510492932076,0.9929803393719374,0.08975716593002499,0.0009410413492310088,-1
2020-08-04,4778.49,4775.8,4807.08,4747.77,23997498500,0.0009410413492310088,0.008394389115687002,0.008512740571763988,1.124250294082491,0.872113653313057,0.00027429959378522106,-1
2020-08-05,4761.76,4777.11,4786.7,4711.27,19670054800,0.00027429959378522106,0.0077087608661684836,0.0058193264888558955,1.1237001741738049,0.766102118263077,-0.003003908220660545,1
2020-08-06,4779.24,4762.76,4791.86,4691.16,22785440600,-0.003003908220660545,0.006023761483476815,-0.000596189092548105,1.093638754784682,0.5572080251644318,-0.01151223240306043,1
2020-08-07,4742.29,4707.93,4749.02,4637.84,21351821600,-0.01151223240306043,0.0009158188282987835,-0.0047472803433119175,1.0306004862799383,0.10091645264857473,0.0035981843400390012,1
2020-08-10,4681.76,4724.87,4757.66,4646.29,20378883200,0.0035981843400390012,0.0021277950036278875,-0.0036393187612273246,1.0161493385748352,0.2437031992510423,-0.009119827635469369,-1
2020-08-11,4730.37,4681.78,4791.53,4674.86,20554651100,-0.009119827635469369,-0.0003685434932262366,-0.005677958566163599,0.967490297604748,-0.040311234485694396,-0.007292098304490957,-1
2020-08-12,4668.89,4647.64,4681.62,4566.27,20288723900,-0.007292098304490957,-0.0037306487543751527,-0.004271247199973775,0.9585636505724396,-0.6554343728190484,-0.0025668941656411537,-1
2020-08-13,4666.49,4635.71,4671.77,4626.1,15255009200,-0.0025668941656411537,-0.00423178239935689,-0.006326273368533826,0.9330763630219658,-0.7900192568307249,0.014867194022059271,-1
2020-08-14,4627.61,4704.63,4708.07,4617.63,14729292100,0.014867194022059271,-0.00214708319531774,0.0016694005173090536,0.8667091263809545,-0.23851560853829926,0.02350875626776161,-1
2020-08-17,4727.12,4815.23,4838.09,4721.36,26800155600,0.02350875626776161,0.0016404403030282819,0.011936352041393242,0.9507639017854297,0.12440489491202547,-0.0005129557674294905,-1
2020-08-18,4816.57,4812.76,4825.39,4788.83,18913985400,-0.0005129557674294905,0.0032117655366898446,0.012620998174130463,1.0300464189732461,0.2686389482276018,-0.014976853198580442,-1
2020-08-19,4804.67,4740.68,4809.05,4738.01,19244294800,-0.014976853198580442,0.0005581887454584956,0.002672982433917226,1.1162384811615307,0.04051271669019467,-0.012979150670368145,-1
2020-08-20,4708.13,4679.15,4721.44,4662.8,15836863900,-0.012979150670368145,6.856883330099071e-06,-0.009489653212126026,0.9612442187141028,0.0004795910694228647,0.008482309821228329,-1
2020-08-21,4717.79,4718.84,4739.48,4684.81,14265786400,0.008482309821228329,0.002260343758432854,-0.006491231349240086,0.9208086303229767,0.15920169815382934,0.00784302921904545,-1
2020-08-24,4746.4,4755.85,4769.47,4716.61,15114351200,0.00784302921904545,0.0037474756705309403,0.0011153961233018779,0.8446944910745177,0.2647791773856967,0.001282630865145018,-1
2020-08-25,4769.21,4761.95,4802.41,4746.31,14170135100,0.001282630865145018,0.0018068237909717613,0.005869323301806266,0.817216898079651,0.13606922998611223,-0.01172208864015789,-1
2020-08-26,4761.72,4706.13,4786.42,4689.88,15130518000,-0.01172208864015789,-0.0032261540530167387,-0.0008654761853224743,0.9197617061467976,-0.3245998234640992,0.005358967984309793,-1
2020-08-27,4718.06,4731.35,4731.94,4679.36,11904285000,0.005358967984309793,-0.00238730780276827,-0.0016934965969010267,0.909891945261434,-0.22864451732914376,0.023866338360087447,-1
2020-08-28,4727.29,4844.27,4850.49,4719.35,15939976500,0.023866338360087447,0.0031617195627557143,0.005834405901413116,0.9796073512539494,0.24875145663946835,-0.005790346120261747,-1
2020-08-31,4870.93,4816.22,4901.21,4816.21,20256702900,-0.005790346120261747,0.0041886916413423425,0.0078116534080451645,1.0510745351103523,0.36700855915643954,0.005377661319457827,-1
2020-09-01,4803.39,4842.12,4842.14,4791.78,13839540200,0.005377661319457827,0.0037451704268036995,0.007817884519761176,1.0977445388037315,0.33207975508643583,0.00036554236574071197,-1
2020-09-02,4859.08,4843.89,4863.55,4797.52,15798952400,0.00036554236574071197,0.002676958019188737,-1.5714145021069232e-05,1.087649505634555,0.23946771010163848,-0.00553067885521763,1
2020-09-03,4841.5,4817.1,4877.01,4800.06,14567120100,-0.00553067885521763,0.0017036280591369302,7.084160999363635e-05,0.9600634635302359,0.14675356429935596,-0.009731996429387046,1
2020-09-04,4737.24,4770.22,4778.2,4726.56,12003279600,-0.009731996429387046,0.001987926946389908,-0.004965710972954655,0.9477706584431216,0.1768019882665599,-0.021141582568518946,-1
2020-09-07,4759.52,4669.37,4789.3,4655.56,14860779100,-0.021141582568518946,-0.0017978659897284835,-0.012134752617707875,0.9012402287608476,-0.1281022127580996,0.0053583245705524085,-1
2020-09-08,4683.83,4694.39,4707.9,4639.05,13919922700,0.0053583245705524085,-0.00444186795966206,-0.00850508480911786,0.9041897527916509,-0.474653204786868,-0.023389620376662368,-1
2020-09-09,4634.25,4584.59,4645.2,4558.03,16227710700,-0.023389620376662368,-0.006956049996290721,-0.013057626124876301,1.0375659515354598,-0.5884545399818647,-0.0005692984541694202,-1
2020-09-10,4632.1,4581.98,4647.75,4572.21,15065287800,-0.0005692984541694202,-0.00780561567823747,-0.0062001980867597934,1.0298093785941635,-0.7115560230533491,0.009886555593869861,-1
2020-09-11,4572.26,4627.28,4630.88,4563.11,11530242400,0.009886555593869861,-0.006445470931361877,-0.004690787745653975,1.0177903206747971,-0.5108079478459298,0.00513692709323843,-1
2020-09-14,4652.05,4651.05,4666.99,4625.99,10723517900,0.00513692709323843,-0.0049215272244395826,0.004818061410979624,0.9231113708572384,-0.3681316181245254,0.0080476451553948,-1
2020-09-15,4649.45,4688.48,4691.5,4630.54,10191592500,0.0080476451553948,-0.0023815784266136048,0.007690375947501031,0.818272784506049,-0.170383183257606,-0.00663754564379071,-1
2020-09-16,4683.01,4657.36,4690.68,4638.46,10875364100,-0.00663754564379071,-0.0003095731516524282,0.0021823422016141736,0.837848476864223,-0.026670286693051524,-0.005292698009172536,-1
2020-09-17,4642.05,4632.71,4664.95,4601.64,10598363100,-0.005292698009172536,-0.001831147805898849,-0.0012941994991894819,0.867080668225534,-0.16010091075789903,0.022531088714812686,-1
2020-09-18,4636.64,4737.09,4737.8,4631.7,16042647500,0.022531088714812686,0.004728953492883302,0.00353361502061648,1.0295340524946468,0.46808348855171455,-0.009638828901287422,-1
2020-09-21,4750.75,4691.43,4752.98,4688.72,12453582700,-0.009638828901287422,0.0034333062861521585,0.002533187268117576,1.1068418899186525,0.3013121407171724,-0.011866317945701033,-1
2020-09-22,4654.22,4635.76,4706.21,4622.11,11967294700,-0.011866317945701033,0.0003257529233563166,0.0003419806226080772,1.1395558145168563,0.02654096673347167,0.003574386939789731,1
2020-09-23,4639.66,4652.33,4665.96,4623.55,9582652800,0.003574386939789731,0.00010253290143507383,-0.005976919969066241,0.9709964079873374,0.008414407998376805,-0.019186085251906126,-1
2020-09-24,4623.95,4563.07,4631.95,4562.21,11259368300,-0.019186085251906126,-0.00378800001389363,-0.009159338752605809,0.9248096442576643,-0.2805444103389746,0.0015230973883813004,-1
2020-09-25,4582.48,4570.02,4599.54,4554.72,9301515500,0.0015230973883813004,-0.002622193866440486,-0.004696200307911698,0.8661357179004682,-0.19327133155782394,0.002601739160878802,-1
2020-09-28,4582.65,4581.91,4613.63,4571.15,8504838900,0.002601739160878802,-0.001494417127861723,-0.005020416234215341,0.8572669761493094,-0.10959049079481299,0.002158488490607624,-1
2020-09-29,4608.29,4591.8,4616.68,4586.35,8599385800,0.002158488490607624,-0.004404788588462446,0.0020944416799559087,0.859698117860302,-0.48616502770019865,-0.0009582298880614903,-1
2020-09-30,4607.58,4587.4,4634.72,4563.41,8908120000,-0.0009582298880614903,-0.003164703015144456,0.001267332587808312,0.8909665481049601,-0.3590037651338379,0.020434232898809856,-1
2020-10-09,4663.61,4681.14,4695.4,4655.09,11133751200,0.020434232898809856,0.0014496613912142425,0.007211497167118663,0.993163392097091,0.1256704458578585,0.030338763634499166,-1
2020-10-12,4705.19,4823.16,4823.27,4704.16,15578455800,0.030338763634499166,0.005273143776172733,0.016604922215082512,1.1341147905620803,0.3306356938185427,0.0033256205475249434,-1
2020-10-13,4812.9,4839.2,4845.92,4795.37,11651633800,0.0033256205475249434,0.00848910174752003,0.01803287236027799,1.2149622927747616,0.7093693740333202,-0.006633327822780477,-1
2020-10-14,4830.46,4807.1,4830.46,4795.91,11190692300,-0.006633327822780477,0.007323898145925489,0.009010352119747878,1.18634636907018,0.5590031305380673,-0.001739094256412499,1
2020-10-15,4810.78,4798.74,4833.89,4796.26,10996496200,-0.001739094256412499,0.006703779086312446,-0.0016822671772226776,1.0115133717559777,0.49804121919436073,-0.001471219528459411,1
2020-10-16,4798.92,4791.68,4825.55,4765.97,11671610200,-0.001471219528459411,0.00618524936930287,-0.003281213869217462,0.9737843466550234,0.4504342729311705,-0.007552674636035928,1
2020-10-19,4823.49,4755.49,4849.6,4747.34,12924636100,-0.007552674636035928,0.00524318583387795,-0.0035876628069692793,0.9753657050654947,0.36140510963747435,0.00798655869321574,1
2020-10-20,4751.37,4793.47,4793.47,4739.46,9804815600,0.00798655869321574,0.0034649466616502194,-0.000345778490426533,0.95765609809659,0.26607851481136685,-0.00013351496932290097,1
2020-10-21,4801.63,4792.83,4801.63,4758.86,10380570300,-0.00013351496932290097,-0.0008882359960386475,0.00010012302928563699,0.982654176846561,-0.164200829773185,-0.0030983782024399664,1
2020-10-22,4780.6,4777.98,4791.81,4725.5,10135089100,-0.0030983782024399664,-0.0018059501031764918,0.0015848885071509573,0.917564040312778,-0.35326501347614925,-0.01245086835859499,-1
2020-10-23,4775.47,4718.49,4802.46,4717.1,10682518400,-0.01245086835859499,-0.002637027322578565,-0.005227587176785953,0.9503890437848774,-0.4152400295754026,-0.005775152644172166,-1
2020-10-26,4684.05,4691.24,4713.39,4639.3,10834327500,-0.005775152644172166,-0.0032136070922585175,-0.007108133068402374,0.9662575973557336,-0.49915347262400733,0.0017138325901040474,-1
2020-10-27,4680.14,4699.28,4708.46,4671.85,9265630400,0.0017138325901040474,-0.002758599646749452,-0.005504062804221037,0.9702569076745751,-0.4123821960292517,0.008084217156670848,-1
2020-10-28,4703.0,4737.27,4753.31,4685.6,10846340200,0.008084217156670848,-0.0005247579620770557,0.0013409657008675764,1.003596107683701,-0.07095821706995786,0.007525431313815778,-1
2020-10-29,4683.61,4772.92,4803.03,4679.25,11711725000,0.007525431313815778,-0.0005906333019913358,0.005774493686863558,1.005403592771766,-0.08081567899525792,-0.01625629593624034,-1
2020-10-30,4776.47,4695.33,4778.51,4683.47,13980230300,-0.01625629593624034,-0.002893887725836684,-0.00021554915525123786,1.1007046057289815,-0.3083302582468729,0.005430928177572181,-1
2020-11-02,4702.75,4720.83,4738.02,4695.44,14286769300,0.005430928177572181,-0.0016754153858349488,-0.0010999788149507934,1.143076846526054,-0.16932698903179896,0.012016954645687417,-1
2020-11-03,4743.17,4777.56,4793.4,4734.17,13605540800,0.012016954645687417,0.0018199879004911093,0.00039719562900641936,1.1558256590430356,0.1861952648774478,0.0075561583737304705,-1
2020-11-04,4781.45,4813.66,4825.46,4770.56,11466180600,0.0075561583737304705,0.0037244609030486287,0.008334680398996689,1.078368627458606,0.3988888254195923,0.014843175463161051,-1
2020-11-05,4861.34,4885.11,4885.11,4838.0,13924459400,0.014843175463161051,0.005600081313485343,0.011472096160859646,1.0130241228065684,0.5517723046362468,0.0001248692455237954,-1
2020-11-06,4897.63,4885.72,4897.63,4845.43,15363903400,0.0001248692455237954,0.004463031611892908,0.007508067694138439,1.0080044025317394,0.4345819751683782,0.01957336892003636,1
2020-11-09,4918.86,4981.35,4997.8,4918.86,19713198400,0.01957336892003636,0.006184165555638705,0.011513804542907069,1.1172235768305643,0.5254769491842357,-0.005514569343651909,1
2020-11-10,4995.41,4953.88,4995.41,4928.93,17626721400,-0.005514569343651909,0.007718697926008481,0.004727889607302749,1.1602918330061727,0.893452875004175,-0.009887199528450519,1
2020-11-11,4937.76,4904.9,4957.58,4901.71,16447051500,-0.009887199528450519,0.005530393968005238,0.0013905333493113108,1.1604840506576097,0.5051956452068693,0.0007258048074374468,1
2020-11-12,4916.77,4908.46,4926.34,4891.51,11811461900,0.0007258048074374468,0.003917372562540956,-0.004891988021554994,1.0067000594571667,0.36748133959995044,-0.010514499456041104,1
2020-11-13,4886.98,4856.85,4886.98,4825.76,13369307900,-0.010514499456041104,0.0013358500154307315,-0.006558631392351392,0.897238857986772,0.11356368924405155,0.00974294038317014,1
2020-11-16,4880.96,4904.17,4904.17,4848.62,14877098000,0.00974294038317014,0.0006072450040034586,-1.5251421811172486e-05,0.855868825703217,0.05563782936669949,-0.0019126580032911011,-1
2020-11-17,4903.12,4894.79,4909.29,4865.39,15148746400,-0.0019126580032911011,0.00031616968274418767,-0.0008947390253873552,0.9290028849144215,0.02885722460901209,-0.0006374124324025621,-1
2020-11-18,4889.67,4891.67,4911.09,4870.72,16421661600,-0.0006374124324025621,-0.0025710847961756583,0.0023976233158254923,1.0253113854736478,-0.36857577683585235,0.007424867172151739,-1
2020-11-19,4880.92,4927.99,4939.79,4870.2,13368137800,0.007424867172151739,-0.0007225938653465658,0.0016249322454860253,1.033645752964985,-0.09337712460488454,0.0031047140923581296,-1
2020-11-20,4928.22,4943.29,4947.43,4922.59,12940034100,0.0031047140923581296,0.0011333937947689554,0.0032973896107024356,1.0180371779334338,0.17027103083856665,0.012489657697606127,-1
2020-11-23,4954.6,5005.03,5029.65,4940.45,20591518700,0.012489657697606127,0.0028139442076501953,0.007673079654038665,1.025451610439508,0.3559979603298493,-0.006141821327744212,-1
2020-11-24,4997.05,4974.29,5001.06,4960.98,15663791100,-0.006141821327744212,0.0034386125116926086,0.003150850154073348,1.0530051895554622,0.5081917156281429,-0.012783733960022414,-1
2020-11-25,4992.75,4910.7,5004.77,4910.7,17034052700,-0.012783733960022414,0.00022051617695081509,-0.0021452991967201664,1.1185045180195161,0.026181845203742005,0.0018103325391491953,1
2020-11-26,4908.32,4919.59,4925.29,4867.82,13720233800,0.0018103325391491953,0.0007523719687280003,-0.005705074249539144,0.9869638281402237,0.08975203805182236,0.012435995682567036,-1
2020-11-27,4930.59,4980.77,4980.77,4917.35,16295292200,0.012435995682567036,0.0026200016994379427,0.0004875314205646057,1.0015444318348765,0.2782972205096495,-0.004119844923576199,-1
2020-11-30,4994.11,4960.25,5055.19,4960.25,26263895000,-0.004119844923576199,0.0009707571143339517,0.003375494432713344,1.0719118147786286,0.10279572209137053,0.02154125296104037,-1
2020-12-01,4963.13,5067.1,5072.55,4963.13,20406563800,0.02154125296104037,0.0036045483812885575,0.009952467906677068,1.1303688639319887,0.2934768760106604,7.89406169210416e-06,-1
2020-12-02,5072.98,5067.14,5090.61,5043.31,19543547600,7.89406169210416e-06,0.0018214392904436969,0.005809767366385425,1.1983440043563585,0.15610561811368567,-0.0019892878428462435,1
2020-12-03,5065.45,5057.06,5072.3,5033.79,17786574800,-0.0019892878428462435,0.0024146583597148353,0.006519953059962076,1.0279951933631077,0.21377628646736968,0.001752006106314763,1
2020-12-04,5049.52,5065.92,5072.39,5017.85,14434716700,0.001752006106314763,0.004491192654905861,-7.646255827979213e-05,0.9403180213207388,0.4896596774379784,-0.00862232328974799,1
2020-12-07,5065.73,5022.24,5067.87,5014.61,13989621700,-0.00862232328974799,0.0030008132507776913,-0.0029532016754264903,0.8376731410360633,0.28742801315769423,-0.0024610532352097314,1
2020-12-08,5029.11,5009.88,5043.06,4998.92,12307302900,-0.0024610532352097314,0.0008726634053810102,-0.00311045680621432,0.761956248848742,0.09008057832935051,-0.013409502822422925,1
2020-12-09,5022.38,4942.7,5033.64,4942.52,13891696500,-0.013409502822422925,-0.0004544305801685221,-0.00816429311579355,0.8345801815896136,-0.04120353085267603,-0.00044105448439102357,1
2020-12-10,4931.29,4940.52,4962.74,4919.77,12591427000,-0.00044105448439102357,-0.0035947602152301495,-0.005437203514007893,0.865762041142968,-0.6618839975667825,-0.010300535166338887,-1
2020-12-11,4957.82,4889.63,4957.82,4849.35,15935769700,-0.010300535166338887,-0.00506739296209172,-0.008050364157717612,0.9805850212382361,-0.8916524120164849,0.0092460983755418,-1
2020-12-14,4903.63,4934.84,4937.26,4887.66,12080155200,0.0092460983755418,-0.003462337788036285,-0.00049849709172937,0.9949574876035646,-0.44021644998593296,0.0020790947629507617,-1
2020-12-15,4931.6,4945.1,4954.19,4904.79,11834263300,0.0020790947629507617,-0.003415610837088285,0.0003415526573845584,1.003816638937654,-0.4322405313873812,0.0017734727305815934,-1
2020-12-16,4957.3,4953.87,4968.86,4938.19,10677896800,0.0017734727305815934,-0.0019304971198983445,0.004366221956358052,0.9036805596232391,-0.24955992742636474,0.012840466140613183,-1
2020-12-17,4960.73,5017.48,5021.62,4950.37,13338547900,0.012840466140613183,0.00025543421950492896,0.005564344544715179,0.9258647209811404,0.026838558597222336,-0.003489799660387094,-1
2020-12-18,5014.32,4999.97,5027.44,4979.01,12804961800,-0.003489799660387094,0.0016725346712243333,0.0037080464036025607,0.9625107186648899,0.21691116846449776,0.009374056244337403,-1
2020-12-21,4995.76,5046.84,5048.51,4970.0,14081178200,0.009374056244337403,0.003074693346756966,0.006241574241521164,1.0342119816374227,0.37760554968263993,-0.016261660761981656,-1
2020-12-22,5034.98,4964.77,5055.13,4960.95,16234497000,-0.016261660761981656,0.002223103975950856,-0.003459134726010449,1.105031981303551,0.22461829288510596,0.008530103106488163,-1
2020-12-23,4977.3,5007.12,5028.45,4968.15,14029281900,0.008530103106488163,0.002120818937514622,0.0005474995296146368,1.1125899901505574,0.21605864460478252,-0.0014179807953472734,1
2020-12-24,5006.01,5000.02,5033.04,4979.24,11441866700,-0.0014179807953472734,0.001621236714900617,-0.0030498461502802554,1.0508048015972795,0.16364577066016095,0.008397966408134394,1
2020-12-25,4985.77,5042.01,5042.1,4973.68,12100697900,0.008397966408134394,0.0025675929545510173,0.005170029573091761,0.9323267067060305,0.25086580832641336,0.004442672664274783,1
2020-12-28,5042.94,5064.41,5089.34,5037.86,13691440700,0.004442672664274783,0.00136790817221696,0.0038075527590206346,0.9204888060799659,0.14744368936966848,-0.004239388201192296,1
2020-12-29,5071.45,5042.94,5077.42,5034.31,14119866200,-0.004239388201192296,0.001260824094959074,0.0028670836237389605,0.9731363754644746,0.13489112895711716,0.01403348046972619,1
2020-12-30,5037.98,5113.71,5113.71,5036.63,14862644800,0.01403348046972619,0.001926456127157472,0.004745588310936226,1.0320506768792168,0.18975635522830492,0.019082036329787888,1
2020-12-31,5122.48,5211.29,5215.62,5122.48,17160250900,0.019082036329787888,0.006975555711695979,0.009625376199440594,1.1053363259072309,0.8506533171689512,0.010828412926549902,1
2021-01-04,5212.93,5267.72,5284.43,5190.94,21171138200,0.010828412926549902,0.007303885685990512,0.01464797657535466,1.1872013308966143,0.8780803600257758,0.019131616714631816,1
2021-01-05,5245.84,5368.5,5368.5,5234.38,22493115900,0.019131616714631816,0.010239542473130383,0.016347355323656537,1.227723900672886,1.225854578775304,0.009158982956132933,1
2021-01-06,5386.51,5417.67,5433.47,5341.43,19377344400,0.009158982956132933,0.010348259122844459,0.01303967086577155,1.19711987103917,1.2422969279462273,0.017717948859934163,1
2021-01-07,5428.39,5513.66,5513.66,5413.35,21987208000,0.017717948859934163,0.0122447271507958,0.015336182843566304,1.1359262365375005,1.4802047393459479,-0.003306333723878452,1
2021-01-08,5526.29,5495.43,5547.47,5442.69,20432495600,-0.003306333723878452,0.01237802064755492,0.007856866030729548,1.0487977113541407,1.5542039100111127,-0.009875478352012523,1
2021-01-11,5504.24,5441.16,5555.69,5412.5,23183598300,-0.009875478352012523,0.008962455101592246,0.0015120455946810625,1.0498557131568231,0.780383265793806,0.02852149174073193,1
2021-01-12,5419.5,5596.35,5596.35,5417.63,22422018600,0.02852149174073193,0.01031094873172711,0.005113226554946985,1.0200044469475589,0.7761854490103306,-0.003284283506213903,1
2021-01-13,5609.26,5577.97,5644.72,5535.14,26156988600,-0.003284283506213903,0.00829484924133228,0.005120576627501834,1.0730093425692195,0.5829220918221836,-0.019274036970439057,1
2021-01-14,5556.21,5470.46,5568.02,5458.68,24368338000,-0.019274036970439057,0.002808327286322156,0.0019877237546929902,1.0777726640899712,0.16951228428458967,-0.0022630638008503956,1
2021-01-15,5471.39,5458.08,5500.63,5390.27,23863743500,-0.0022630638008503956,0.001176606321038823,-0.008273794759167785,1.0687137775093187,0.071748650062628,0.011073491044469863,1
2021-01-18,5438.16,5518.52,5541.46,5410.78,20705186900,0.011073491044469863,0.00022739806168678038,-0.0034878699089398633,0.9982700978444102,0.014721538171573414,-0.014677848408631289,-1
2021-01-19,5525.97,5437.52,5532.48,5415.72,21104342500,-0.014677848408631289,-0.0013971040361350534,-0.0019558070550039406,0.9470558936971353,-0.08495178679304825,0.007155835748650086,-1
2021-01-20,5439.91,5476.43,5496.05,5426.54,17091326000,0.007155835748650086,0.0010359408353881763,0.0011838261281628866,0.8826254791244795,0.06378539778377286,0.016167466762105898,-1
2021-01-21,5492.96,5564.97,5593.11,5490.56,20995019700,0.016167466762105898,-0.000728919875844114,0.0028818180340415647,0.8951722776384018,-0.055516939752481134,0.0008643352974049279,-1
2021-01-22,5562.38,5569.78,5573.66,5513.88,19930002000,0.0008643352974049279,-0.00013626004675570957,0.008062545936053636,0.9143140919049972,-0.010410525206968325,0.010079392722872393,-1
2021-01-25,5564.12,5625.92,5655.48,5543.27,19704701900,0.010079392722872393,0.0040570870522887836,0.009037064927461072,0.9865757067659822,0.3919395721139414,-0.020076716341504985,-1
2021-01-26,5600.9,5512.97,5600.9,5506.0,17190459000,-0.020076716341504985,0.0015122795464809849,-0.0030443294404092214,0.9697998838091522,0.10970934221429074,0.0027262981659612606,-1
2021-01-27,5505.77,5528.0,5534.99,5449.64,16019084100,0.0027262981659612606,0.00031982342097975583,-0.002423675150890444,0.9351053301131674,0.024290409770243746,-0.02729015918958022,-1
2021-01-28,5450.37,5377.14,5462.24,5360.38,17048558500,-0.02729015918958022,-0.0014819352620129486,-0.014880192455041316,0.91631256055192,-0.09205865295599099,-0.0046827867602480255,-1
2021-01-29,5413.97,5351.96,5430.2,5288.1,18217878400,-0.0046827867602480255,-0.003173167048998393,-0.00974888259462233,0.9268855854534583,-0.20269629977606365,0.012274008026965655,-1
