date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-10-27,2264.28,2273.71,2274.54,2250.82,1500879200,3.5186024111233394e-05,-0.004587110019648256,-0.0025390852849193437,1.1732458908825099,-0.5618644182754708,0.005387670371331366,-1
2020-10-28,2269.02,2285.96,2289.6,2254.51,1462812300,0.005387670371331366,-0.0020868917542388654,0.004074841052684297,1.15345322486494,-0.25591090012861173,0.005577525416017748,-1
2020-10-29,2263.17,2298.71,2302.98,2255.99,1366478100,0.005577525416017748,-0.0017937752803367196,0.003666793937153449,1.0035338435932555,-0.21297167942465348,-0.009444427526743238,-1
2020-10-30,2307.53,2277.0,2316.77,2264.47,2073800100,-0.009444427526743238,-0.002261887346016448,0.0005069227535352919,1.0551175960208614,-0.2573460498145521,-0.007184892402283816,-1
2020-11-02,2264.18,2260.64,2272.7,2248.07,1910235300,-0.007184892402283816,-0.001897339999490853,-0.003683931504336435,1.0693081032588005,-0.22387809673074058,0.0036449854908344737,-1
2020-11-03,2268.18,2268.88,2271.64,2246.01,1787944000,0.0036449854908344737,0.0006882448765540085,-0.004328111479397527,1.1259668481281695,0.10512156033872631,0.0010754204717746685,-1
2020-11-04,2268.41,2271.32,2277.59,2252.97,1483125400,0.0010754204717746685,-0.0001297903078510806,-0.0008214954798915578,1.043541184200753,-0.02166778876719032,0.022295405314970873,-1
2020-11-05,2290.25,2321.96,2322.14,2290.25,1755716500,0.022295405314970873,0.0030502410194145823,0.009005270425860004,0.9906297674539676,0.2936556666977559,0.003152509087150479,-1
2020-11-06,2331.82,2329.28,2333.15,2313.44,2143276300,0.003152509087150479,0.0027309322645315986,0.008841111624632006,1.003011051640381,0.264176180369529,0.01856367632916589,-1
2020-11-09,2342.5,2372.52,2381.28,2342.5,2905891800,0.01856367632916589,0.004586096680695618,0.014670530243762414,1.1293083952585814,0.3831360199309131,0.0022465564041609376,1
2020-11-10,2408.12,2377.85,2408.12,2364.9,2864787400,0.0022465564041609376,0.006256237242253358,0.00798758060682577,1.2434129107930434,0.6016530160251764,0.0010892192526863465,1
2020-11-11,2369.94,2380.44,2407.49,2365.97,2731503100,0.0010892192526863465,0.007438253192963381,0.007299817328671058,1.2658317936953234,0.8273104579643139,-0.005725832199089287,1
2020-11-12,2383.13,2366.81,2385.36,2361.59,1724056000,-0.005725832199089287,0.006099564951545701,-0.0007966855140806676,1.0943374147047449,0.5946077153902898,-0.00980222324563429,1
2020-11-13,2359.92,2343.61,2359.92,2321.19,1831336000,-0.00980222324563429,0.004545615849058707,-0.004812945397345743,0.9193344538375049,0.3836959584076442,0.013620013568810485,1
2020-11-16,2356.65,2375.53,2376.07,2343.95,2238765500,0.013620013568810485,0.0033062741710357946,-0.000636013958637697,0.822385434738548,0.3310041020042735,-0.0006861626668575038,1
2020-11-17,2376.54,2373.9,2378.12,2359.06,2420265900,-0.0006861626668575038,0.002757892491891797,0.001043875885439564,0.905936939100023,0.2729725956417629,-0.003100383335439605,1
2020-11-18,2372.11,2366.54,2377.19,2357.41,2376609700,-0.003100383335439605,-0.00033697317448041657,0.0032778225221711255,1.0141575164408279,-0.04544466619164687,0.007593364151884385,1
2020-11-19,2362.67,2384.51,2389.72,2356.0,1764775400,0.007593364151884385,0.00042685650376579024,0.001268939383195759,1.0147943786088436,0.053494680007333734,0.012451195423797579,1
2020-11-20,2387.32,2414.2,2415.42,2384.05,2040486300,0.012451195423797579,0.0020499959567816806,0.005648058746747453,1.0019499322839651,0.22284961632378497,0.01427387954601933,1
2020-11-23,2416.33,2448.66,2464.25,2406.94,3071218400,0.01427387954601933,0.00490709763465434,0.011439479707233765,1.0191611683190738,0.5174694620674867,0.0022624619179469896,1
2020-11-24,2443.92,2454.2,2456.94,2439.52,2035805900,0.0022624619179469896,0.006630624086594523,0.0096625122959213,1.0457487439438655,0.9233790503152166,-0.01648194931138447,1
2020-11-25,2462.62,2413.75,2473.65,2413.75,2373068100,-0.01648194931138447,0.0023303436751381007,1.813071752728342e-05,1.0852692231683105,0.22130639726549153,0.005820818228897018,1
2020-11-26,2413.54,2427.8,2428.41,2394.48,1765892700,0.005820818228897018,0.003259912374531604,-0.002799556388180154,0.9338814479293781,0.31027710057331015,0.01577148035258258,1
2020-11-27,2429.22,2466.09,2466.13,2426.08,1966196600,0.01577148035258258,0.005955892901391916,0.0017034497566983757,0.9485880443982008,0.5408783879748014,-0.005174182612962319,1
2020-11-30,2468.0,2453.33,2495.32,2453.16,3203702300,-0.005174182612962319,0.004131957649270958,0.005472705322839093,0.9834193955475913,0.3522824263866652,0.018652199255705604,1
2020-12-01,2454.39,2499.09,2499.09,2450.48,2376092900,0.018652199255705604,0.005017815339543533,0.009749832331775288,1.0485551704159384,0.39636998675915325,-0.00012004369590534747,1
2020-12-02,2499.26,2498.79,2509.54,2486.43,2141807300,-0.00012004369590534747,0.0029615405906971504,0.004452657648945979,1.1358233420220074,0.24556308245036837,-0.008716218649826413,1
2020-12-03,2495.28,2477.01,2495.28,2471.04,1832768500,-0.008716218649826413,0.0013931576524438074,0.0032719789699912813,0.9462754297675188,0.10838311045493638,0.0007589795761824281,1
2020-12-04,2476.82,2478.89,2481.68,2449.6,1649935900,0.0007589795761824281,0.0038561474935247925,-0.0026924275898497774,0.8786497397098594,0.37638956669177565,-0.004635139114684272,1
2020-12-07,2482.17,2467.4,2487.57,2460.22,1800336900,-0.004635139114684272,0.0023624393015846084,-0.004197459396109419,0.8234071059007928,0.22152261994638098,-0.0036556699359650002,1
2020-12-08,2466.74,2458.38,2480.49,2452.33,1512986700,-0.0036556699359650002,-0.00041286788249361717,-0.0025106098248222817,0.7977154972592347,-0.04592645665697116,-0.011527916758190426,1
2020-12-09,2459.9,2430.04,2463.4,2428.53,1576716000,-0.011527916758190426,-0.0013205441889547753,-0.0066062419362799,0.8851452435557875,-0.13431170193952713,0.0015761057431153969,1
2020-12-10,2427.6,2433.87,2446.22,2418.1,1646390900,0.0015761057431153969,-0.0037599861193248047,-0.00453582698368001,0.9087194795372572,-0.7575069902943012,-0.00864877746140913,-1
2020-12-11,2439.31,2412.82,2440.6,2388.99,2158675900,-0.00864877746140913,-0.004978376657253917,-0.006200196158828053,1.0311782147247681,-1.002090399234195,0.008090118616390862,-1
2020-12-14,2414.92,2432.34,2434.68,2404.84,1548562900,0.008090118616390862,-0.0025774713335085914,0.00033914896603237654,1.0502957196976181,-0.3881647930207066,0.004567618013928909,-1
2020-12-15,2437.74,2443.45,2443.9,2419.49,1639246900,0.004567618013928909,-0.0020333801281162372,0.001336319722970214,1.0498376905157338,-0.2864211743910012,0.003208578035155174,-1
2020-12-16,2448.38,2451.29,2459.32,2438.63,1522447700,0.003208578035155174,-0.0009128491067106019,0.005288771555158315,0.9470551712920041,-0.12612188799792262,0.0033125415597501373,-1
2020-12-17,2446.56,2459.41,2459.47,2427.05,1610399800,0.0033125415597501373,8.260967839156055e-05,0.0036962458696114067,0.9515012970101281,0.011352460818519474,0.006070561638767069,-1
2020-12-18,2459.0,2474.34,2485.42,2457.23,2092003200,0.006070561638767069,0.00259667802081406,0.004197227077890793,0.9978384686978568,0.48147336732575136,0.01812200425163879,-1
2020-12-21,2497.87,2519.18,2520.82,2484.65,2174994900,0.01812200425163879,0.004960377807745974,0.009168369150052,1.075911814196555,0.6271061920832361,-0.010035011392595883,1
2020-12-22,2516.73,2493.9,2543.6,2492.98,2293149800,-0.010035011392595883,0.004762344389005009,0.004719184832603325,1.188358299733208,0.5727783281224987,0.022679337583704218,1
2020-12-23,2508.83,2550.46,2556.97,2508.83,1945821700,0.022679337583704218,0.006846518527192631,0.010255443480915708,1.1271162422473637,0.6364519322933407,-0.00458740776173705,1
2020-12-24,2554.22,2538.76,2571.93,2531.04,1781866000,-0.00458740776173705,0.005538657702097494,0.0026856394764570948,1.0467888056557517,0.477314535474269,0.021510501189556885,1
2020-12-25,2541.82,2593.37,2593.68,2536.31,1862447300,0.021510501189556885,0.00815321815272631,0.013200810337174684,0.9478925295860017,0.6285025850388265,-0.005359821390700126,1
2020-12-28,2594.7,2579.47,2606.65,2565.33,1951649400,-0.005359821390700126,0.006914309159804843,0.0038544240123732365,0.9259189465829446,0.49767438761129357,-0.010897587488902682,1
2020-12-29,2579.66,2551.36,2579.96,2544.37,1760190000,-0.010897587488902682,0.004490287855852022,0.0017510307699846923,0.9445574778410353,0.29049784367915243,0.009943716292487137,1
2020-12-30,2554.54,2576.73,2589.66,2548.27,1730972000,0.009943716292487137,0.003321961004544643,-0.002104564195705224,0.9530092741388635,0.2285205122228616,0.02143026238682344,1
2020-12-31,2587.69,2631.95,2637.14,2587.69,2212829000,0.02143026238682344,0.00781700011589026,0.006825463730135965,1.0047967696427447,0.5360361060097607,0.028682155816029953,1
2021-01-04,2643.36,2707.44,2716.41,2643.36,2732095600,0.028682155816029953,0.00867454557765108,0.020018711498446844,1.1101081341459273,0.5513352587472957,0.02059879443311763,1
2021-01-05,2694.26,2763.21,2764.78,2685.25,3217573300,0.02059879443311763,0.012272574462630319,0.02357040421199034,1.2313245498919563,0.8148632998441458,0.010476945291888695,1
2021-01-06,2762.05,2792.16,2802.42,2755.27,3535910300,0.010476945291888695,0.010696352191534864,0.019919298513678758,1.2912160657070944,0.7376859338358295,0.02985144117815608,1
2021-01-07,2805.18,2875.51,2875.67,2798.8,3721351100,0.02985144117815608,0.015726532558514323,0.020309060301054133,1.2924426356037273,1.1150692354763394,-0.005077360190018587,1
2021-01-08,2881.45,2860.91,2896.94,2830.63,3008780200,-0.005077360190018587,0.01655799360121205,0.011750342093342062,1.1882280513923498,1.3425931192605802,-0.01748394741533288,1
2021-01-11,2866.76,2810.89,2895.28,2789.66,3498065000,-0.01748394741533288,0.012639755928666332,0.0024300445242682045,1.0884399071760822,0.7065412511117805,0.03341290480950887,1
2021-01-12,2797.47,2904.81,2904.81,2796.19,3293431000,0.03341290480950887,0.014351561989049966,0.003617199068052468,0.9939194979335424,0.7404584790792549,0.009639184662680211,1
2021-01-13,2906.8,2932.81,2966.18,2902.46,5492690000,0.009639184662680211,0.011631137538571432,0.008522714018952068,1.112361150953579,0.6340580643948789,-0.028603966844084616,1
2021-01-14,2909.78,2848.92,2925.97,2842.41,5833075600,-0.028603966844084616,0.004602171641828253,0.004816040876034822,1.201814267105223,0.19891947468219762,-0.00970192213189558,1
2021-01-15,2838.99,2821.28,2853.39,2761.62,4275167200,-0.00970192213189558,0.001719476295573357,-0.009555568104433329,1.2499648522773013,0.0730587056761565,0.011526682924062781,1
2021-01-18,2805.9,2853.8,2863.0,2790.13,3268441200,0.011526682924062781,-0.000898346312154257,-0.008926402017305804,1.0886865535131875,-0.043319306025596395,-0.02217043941411445,1
2021-01-19,2853.09,2790.53,2856.63,2776.59,3285654100,-0.02217043941411445,-0.0033402147727393805,-0.006781892873982416,0.8729296505298425,-0.1500397688775122,0.0125710886462429,-1
2021-01-20,2787.61,2825.61,2828.99,2783.68,2522244800,0.0125710886462429,0.0009533618074857308,0.0006424440520637434,0.7571538769891307,0.043381611838103996,0.02267121081819501,-1
2021-01-21,2838.6,2889.67,2898.45,2829.54,2931945300,0.02267121081819501,-0.0005811659055591065,0.004357286683441153,0.7386290206507912,-0.029687970720057164,0.010904359321306512,-1
2021-01-22,2888.2,2921.18,2927.3,2878.7,3151748300,0.010904359321306512,-0.0004004266686124921,0.01538221959524814,0.794693018866298,-0.020335111328888104,0.003197338062016053,-1
2021-01-25,2921.09,2930.52,2985.68,2897.44,3271929400,0.003197338062016053,0.004142616889401889,0.012257636067172525,0.9613626518010513,0.27124295898635825,-0.021999508619630626,-1
2021-01-26,2910.79,2866.05,2910.79,2858.14,2530168400,-0.021999508619630626,0.0023858188197254542,-0.0026326037454360205,0.9966690442079645,0.1351545168063808,0.021220844018771334,-1
2021-01-27,2852.15,2926.87,2926.87,2841.79,2561629000,0.021220844018771334,0.0037706989761123904,0.0008062244870522539,0.9634685212458406,0.20024792450738813,-0.04049718641415567,-1
2021-01-28,2864.39,2808.34,2885.75,2803.79,2298831700,-0.04049718641415567,0.001152592261820787,-0.013758617005004989,0.894973869670827,0.04866125811566732,-0.014275337031840918,-1
2021-01-29,2822.95,2768.25,2826.23,2728.27,2656650200,-0.014275337031840918,-0.0026826114064769013,-0.011183893142408419,0.903984628801297,-0.11317848466643447,0.001181251693308072,-1
2021-02-01,2736.54,2771.52,2771.94,2727.22,2362073200,0.001181251693308072,-0.005752605567175035,-0.017863757250896173,0.906614339381951,-0.27234359714716594,0.003099382288419328,-1
2021-02-02,2771.81,2780.11,2797.46,2757.73,2315363300,0.003099382288419328,-0.006867602286158918,-0.0033315676833711727,0.9508921677617264,-0.33853517111154263,-0.00694576833290772,-1
2021-02-03,2778.83,2760.8,2801.83,2752.44,2587450400,-0.00694576833290772,-0.008316617485433744,-0.0008883781170601068,0.9791612771524031,-0.419946188027633,-0.010047812228339725,-1
2021-02-04,2736.87,2733.06,2756.4,2696.26,2462579600,-0.010047812228339725,-0.006609232286677901,-0.004631399424276039,0.9965983683659305,-0.3492631198327072,0.00020855744110992447,-1
2021-02-05,2747.79,2733.63,2785.32,2727.47,2134795400,0.00020855744110992447,-0.009610987512058102,-0.005595007706712507,0.9968395760672724,-0.638970180941757,0.015751948873841792,-1
2021-02-08,2739.44,2776.69,2779.51,2695.94,2079523500,0.015751948873841792,-0.0015753967566298924,0.0019708980288706637,0.9386083248311264,-0.15822904295970466,0.0344907065606892,-1
2021-02-09,2787.03,2872.46,2875.89,2786.85,2218534600,0.0344907065606892,0.005391180899445839,0.01681707095854697,0.9288177152432625,0.35362763508980966,0.010604151145707785,-1
2021-02-10,2885.17,2902.92,2919.67,2853.92,2105967600,0.010604151145707785,0.006737309392645797,0.020282268860079593,0.9395450952505602,0.4424383585616541,0.0013159163876372837,-1
2021-02-18,2968.6,2906.74,2972.44,2900.49,2728604900,0.0013159163876372837,0.006482528549676935,0.015470258031344756,1.008567138161733,0.4233247401991748,-0.0021604959507901533,-1
2021-02-19,2892.38,2900.46,2902.84,2835.72,3600556400,-0.0021604959507901533,0.007166138889979444,0.003253190527518305,1.1356796988656996,0.4871980537119743,-0.023196320583631636,-1
2021-02-22,2897.71,2833.18,2930.1,2833.18,4497913500,-0.023196320583631636,0.0052877805535091705,-0.008013633382261501,1.3045187614239595,0.2972283029501234,0.0037166717257639537,1
2021-02-23,2807.97,2843.71,2875.33,2805.75,3446967300,0.0037166717257639537,0.005788939737031175,-0.007213381602885945,1.302798391379037,0.327569705458125,-0.020272812628573278,1
2021-02-24,2849.42,2786.06,2866.63,2748.14,3412951300,-0.020272812628573278,0.000642545236686165,-0.01325082049548032,1.2039894387427874,0.03304578421402987,0.011004788123730291,1
2021-02-25,2818.35,2816.72,2847.47,2789.05,3763184700,0.011004788123730291,-0.002712585968593679,-0.0018504509263596776,1.0522621717921083,-0.19582219257328864,-0.02506816438978654,1
2021-02-26,2741.88,2746.11,2780.46,2733.52,2926515000,-0.02506816438978654,-0.007808631045092869,-0.011445396298209842,0.9670242077803954,-0.5321391939645449,0.028436588483345515,-1
2021-03-01,2777.14,2824.2,2825.0,2761.13,2404182300,0.028436588483345515,-0.003934249317134549,0.004791070739096422,0.8822060270775683,-0.19600537863033696,-0.006667374831810791,-1
2021-03-02,2846.02,2805.37,2856.66,2775.21,2454620600,-0.006667374831810791,-0.004578089157280355,-0.0010996502460839386,0.7930444571154661,-0.22801459799438248,0.0008341145731223243,-1
2021-03-03,2784.87,2807.71,2807.71,2759.07,2403802000,0.0008341145731223243,-0.0011451698491726464,0.00753444274155235,0.8142368038797508,-0.0624288166615298,-0.0357800485092834,-1
2021-03-04,2773.51,2707.25,2773.51,2698.72,2783403400,-0.0357800485092834,-0.006787558454179411,-0.013871102922657289,0.88496842732029,-0.30497490545600414,-0.0034610767383875807,-1
2021-03-05,2649.7,2697.88,2718.78,2639.82,2283706800,-0.0034610767383875807,-0.004385881898438597,-0.01280233689151622,0.9165438921215739,-0.20446144107593378,-0.04221462778181395,-1
2021-03-08,2704.91,2583.99,2714.07,2582.26,2685197400,-0.04221462778181395,-0.011988655599230633,-0.02715191767649498,1.008209504697067,-0.49284361446160674,-0.02334374359033886,-1
2021-03-09,2568.48,2523.67,2589.28,2477.91,3272869800,-0.02334374359033886,-0.011742309770738106,-0.023006482703513464,1.0515657767863957,-0.48563611703481974,0.0016721679141884493,-1
2021-03-10,2563.64,2527.89,2573.26,2525.26,2306800100,0.0016721679141884493,-0.01556579842347483,-0.021295401152654787,1.0601575699627774,-0.8588049475280586,0.021539703072523064,-1
2021-03-11,2535.75,2582.34,2589.85,2535.75,2286847100,0.021539703072523064,-0.011536215865712851,-4.395753454244922e-05,1.0184534552434956,-0.5030780912160611,0.010490485373730651,-1
2021-03-12,2599.0,2609.43,2612.18,2569.18,3148556200,0.010490485373730651,-0.010156734322768804,0.011234118786814054,0.9625819105597658,-0.4221063654308558,-0.01734478410993967,-1
2021-03-15,2592.04,2564.17,2601.3,2548.17,3659741600,-0.01734478410993967,-0.007523125122862557,0.004895134778771348,1.080345568304386,-0.346988256154545,0.0050659667650740925,-1
2021-03-16,2564.1,2577.16,2583.93,2544.86,2799633800,0.0050659667650740925,-0.0063049760509394604,-0.0005961106570449756,1.112048647415072,-0.284248014871798,0.0057931987148645,-1
2021-03-17,2574.36,2592.09,2600.8,2553.44,2280063200,0.0057931987148645,0.0005532848771574608,-0.002161872876667026,1.0322716960284486,0.03523250648462133,0.006639429958064769,-1
2021-03-18,2596.73,2609.3,2612.51,2593.29,2163835800,0.006639429958064769,0.004836595384072265,0.0058328651460011205,0.9064705509093113,0.4144286500157157,-0.021051623040662326,-1
2021-03-19,2568.12,2554.37,2585.64,2539.29,2448677200,-0.021051623040662326,0.0015903395333792972,-0.0028729981225776857,0.8560373658561163,0.10397765658371617,0.01988357207452318,-1
2021-03-22,2568.73,2605.16,2608.92,2563.42,2646908700,0.01988357207452318,0.0013537493908078854,0.0018237929973085414,0.88464418337238,0.09058954067969958,-0.014851295121988684,1
2021-03-23,2603.07,2566.47,2603.07,2546.72,2281985500,-0.014851295121988684,-0.002266504965723448,-0.005339782029375943,0.9416595629654436,-0.14695286780806763,-0.027095582648540617,-1
2021-03-24,2552.2,2496.93,2564.04,2491.1,2227002700,-0.027095582648540617,-0.0036594761855235835,-0.007354435232002039,0.9910367298694351,-0.21111443242227043,0.003348111480898641,-1
2021-03-25,2477.95,2505.29,2522.54,2474.79,1788503800,0.003348111480898641,-0.0039048840832629334,-0.012866255429876886,0.9278379385651564,-0.22700672212375625,0.02538628262596343,-1
2021-03-26,2520.46,2568.89,2576.53,2520.46,2196472700,0.02538628262596343,-0.0011058720959630866,0.0005462704861071513,0.9200953855441096,-0.054345688871109694,0.0025886667004038078,-1
2021-03-29,2576.82,2575.54,2595.88,2557.11,1969753000,0.0025886667004038078,-0.0016845525613432238,0.010441020269088627,0.8929942618597232,-0.08360690054172704,0.02120720314963065,-1
2021-03-30,2581.31,2630.16,2631.18,2571.92,1875070900,0.02120720314963065,0.00435242260869863,0.01639405082533263,0.9406541751869854,0.22088475587400397,-0.006387444109863916,-1
2021-03-31,2627.54,2613.36,2627.54,2583.29,2784062800,-0.006387444109863916,0.0005994202966433303,0.005802808580056847,1.0227834613252895,0.032001255554686324,0.008073897205130631,-1
2021-04-01,2615.69,2634.46,2647.03,2609.07,2590684200,0.008073897205130631,0.0038744477719460896,0.007631218748299122,1.0962114406553796,0.22081505327863557,-0.002998717004623397,-1
2021-04-02,2632.4,2626.56,2640.55,2607.3,1818264100,-0.002998717004623397,0.007316857149648549,-0.00043742130311889377,1.1172138162464906,0.6138928666738275,0.007386086744639364,1
2021-04-06,2636.44,2645.96,2654.58,2620.42,1764535300,0.007386086744639364,0.007893710758754367,0.0041537556483822,0.9603937494823213,0.6694277936348791,0.002343194908464241,1
2021-04-07,2655.43,2652.16,2655.43,2624.81,2214004500,0.002343194908464241,0.004601841084825912,0.0022435215494934027,0.9007417533735684,0.512777767075806,-0.008570372828185291,1
2021-04-08,2646.78,2629.43,2647.41,2627.17,2396876800,-0.008570372828185291,0.0030076925807417548,0.0003863029416394381,0.9632514271517897,0.29238642701608214,-0.012941968411404603,1
2021-04-09,2618.42,2595.4,2630.43,2587.54,1945471400,-0.012941968411404603,-0.0018707604994061386,-0.006389715443708551,0.9860935797887199,-0.23160261066872062,-0.02223934653617954,1
2021-04-12,2592.86,2537.68,2600.49,2527.87,2256829700,-0.02223934653617954,-0.004135317988879799,-0.014583895925256477,1.0274521208831013,-0.36986093162539774,-0.00802307619558007,-1
2021-04-13,2535.28,2517.32,2546.06,2510.2,1825929400,-0.00802307619558007,-0.006434885617552756,-0.014401463714388071,0.9890281952165941,-0.6550049025033978,0.007325250663404059,-1
2021-04-14,2513.63,2535.76,2538.95,2513.63,1386234900,0.007325250663404059,-0.004960033093548834,-0.007645724022785183,0.9253876139041654,-0.44620603788006125,0.0048269552323563225,-1
2021-04-15,2532.28,2548.0,2550.24,2519.02,1325578500,0.0048269552323563225,-0.005325623309589268,0.0013763765667267707,0.7930586363657653,-0.498856829311066,0.005694662480376866,-1
2021-04-16,2558.24,2562.51,2571.33,2529.42,1583883600,0.005694662480376866,-0.004846842227887465,0.005948956125379083,0.7879449100557266,-0.4350111673060453,0.020913089119652062,-1
2021-04-19,2567.02,2616.1,2618.85,2552.02,2034328600,0.020913089119652062,-0.0006349190924821288,0.010478235610795084,0.933425520558142,-0.04363428153162524,-2.293490310001367e-05,-1
2021-04-20,2607.23,2616.04,2634.48,2602.27,1635329500,-2.293490310001367e-05,0.0012106571229899554,0.008861605565642972,1.0174425443831423,0.08959868731438697,-0.007056467026498092,-1
2021-04-21,2609.18,2597.58,2613.22,2580.47,1437903200,-0.007056467026498092,0.003379639910087305,0.004611229063351319,1.0613094510240784,0.34345877453733414,-0.00397292864897314,-1
2021-04-22,2608.43,2587.26,2611.84,2577.18,1424461600,-0.00397292864897314,0.0039582324167454375,-0.003684110192857082,0.9692363794277069,0.43245793931888427,0.006288505987028792,1
2021-04-23,2586.12,2603.53,2613.95,2581.77,1588460400,0.006288505987028792,0.003810126034406114,-0.0015802965628141468,0.9415512428556537,0.41880886165563375,-0.011745591562225322,1
2021-04-26,2606.08,2572.95,2629.27,2568.6,1759940000,-0.011745591562225322,0.001442619349465879,-0.003143338074723223,0.9714218310048905,0.1337229735848198,-0.0038438368409801082,1
2021-04-27,2568.67,2563.06,2573.99,2538.38,1568510700,-0.0038438368409801082,7.997658927202547e-05,-0.0031003074720588795,1.0020839116258917,0.007430070178428655,0.011892035301553694,1
2021-04-28,2564.5,2593.54,2593.54,2556.34,1450917900,0.011892035301553694,-0.001208745384742027,-0.0012324643672172453,1.026352781983972,-0.15010920118804474,0.0036822258380437844,1
2021-04-29,2593.53,2603.09,2605.71,2574.39,1649946500,0.0036822258380437844,-0.0006794367074357702,0.003910141432872456,1.0013849331213742,-0.0822322134375328,-0.0033575481447050137,-1
2021-04-30,2596.76,2594.35,2608.21,2577.35,2226106900,-0.0033575481447050137,-0.0001510197243224733,0.004072237664964155,1.0652411087640201,-0.019124178989348865,0.0012218860215469363,-1
2021-05-06,2602.04,2597.52,2630.62,2584.51,2130421500,0.0012218860215469363,0.0005910966571803947,0.0005155212382952357,1.1325976970712672,0.07656814830235431,-0.008458067695340077,-1
2021-05-07,2601.88,2575.55,2628.33,2572.76,2259269600,-0.008458067695340077,-0.0015155567260151579,-0.003531243272832718,1.1833444357028995,-0.19146464042225,-0.0015375356719924405,-1
2021-05-10,2570.28,2571.59,2580.38,2543.45,2039660600,-0.0015375356719924405,-5.7263027410460665e-05,-0.002924572448595194,1.125854248622505,-0.008759725837733802,-0.006692357646436609,-1
2021-05-11,2550.08,2554.38,2557.6,2508.85,1916508100,-0.006692357646436609,-0.00046419457104710356,-0.005562653671256375,1.0606939602045307,-0.0673609761748743,-0.0011822829806058532,-1
2021-05-12,2541.63,2551.36,2560.57,2531.39,1481550900,-0.0011822829806058532,-0.0023319543256413245,-0.003137392099678301,0.92589817490017,-0.5487654875797011,-0.008301454910322414,-1
2021-05-13,2522.76,2530.18,2547.88,2520.08,1654034200,-0.008301454910322414,-0.004043908718265067,-0.005392031845788292,0.8599797862275208,-1.0601788020764003,0.019686346425946022,-1
2021-05-14,2535.52,2579.99,2580.1,2518.88,1779980300,0.019686346425946022,-0.0007519237796006337,0.003400869511672585,0.8648883831882563,-0.07687045282377977,0.015922542335435663,-1
2021-05-17,2583.81,2621.07,2624.19,2583.81,1883771500,0.015922542335435663,0.0013481699795263274,0.00910247795035309,0.9533908302414116,0.11550846326110382,0.004215835517555666,-1
2021-05-18,2624.83,2632.12,2632.77,2610.64,1559755800,0.004215835517555666,0.003158727581368576,0.013274908092979118,0.9896813396100549,0.29109841681854837,-0.0043577040560459634,-1
2021-05-19,2629.44,2620.65,2639.01,2611.5,1490877200,-0.0043577040560459634,0.0027558463836466446,0.005260224598981789,0.9785094996140732,0.248187307596713,-0.0036403182416575586,-1
2021-05-20,2623.28,2611.11,2635.26,2598.72,1679498200,-0.0036403182416575586,0.0031918520129007944,-0.001260728926715952,0.9572837796394094,0.2976221372690485,-0.003783831397375148,-1
2021-05-21,2621.09,2601.23,2630.32,2589.61,1532825800,-0.003783831397375148,0.0028202022390766096,-0.003927284565026223,0.9476193482001399,0.25768956239628643,-0.0040826839610491605,1
2021-05-24,2597.34,2590.61,2597.34,2560.24,1721778600,-0.0040826839610491605,0.003422883803258503,-0.003835611200027289,0.9883606060875052,0.33140192318496475,0.016609987609095933,1
2021-05-25,2583.9,2633.64,2633.89,2560.42,2269391800,0.016609987609095933,0.002983403972279919,0.002914490750223875,1.061907383877342,0.3121418505961024,-0.0025060372716088075,1
2021-05-26,2634.86,2627.04,2644.18,2615.73,2016982400,-0.0025060372716088075,0.0003507497427021373,0.003340422125479322,1.1424413462586733,0.045136939766928896,0.005165509470735241,1
2021-05-27,2620.42,2640.61,2640.61,2613.46,1847298100,0.005165509470735241,0.00048641745029921946,0.006423153269407456,1.139604944811978,0.06190623715977341,0.0001476931466593001,1
2021-05-28,2642.63,2641.0,2659.89,2629.05,1751085900,0.0001476931466593001,0.0011300456221142571,0.0009357217819285779,1.0221283938117185,0.14920455113168415,0.006194623248769515,1
2021-05-31,2639.23,2657.36,2657.51,2611.46,1739631200,0.006194623248769515,0.0025350372636038392,0.003835941955388019,0.9671072906332171,0.34015327661642525,0.0021487491344793774,1
2021-06-01,2651.96,2663.07,2664.07,2629.53,1958950500,0.0021487491344793774,0.0033825487681544857,0.0028303551766360644,0.9557142288260466,0.4878533344464323,-0.009883330141528424,1
2021-06-02,2673.75,2636.75,2683.82,2630.2,1806245600,-0.009883330141528424,0.0025538850280860193,-0.0005133192527598437,0.9592975849277285,0.3112756087858816,-0.012090641888688802,1
2021-06-03,2630.54,2604.87,2637.36,2603.74,1936610500,-0.012090641888688802,-0.0015462049001689429,-0.006608407631912616,1.018948832823885,-0.21754400927512255,-0.0009559018300336897,1
2021-06-04,2591.41,2602.38,2622.14,2578.67,1670540400,-0.0009559018300336897,-0.001324756979943926,-0.007643291286750305,0.9937764401395265,-0.186669599187889,-0.002370906631621872,-1
2021-06-07,2606.22,2596.21,2606.39,2582.01,1567475600,-0.002370906631621872,-0.002401387851709228,-0.005139150116781455,0.9713277775059116,-0.3697767005140764,0.008292857665596953,-1
2021-06-08,2596.74,2617.74,2619.35,2587.34,1575913900,0.008292857665596953,-0.0012377929204324203,0.0016553497346471306,0.9165374205785763,-0.16173372903649563,0.004706349752076289,-1
2021-06-09,2619.54,2630.06,2635.4,2606.16,1507410100,0.004706349752076289,-0.001450403419960024,0.00354276692868379,0.9025811706673637,-0.19521436920508997,0.017330403108674286,-1
