date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2016-11-07,4060.66,4071.6,4080.87,4042.22,375670400,0.0017542262582821433,-0.0013139447628393189,-0.0006798815668465075,0.9425795995757856,-0.256927213879902,0.0066927006582180315,-1
2016-11-08,4091.37,4098.85,4111.3,4078.0,425267600,0.0066927006582180315,0.000779917745681472,0.0006564151947333249,0.9253567498850358,0.15804561708634782,-0.014682166949266273,-1
2016-11-09,4099.11,4038.67,4099.11,3999.15,485344400,-0.014682166949266273,-0.0013672931019864823,-0.0020784133442553663,0.9629886693460152,-0.17832719332092173,0.011258656934089561,1
2016-11-10,4074.31,4084.14,4089.44,4065.3,405559200,0.011258656934089561,-0.0005277988699218092,0.0010897302143471066,1.0003390960332321,-0.06017084730525572,0.000896149495364984,1
2016-11-11,4088.57,4087.8,4088.57,4060.65,476236100,0.000896149495364984,0.0003036707768381116,-0.0008424535066039093,1.0364241663526792,0.03548071941919385,0.006392191398796543,1
2016-11-14,4084.16,4113.93,4127.81,4080.74,579360300,0.006392191398796543,0.0008334394947406842,0.0061823326094170294,1.0760783267090075,0.0942723899724961,0.004564978013724019,-1
2016-11-15,4109.72,4132.71,4133.83,4095.06,474905600,0.004564978013724019,0.00241096225845843,0.003951106302628515,1.1082528049874425,0.29094726380580954,0.001442152969842958,-1
2016-11-16,4137.93,4138.67,4159.06,4132.27,589637800,0.001442152969842958,0.002366380360109975,0.00413310746078784,1.116248005491936,0.2853964322465927,-0.00677753964437855,1
2016-11-17,4129.85,4110.62,4129.85,4093.2,434481700,-0.00677753964437855,0.00044206031688189185,-0.0002568028869371908,1.0151501242389247,0.05096141651323247,-0.003554208367594125,1
2016-11-18,4113.64,4096.01,4125.46,4089.24,395919300,-0.003554208367594125,0.0020317686856921985,-0.002963198347376572,0.9872840102102639,0.33476781407307843,0.0015942343890762434,1
2016-11-21,4093.88,4102.54,4110.77,4087.41,420941600,0.0015942343890762434,0.000651136893547439,-0.002912504540965477,0.866028367818263,0.1439741769346669,0.005508782364096465,1
2016-11-22,4104.48,4125.14,4125.94,4091.64,480779100,0.005508782364096465,0.0013100844462233649,0.0011829361285261946,0.8968613407549205,0.26814671231905146,-0.008011849294811801,1
2016-11-23,4126.21,4092.09,4133.31,4084.64,449046700,-0.008011849294811801,-0.0007476356528635415,-0.00030294418054636435,0.9710629884021126,-0.13857325035958834,-0.004635772917995551,1
2016-11-24,4091.13,4073.12,4101.13,4061.54,436898900,-0.004635772917995551,-0.0020620286431091944,-0.002379613282903629,0.9941762726255602,-0.4131612689969201,0.012179852299956773,1
2016-11-25,4070.14,4122.73,4125.18,4021.08,668029700,0.012179852299956773,-0.000528071595950078,-0.00015592330428352655,1.1034191524677046,-0.07191333034542342,-0.0014165371004163374,-1
2016-11-28,4127.97,4116.89,4131.47,4108.59,495301900,-0.0014165371004163374,0.00023778591033023804,0.0020425140938482946,1.1156150402127267,0.034736390745521116,-0.0030095533278762243,1
2016-11-29,4108.75,4104.5,4141.78,4099.14,606151500,-0.0030095533278762243,0.000315593773147081,0.002584587290554737,1.1607029775021538,0.046423904143780205,0.0010427579485929872,-1
2016-11-30,4093.91,4108.78,4128.72,4091.08,447206000,0.0010427579485929872,0.00023681142450661583,-0.0011277774932331914,1.0084067321502195,0.03490744276275648,-0.0015381694809650792,1
2016-12-01,4111.5,4102.46,4115.24,4089.04,384284900,-0.0015381694809650792,-0.0007698959819307476,-0.0011683216200827722,0.9620235962232492,-0.12063121622979657,-0.020356079035505625,1
2016-12-02,4099.07,4018.95,4099.24,4018.48,484230600,-0.020356079035505625,-0.002533357373458437,-0.006950496855959239,0.8716429921305076,-0.26369090965908387,-0.0045957277398325225,1
2016-12-05,3975.25,4000.48,4024.8,3971.63,353012100,-0.0045957277398325225,-0.002527636633720861,-0.00882999208543441,0.8289852895737104,-0.26313513154850127,-0.0014823221213453586,1
2016-12-06,4008.18,3994.55,4020.14,3992.02,312125900,-0.0014823221213453586,-0.0044793758367640225,-0.008811376298894502,0.8700804083409789,-0.6214250992090028,0.00887959845289199,1
2016-12-07,4002.55,4030.02,4030.96,3990.53,392320000,0.00887959845289199,-0.0030084993291485474,0.0009338495305713698,0.8281731704198023,-0.3414898557547579,-0.007645123349263816,-1
2016-12-08,4034.85,3999.21,4035.88,3996.4,335504500,-0.007645123349263816,-0.0036707236179182035,-8.261567257239477e-05,0.8958412769202068,-0.40865062373698485,-0.002600513601436316,-1
2016-12-09,3999.44,3988.81,4012.78,3983.02,472233400,-0.002600513601436316,-0.004191190982208104,-0.0004553461659360473,1.0242979928312843,-0.4780709466530581,-0.04550479967709664,-1
2016-12-12,3987.83,3807.3,3989.8,3793.74,674048300,-0.04550479967709664,-0.01047213815308404,-0.018583478875932258,1.1435521583753017,-0.5908557684280852,-1.8385732671544197e-05,-1
2016-12-13,3794.07,3807.23,3815.86,3758.73,388313800,-1.8385732671544197e-05,-0.007566753395536315,-0.016041233003734834,1.2231091009412396,-0.43241265682841,-0.008893605061947918,-1
2016-12-14,3806.31,3773.37,3812.34,3756.05,349225000,-0.008893605061947918,-0.00818073587012423,-0.018138930157238702,1.126525759365528,-0.4687392223955825,0.004433702499357262,-1
2016-12-15,3760.57,3790.1,3816.37,3755.12,325864700,0.004433702499357262,-0.007335589495738141,-0.0014927627650874002,0.8446865157018317,-0.40828713988287796,0.010775441281232645,-1
2016-12-16,3789.61,3830.94,3858.13,3788.07,336570800,0.010775441281232645,-0.00706475480597519,0.002105179572880663,0.8191316268880314,-0.38681850375262433,-0.011803891473111117,-1
2016-12-19,3819.31,3785.72,3820.82,3777.93,258201000,-0.011803891473111117,-0.007658864537953376,0.00113508410249293,0.7659778107966474,-0.41730418862894725,-0.0019520725251734872,-1
2016-12-20,3787.88,3778.33,3797.03,3761.29,352567800,-0.0019520725251734872,-0.007566230098487258,-0.000993507572350653,0.8233261871543043,-0.4115528457824342,0.005589771142277211,-1
2016-12-21,3785.07,3799.45,3802.15,3779.78,301602200,0.005589771142277211,-0.000267005695719564,-0.0027220642853357977,0.9206521476989906,-0.03317103972073059,0.00016054955322486464,-1
2016-12-22,3799.49,3800.06,3803.81,3781.9,272659600,0.00016054955322486464,-0.00024144351202007704,0.0012660827234428629,0.9844817962798684,-0.02999087110027505,-0.008526181165560587,1
2016-12-23,3799.57,3767.66,3804.49,3763.43,305408100,-0.008526181165560587,-0.00018895438396474403,-0.000925286823352837,0.9534059630609164,-0.02366162329248998,-0.000658233492406457,1
2016-12-26,3759.23,3765.18,3766.36,3704.11,291656100,-0.000658233492406457,-0.000916373811359561,-0.0030079550349140596,0.957846076952084,-0.11867068656851812,-0.001922882836942641,1
2016-12-27,3763.53,3757.94,3780.98,3754.31,241003400,-0.001922882836942641,-0.0027304201139560303,-0.0037024324983032284,0.9665823768053704,-0.47404518226467823,-0.004821790661905134,1
2016-12-28,3759.77,3739.82,3763.1,3731.08,229881200,-0.004821790661905134,-0.0017329771409266043,-0.0024676356637514107,0.891959544645828,-0.39733595369491176,-0.0047087827756416845,-1
2016-12-29,3727.69,3722.21,3746.82,3718.26,304742400,-0.0047087827756416845,-0.0021267928909934897,-0.003817818758163153,0.9295531701758252,-0.471927056193333,0.005026583669379248,-1
2016-12-30,3720.05,3740.92,3742.22,3715.14,269133400,0.005026583669379248,-0.0022072482442646274,-0.0015013299227225236,0.9796022343772803,-0.507631356988269,0.011705676678464005,-1
2017-01-03,3750.59,3784.71,3785.38,3750.59,289579400,0.011705676678464005,-0.0005579443692304643,0.0040078258574005226,1.0431420873105783,-0.0813327806841242,0.011792184870174971,-1
2017-01-04,3789.66,3829.34,3829.93,3784.32,408655800,0.011792184870174971,0.0023446793501603297,0.009508148406006075,1.1093758209328899,0.3249322684281813,-2.6114160664891806e-05,1
2017-01-05,3831.44,3829.24,3840.31,3822.82,335044500,-2.6114160664891806e-05,0.0024349821118376963,0.007823915795991362,1.1602210980753773,0.3393276091213588,-0.014671318590634086,1
2017-01-06,3828.89,3773.06,3828.89,3767.66,314585400,-0.014671318590634086,0.0006137770041674896,-0.0009684159603746689,1.1476612459037299,0.06356723684909783,0.0024489406476442266,1
2017-01-09,3759.16,3782.3,3790.86,3748.34,302627000,0.0024489406476442266,0.0016524529055316841,-0.00408283070121825,0.9989052470441903,0.1765455502486854,-0.004092747798958296,1
2017-01-10,3778.48,3766.82,3789.89,3753.95,283952600,-0.004092747798958296,0.0017404579022007396,-0.005438375247316052,0.954229093733203,0.18729100092550752,-0.01532327002617595,1
2017-01-11,3759.36,3709.1,3759.45,3707.87,336450100,-0.01532327002617595,-0.0011666640543071458,-0.0056556923924966735,0.9484085157386712,-0.10509850614368567,-0.006613464182685713,1
2017-01-12,3707.3,3684.57,3718.41,3680.12,270701700,-0.006613464182685713,-0.003783684177328534,-0.008676494002606653,0.9232805559069689,-0.3932746882599424,-0.01588787836843919,1
2017-01-13,3684.01,3626.03,3688.69,3616.61,342626500,-0.01588787836843919,-0.007737978925701986,-0.012608204192433617,1.0137976829818844,-1.0133895521034944,-0.01976541837767476,1
2017-01-16,3609.73,3554.36,3612.41,3462.27,479280500,-0.01976541837767476,-0.010557879528131966,-0.014088920309599887,1.0940667158236046,-1.3277976119367985,0.009475686199484468,-1
2017-01-17,3543.62,3588.04,3590.1,3518.12,267223000,0.009475686199484468,-0.0071083074152578874,-0.008725870182209827,1.1132096470391646,-0.6674750324672959,-0.008168805253007227,-1
2017-01-18,3581.41,3558.73,3581.41,3556.62,230602000,-0.008168805253007227,-0.008625128258208095,-0.006152845810399173,1.031244479841807,-0.8817111889461675,0.004153167000587432,-1
2017-01-19,3553.3,3573.51,3582.24,3537.23,251833100,0.004153167000587432,-0.007447140429701563,0.0018200159823548907,0.8028588906311479,-0.6859600376001046,0.013812749929341006,-1
2017-01-20,3566.2,3622.87,3635.72,3566.2,307124600,0.013812749929341006,-0.003284851864627712,0.0032657038923070703,0.857129123465678,-0.25757121846668657,0.004938073957939437,-1
2017-01-23,3629.67,3640.76,3655.42,3629.67,301669300,0.004938073957939437,-0.0016346321302526906,0.0076346636292892915,0.9210087268503337,-0.12578213990650167,-0.006921631747217716,-1
2017-01-24,3637.01,3615.56,3640.82,3612.18,230821700,-0.006921631747217716,-0.0003537397557924799,0.003943064046687576,0.9470880998267615,-0.03013693748436439,0.006906260717565171,-1
2017-01-25,3615.18,3640.53,3641.96,3603.45,325259600,0.006906260717565171,0.0034565001149560815,0.001640900976095631,1.045381695197815,0.42284860741967545,0.0035544275146750515,1
2017-01-26,3642.83,3653.47,3658.86,3641.89,251154800,0.0035544275146750515,0.002610606017126165,0.0011796854950075024,0.9921440747054028,0.33717423633496846,-0.0022827613200600005,1
2017-02-03,3649.23,3645.13,3660.39,3628.38,202289800,-0.0022827613200600005,0.003451469436118626,0.0027259756373934074,0.9715657295543411,0.5218257344712467,0.007538825775761149,1
2017-02-06,3640.01,3672.61,3673.08,3639.9,242108500,0.007538825775761149,0.003935134975429157,0.0029368306567920666,0.8723567757668131,0.5790889666439717,-0.00639327344858287,1
2017-02-07,3670.92,3649.13,3671.46,3634.59,262782000,-0.00639327344858287,0.0010485602071543174,-0.0003790696642939073,0.9085955396635007,0.17015623683356607,0.006434410393710177,1
2017-02-08,3649.76,3672.61,3673.4,3628.0,281756100,0.006434410393710177,0.001262322555121566,0.002526654240296152,1.0219000309454316,0.19900878836791774,0.0025731019629091634,1
2017-02-09,3671.7,3682.06,3692.53,3667.33,331688300,0.0025731019629091634,0.0026187130851396917,0.0008714129693454901,1.0777470357182763,0.5020105630389178,-0.003305215015507623,1
2017-02-10,3682.56,3669.89,3683.37,3660.34,325674100,-0.003305215015507623,0.0011599308375578638,0.0019007657803705724,1.1548511647399442,0.2211354217969906,0.00398922038535221,1
2017-02-13,3665.34,3684.53,3692.77,3656.99,344482800,0.00398922038535221,0.0012220441047974579,0.0010857024442512502,1.1742316686069432,0.23140935102766658,0.0005862348793468364,1
2017-02-14,3686.2,3686.69,3690.99,3679.87,311237200,0.0005862348793468364,0.0016319007047127204,0.0004234134163971411,1.0905786254638892,0.3218308940114132,-0.007933946168514283,1
2017-02-15,3687.84,3657.44,3704.02,3652.47,454435500,-0.007933946168514283,-0.0005784952873266271,-0.0011194969679384121,1.1203720123272678,-0.10660501940218432,0.0009241436633273814,1
2017-02-16,3651.92,3660.82,3667.63,3646.58,372853600,0.0009241436633273814,0.0004668500143748374,-0.0021411892086133553,1.0967883635307514,0.0975287428863408,-0.00912363896613333,1
2017-02-17,3658.73,3627.42,3673.16,3624.0,373686200,-0.00912363896613333,-0.0017557284656028063,-0.00537781382377341,1.1146425557376825,-0.34077673128855235,0.011363448401342957,1
2017-02-20,3627.74,3668.64,3669.18,3627.1,343373600,0.011363448401342957,-0.000499964688683693,0.0010546510328456697,1.006884416453561,-0.07051759035995224,0.008136530158314725,1
2017-02-21,3668.95,3698.49,3702.85,3662.82,407159300,0.008136530158314725,0.001134570336148071,0.003458779864508118,1.006117492899164,0.14863078844774957,0.0024685750130459816,1
2017-02-22,3698.77,3707.62,3708.02,3683.95,301449200,0.0024685750130459816,0.000917335282961467,0.007322851190901221,0.9572693507739234,0.12134085472177158,-0.0018826093288956125,1
2017-02-23,3705.74,3700.64,3708.71,3679.29,299627700,-0.0018826093288956125,0.0005646432532125457,0.0029074986141550316,0.9216347511130317,0.07395242895707223,0.006266483635263054,1
2017-02-24,3698.35,3723.83,3728.67,3691.19,364791400,0.006266483635263054,0.002593276082323594,0.0022841497731378078,0.9150412860072572,0.37876733779034394,-0.005129127806586253,1
2017-02-27,3723.79,3704.73,3735.45,3699.82,353787900,-0.005129127806586253,0.0017285230151930747,-0.0002484178334062707,0.9721512113704546,0.23206628137637578,0.0013253327502948942,1
2017-02-28,3697.99,3709.64,3712.54,3688.1,270858200,0.0013253327502948942,0.0032212332603971067,0.0008208961929905648,0.9861772122246312,0.5583975831841641,0.0013074044920799999,1
2017-03-01,3703.47,3714.49,3722.38,3701.36,315387800,0.0013074044920799999,0.001784655559073827,-0.0008321301880704531,0.9482724230779568,0.39482496519399796,-0.002581781078963674,1
2017-03-02,3723.82,3704.9,3730.21,3702.39,354666000,-0.002581781078963674,0.00025346823946262705,1.6985387803739965e-05,0.971198892974489,0.06738359765606791,0.0012442980917164448,1
2017-03-03,3694.52,3709.51,3709.51,3670.56,323153200,0.0012442980917164448,7.857153641555037e-05,-1.0026165055743164e-05,1.0154279581550352,0.021416552015626308,0.010791182662939214,1
2017-03-06,3714.79,3749.54,3749.99,3711.33,345672200,0.010791182662939214,0.0018891132495348112,0.0031512332252306616,1.0256966331083741,0.35624117375972836,0.008726403772196134,1
2017-03-07,3751.42,3782.26,3783.14,3739.42,473103800,0.008726403772196134,0.0022405304119538227,0.0069206281756172645,1.0935195129478947,0.39256480087802487,-0.006070444654783125,1
2017-03-08,3784.87,3759.3,3785.28,3750.21,347771500,-0.006070444654783125,0.0021060565764971268,0.004482380593450741,1.119859271148656,0.3559195537839885,-0.003229324608304829,1
2017-03-09,3749.93,3747.16,3752.14,3720.65,358403400,-0.003229324608304829,0.0014553912395543092,-0.00019112183029727317,1.0927234944242377,0.23256529630925227,-0.0034799688297270093,1
2017-03-10,3746.54,3734.12,3759.32,3733.7,294943400,-0.0034799688297270093,0.0007714807650104508,-0.004259912697604988,0.9352324435929101,0.1181000025731395,0.008130429659464644,1
2017-03-13,3725.57,3764.48,3764.76,3711.97,343667000,0.008130429659464644,0.002301796584785925,0.00047371207381093533,0.9355177417163623,0.3354227859755568,0.000563158789527396,1
2017-03-14,3774.63,3766.6,3786.41,3754.25,362827900,0.000563158789527396,0.0022044909701874893,0.0017378732064216769,0.9249126645517115,0.3202032743811017,-0.0026655339032549685,1
2017-03-15,3758.16,3756.56,3763.2,3741.62,283665500,-0.0026655339032549685,0.0002821028893026061,0.0020093515152456907,0.9375063597743721,0.04785437168417285,0.008688800391847717,1
2017-03-16,3756.96,3789.2,3789.79,3756.96,402571500,0.008688800391847717,0.0002767309778242609,0.002195475092706715,1.0225443931286928,0.047014626057705344,-0.008619233611316335,1
2017-03-17,3794.7,3756.54,3808.49,3751.44,476349600,-0.008619233611316335,-8.738173025191198e-05,-0.0008653223742411953,1.0754327751027322,-0.013652344994165524,0.004166067711244947,1
2017-03-20,3751.13,3772.19,3773.03,3741.15,369672700,0.004166067711244947,0.0009691028868266274,0.0014118781639254434,1.1498552681793333,0.1512855052258042,0.0005381489267506367,1
2017-03-21,3770.87,3774.22,3777.51,3760.38,358649000,0.0005381489267506367,0.0015431197091805768,-0.0013050056577735836,1.082196133430497,0.2523890673345511,-0.00750353715469676,1
2017-03-22,3755.75,3745.9,3765.53,3722.14,384402900,-0.00750353715469676,-0.0006903041214139094,-0.0009331068389003919,0.9841624348011067,-0.11202589902063206,0.0006140046450784364,1
2017-03-23,3751.3,3748.2,3760.75,3709.43,388194200,0.0006140046450784364,-0.0006830404277637607,-0.0021171278609558954,0.9910151611982215,-0.11081557637774507,0.007363534496558355,1
2017-03-24,3747.79,3775.8,3781.96,3744.35,417051200,0.007363534496558355,0.0007496836293524283,0.00015800066231334378,0.9924755502040581,0.11085667241577914,-0.004748662535091985,1
2017-03-27,3777.95,3757.87,3784.57,3755.11,335720800,-0.004748662535091985,-0.0011699539316389579,0.001076292202181602,0.9751703552323501,-0.195079551591477,-0.004776642087139793,1
2017-03-28,3754.88,3739.92,3769.63,3732.13,308490400,-0.004776642087139793,-0.0006210122853280232,-0.0007205900418911412,0.9664729931408962,-0.11625355602422169,-0.0047781770733063,1
