date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2016-11-03,6442.35,6483.73,6521.0,6436.91,7754984500,0.004430584666768933,-0.0017236467269638536,0.0016510860201386368,1.0086953911401324,-0.2628624357846196,-0.0032604688967614592,-1
2016-11-04,6482.6,6462.59,6502.74,6449.56,7063540600,-0.0032604688967614592,-0.0014720243201476388,-0.0023153704353690388,1.069397080850103,-0.22849174595699556,0.0009640097855503349,-1
2016-11-07,6461.0,6468.82,6487.06,6437.74,6881212600,0.0009640097855503349,-0.0010492676861977301,0.0007113751851859362,1.0487587188814278,-0.16144719382920397,0.005311633342711675,-1
2016-11-08,6487.65,6503.18,6518.19,6476.44,7244487800,0.005311633342711675,0.0010582426879076306,0.00100505807716685,1.0203921535233795,0.1868865697194128,-0.007628575558419226,-1
2016-11-09,6504.41,6453.57,6507.86,6380.57,8806010200,-0.007628575558419226,4.855096192817638e-05,-0.0004509774767190722,1.0443687033143303,0.007402719896499068,0.012923079783747626,-1
2016-11-10,6501.64,6536.97,6538.74,6501.64,9062523800,0.012923079783747626,0.000660576578211899,0.0035353791893466915,1.0842738687500078,0.08680991771754444,0.007177637345742838,-1
2016-11-11,6539.36,6583.89,6584.41,6527.45,11037159400,0.007177637345742838,0.00284541435276296,0.004157380523690413,1.1658895849088795,0.4169368549217769,0.004726688933138323,-1
2016-11-14,6568.66,6615.01,6624.21,6566.05,12666934300,0.004726688933138323,0.0028877149622443016,0.008275802020876263,1.2181829894005902,0.42236960417674696,0.003847310888418942,1
2016-11-15,6622.88,6640.46,6641.04,6602.28,10511091200,0.003847310888418942,0.0039031120744129305,0.005250545722433368,1.2058017163931438,0.6218624420098497,0.00056170807444067,1
2016-11-16,6647.53,6644.19,6658.43,6630.12,9546867600,0.00056170807444067,0.003845640401397264,0.0030452359653326453,1.1086461201828424,0.6094865055634954,-0.0011619174045293112,1
2016-11-17,6633.31,6636.47,6646.31,6596.9,8453531200,-0.0011619174045293112,0.0029208474375056947,0.0010823671861101003,0.9492423131410841,0.4473283954256412,-0.005144301111886351,1
2016-11-18,6632.63,6602.33,6643.94,6592.84,8127855100,-0.005144301111886351,0.003275743787010391,-0.0019148368139916643,0.8783960841811976,0.5554451834299926,0.0013949620815680852,1
2016-11-21,6597.17,6611.54,6635.89,6591.98,7875184400,0.0013949620815680852,0.0016288698295561707,-0.0016370854782825257,0.8365066452020294,0.39866189090456866,0.007518671897923879,1
2016-11-22,6619.85,6661.25,6661.54,6617.07,9217780900,0.007518671897923879,0.0016775890512963196,0.0012564442892018708,0.8862838907162047,0.40284896099174317,-0.00451566898104705,1
2016-11-23,6668.25,6631.17,6676.67,6617.78,9396324000,-0.00451566898104705,0.00035725220641269484,0.0014659883328149714,0.9790856762141523,0.07958435022188069,-0.0012245199565084075,1
2016-11-24,6635.22,6623.05,6656.97,6607.03,9358629900,-0.0012245199565084075,-0.0003672950571483551,0.0005928276534561405,1.0531420587718303,-0.08675234301603295,0.004494907935165715,-1
2016-11-25,6620.22,6652.82,6652.92,6531.37,8893463600,0.004494907935165715,0.00019459063724093704,-0.00041509366746324733,1.0520231736675876,0.04211035996735846,0.0027026133278820197,-1
2016-11-28,6667.27,6670.8,6692.14,6650.92,9574136600,0.0027026133278820197,0.0007466664561568415,0.0019910004355131092,1.0397879799614824,0.16014097599931598,-0.007496851951789951,-1
2016-11-29,6658.36,6620.79,6681.88,6619.04,10144690600,-0.007496851951789951,0.00041058776474204147,-9.977689624740549e-05,1.0357088794260314,0.0787995307683384,-0.00531809648093351,-1
2016-11-30,6605.36,6585.58,6615.92,6568.8,8152681300,-0.00531809648093351,-0.0005484206013296149,-0.0033707783682804804,1.0045694070349183,-0.0978934870756503,0.0059053264860498,-1
2016-12-01,6593.59,6624.47,6624.85,6593.07,7781850900,0.0059053264860498,-0.0007788985173116261,-0.002303207315557887,0.9612924446464736,-0.1487511242045167,-0.015623891420747604,-1
2016-12-02,6617.87,6520.97,6623.79,6520.97,8109752500,-0.015623891420747604,-0.002365787437268848,-0.005012220471877105,0.9046705659490837,-0.3083073518881002,-0.005359632079276477,-1
2016-12-05,6462.26,6486.02,6522.6,6451.08,6682182100,-0.005359632079276477,-0.00295651774052143,-0.00502606567132476,0.8876519882962071,-0.38247671058816973,0.0007508456649840678,-1
2016-12-06,6496.16,6490.89,6514.03,6484.98,5200919800,0.0007508456649840678,-0.003491383779118808,-0.006744225945013338,0.8383318543048836,-0.48206413150558153,0.01034218728094305,-1
2016-12-07,6493.0,6558.02,6558.24,6481.92,5940641400,0.01034218728094305,-0.002400016071538661,0.00191113362221688,0.7995877832593559,-0.274282020253196,-0.004664517644045074,-1
2016-12-08,6561.72,6527.43,6562.66,6522.96,5698976300,-0.004664517644045074,-0.0019953968847179642,0.002142838433960681,0.8260891783761123,-0.23370426986536325,-0.002069727289300771,-1
2016-12-09,6519.39,6513.92,6534.9,6500.21,5921829100,-0.002069727289300771,-0.0015313441430561442,0.001202647449199068,0.9038417973721241,-0.18198173239592902,-0.040657545686775376,-1
2016-12-12,6512.96,6249.08,6519.63,6241.61,9473677800,-0.040657545686775376,-0.008183183024888312,-0.015797263540040407,1.0466207956756977,-0.5025811036912906,0.004656685464100363,-1
2016-12-13,6235.56,6278.18,6292.8,6190.39,6520672800,0.004656685464100363,-0.005285957755624317,-0.01269019583732526,1.1254179441211363,-0.319586958642728,-0.006161021187669036,-1
2016-12-14,6269.08,6239.5,6299.04,6216.95,6897758400,-0.006161021187669036,-0.005400441913966111,-0.014053960470114682,1.1699821386186287,-0.3264421523319671,0.00655501242086709,-1
2016-12-15,6216.14,6280.4,6310.74,6211.27,6473297300,0.00655501242086709,-0.004571275234554251,0.0016835588990994725,0.9890719300473755,-0.26825162527144114,0.00606967709063122,-1
2016-12-16,6279.28,6318.52,6329.19,6273.0,6220417600,0.00606967709063122,-0.005181633833170226,0.0021545561079430917,0.9683690273560794,-0.31431906150607897,0.00034976545140308346,-1
2016-12-19,6319.86,6320.73,6330.38,6297.37,6257915800,0.00034976545140308346,-0.004465307676677632,0.004324818320967132,0.9257813262622203,-0.26867276593990225,-0.0031784303395334668,-1
2016-12-20,6314.61,6300.64,6315.54,6275.31,6092065700,-0.0031784303395334668,-0.004623693826710874,0.0010803374008336124,0.9039366476010713,-0.2785607904957766,0.007454798242717997,-1
2016-12-21,6311.06,6347.61,6348.38,6311.06,6363287000,0.007454798242717997,0.0022494981632167504,0.0015420444515292047,0.9740968054909338,0.4228196409843985,-0.00091688052668637,-1
2016-12-22,6341.2,6341.79,6350.27,6313.86,5961720700,-0.00091688052668637,0.001453274450247217,0.0011198291254993868,0.9707839488341014,0.27332617220097977,-0.009427937538139863,-1
2016-12-23,6339.35,6282.0,6343.85,6277.66,5718248200,-0.009427937538139863,0.00098657211446567,-0.0009633399407027454,0.9771155346564935,0.15986046651358907,0.0020296084049664653,-1
2016-12-26,6260.34,6294.75,6295.24,6194.27,5444435800,0.0020296084049664653,0.0003400858264798666,-0.002771736553286589,0.9500418002806728,0.05955184657184654,-0.0009357003852417112,-1
2016-12-27,6291.65,6288.86,6311.04,6284.04,4927552400,-0.0009357003852417112,-0.0006606823843591236,-0.002778009839471703,0.9209782205481852,-0.12896641574656248,-0.002960790985965689,-1
2016-12-28,6288.73,6270.24,6295.89,6257.1,4857416500,-0.002960790985965689,-0.0011336190182689482,-0.0006222943220803115,0.9027187782919587,-0.21940881069426654,-0.0028116946081808702,-1
2016-12-29,6261.87,6252.61,6286.74,6242.98,4502814200,-0.0028116946081808702,-0.0010812281995042916,-0.0022360619931294234,0.8825345212250428,-0.21017909996976933,0.001762463995035768,-1
2016-12-30,6255.62,6263.63,6275.55,6241.72,4692493700,0.001762463995035768,-0.0018944188063160386,-0.0013366738663702638,0.9081838948410795,-0.4908360143228412,0.009120909121388188,-1
2017-01-03,6273.82,6320.76,6320.95,6273.75,4857779100,0.009120909121388188,-0.00046044885659110184,0.002690559502747695,0.9368526616014003,-0.08069239527114579,0.011693214107164396,-1
2017-01-04,6321.75,6394.67,6395.0,6314.13,6673942300,0.011693214107164396,0.002556858521309507,0.007525529074529451,1.0528436134684547,0.4440474174216166,0.0007209128852621038,-1
2017-01-05,6391.58,6399.28,6412.87,6385.12,6144520300,0.0007209128852621038,0.002369902018494598,0.007178345371271562,1.12516315390581,0.408663903623039,-0.004322361265642338,-1
2017-01-06,6398.86,6371.62,6401.74,6364.89,6490247300,-0.004322361265642338,0.0018860933212945083,0.002697255242261387,1.1788221793526847,0.3020156639559826,0.006874232926634027,1
2017-01-09,6365.39,6415.42,6415.47,6357.36,6397903100,0.006874232926634027,0.003291096737380182,0.0010909281820845977,1.116949196464427,0.5415746440364568,-0.0033497417160528453,1
2017-01-10,6412.76,6393.93,6428.83,6388.92,6821068400,-0.0033497417160528453,0.003214232864827043,-0.0002659566850203854,1.0929280682567024,0.5209745106133503,-0.009692004760765371,1
2017-01-11,6381.7,6331.96,6402.9,6331.51,6284335900,-0.009692004760765371,0.00157788018542688,-0.0020558378500613963,1.0420867743424302,0.19982571142640398,-0.00933518215528839,1
2017-01-12,6325.62,6272.85,6339.32,6269.2,5343363400,-0.00933518215528839,-0.001058704282669774,-0.007458976210702202,0.9749009962297377,-0.13171451461654757,-0.012464828586687182,1
2017-01-13,6272.79,6194.66,6282.72,6182.1,5361148400,-0.012464828586687182,-0.004509853238934285,-0.010497338500913648,0.9252626322118658,-0.6701093699633259,-0.026380786031840353,-1
2017-01-16,6184.13,6031.24,6184.34,5872.4,7895834800,-0.026380786031840353,-0.008381524512806065,-0.016060265591271976,0.9732453871070781,-0.8259848770213362,0.008427785994256531,-1
2017-01-17,6006.08,6082.07,6082.2,5957.04,5054089800,0.008427785994256531,-0.0065600749042490835,-0.010139276208090334,0.9899923684147733,-0.5477327092604778,-0.0022163506832376667,-1
2017-01-18,6067.17,6068.59,6098.78,6049.97,4614218000,-0.0022163506832376667,-0.007858729705659326,-0.006723116906940496,0.9905482006772519,-0.7342995764915033,-0.004104742617313084,-1
2017-01-19,6054.73,6043.68,6074.46,6029.64,4441961600,-0.004104742617313084,-0.007966586977267931,0.0007022308979019268,0.8443134387693226,-0.7478239817068235,0.01295899187250149,-1
2017-01-20,6037.56,6122.0,6129.58,6034.97,4571735400,0.01295899187250149,-0.004730730315372665,0.002212632857316913,0.8529094099288311,-0.3588886745723892,0.008195034302515447,-1
2017-01-23,6130.44,6172.17,6189.17,6130.2,5038973600,0.008195034302515447,-0.002226413678543545,0.005683094519234618,0.886732618959,-0.16120302211074766,-0.0011195414254629998,-1
2017-01-24,6167.84,6165.26,6177.21,6154.07,5012780300,-0.0011195414254629998,-0.0006056583697972335,0.006678161583184646,0.9315275375178086,-0.04639473137868387,0.0023210699954259173,-1
2017-01-25,6156.78,6179.57,6187.43,6152.14,4297428800,0.0023210699954259173,0.003494606776955091,0.003132187624159455,1.0136307179389175,0.542427268297486,0.0071428918193336965,-1
2017-01-26,6183.16,6223.71,6224.19,6183.16,4054247700,0.0071428918193336965,0.0033110504662518287,0.0027814734630988713,0.9735380185851741,0.5259663161726298,-0.002670432908988385,1
2017-02-03,6227.46,6207.09,6231.6,6190.83,3554149100,-0.002670432908988385,0.003246181576858869,0.002264509635257076,0.8969685099460893,0.5101176557630637,0.008403293652903265,1
2017-02-06,6206.54,6259.25,6259.41,6195.5,4575565600,0.008403293652903265,0.00503304390117549,0.004291917521082859,0.913980222492737,0.8869998207764586,-0.0005304149858209595,1
2017-02-07,6254.2,6255.93,6269.46,6223.54,5092823200,-0.0005304149858209595,0.0031059857785579975,0.001734148586031307,0.9755460493942673,0.6540292247335986,0.0057017901415137295,1
2017-02-08,6248.47,6291.6,6291.77,6219.02,5388511900,0.0057017901415137295,0.0027498080412720377,0.004524889602865345,1.0987400055766434,0.6273648152671135,0.0062909275859877045,1
2017-02-09,6288.88,6331.18,6331.33,6285.73,7272232900,0.0062909275859877045,0.0038084464714792815,0.003820767580560158,1.2100201947955,0.9104253747645739,0.0009366342451169185,1
2017-02-10,6329.68,6337.11,6350.34,6320.25,8937713900,0.0009366342451169185,0.0036106699357208527,0.004309783990872784,1.2963623648104852,0.8403966030402986,0.005134832754994045,1
2017-02-13,6341.73,6369.65,6370.21,6331.96,8376505400,0.005134832754994045,0.0033238043551009028,0.0041207981953662225,1.3280487484361172,0.8140642146433615,0.0008226511660767155,1
2017-02-14,6366.94,6374.89,6378.06,6346.59,7606862900,0.0008226511660767155,0.0038228163658244885,0.0022980393887292263,1.2306651052374664,1.1305199065693166,-0.009912327898991324,1
2017-02-15,6367.64,6311.7,6379.79,6301.01,8407660700,-0.009912327898991324,0.0012062990012681185,-0.001318281325973521,1.1141312911902739,0.21529831036432978,0.007547887256998953,1
2017-02-16,6308.32,6359.34,6363.87,6306.51,7507458100,0.007547887256998953,0.00236034217881382,-0.0005139298253052186,1.025939390481366,0.393178298089071,-0.008205254004346463,1
2017-02-17,6356.09,6307.16,6365.7,6300.51,7907995200,-0.008205254004346463,0.00037362158654807853,-0.0035232315487796115,0.9923386208850646,0.053827712111999,0.01235104230747286,1
2017-02-20,6307.23,6385.06,6385.06,6307.23,7412663600,0.01235104230747286,0.0012393522610459578,0.0038978918533751163,0.9485146835079977,0.15327771516230126,0.007733678305293701,-1
2017-02-21,6390.51,6434.44,6434.53,6386.9,7889690100,0.007733678305293701,0.0022103585553569266,0.003959822202806699,0.9827367931826153,0.2617833727547477,0.00618391033252319,-1
2017-02-22,6432.75,6474.23,6474.49,6431.41,8752564100,0.00618391033252319,0.002360226780718233,0.008756210315096583,1.0115931883228992,0.2772481603537127,-3.7070045395326545e-05,-1
2017-02-23,6470.62,6473.99,6482.25,6435.75,8936667800,-3.7070045395326545e-05,0.0022374094647936555,0.004626839530807188,1.0505054458359457,0.2618363388536677,0.00033673206168072234,-1
2017-02-24,6466.18,6476.17,6477.42,6445.07,7625812700,0.00033673206168072234,0.0037015608877468053,0.0021611907829361954,1.0541751082323998,0.5427264961331633,-0.008017084171663247,-1
2017-02-27,6476.38,6424.25,6480.19,6417.78,7224501000,-0.008017084171663247,0.0014779935407950623,-0.002572474051792617,0.9955706164310918,0.18897399546787283,0.004159240378254214,1
2017-02-28,6425.0,6450.97,6451.29,6414.78,6303112600,0.004159240378254214,0.0032443498811665877,-0.0011737039105761034,0.911588952850521,0.4941788659593319,0.0025841075063131047,1
2017-03-01,6446.44,6467.64,6488.82,6440.81,7247967100,0.0025841075063131047,0.0018490734810009085,-0.0004245787623653093,0.8980376384882455,0.355325806993072,-0.0051038709637518664,1
2017-03-02,6476.11,6434.63,6484.12,6431.44,7206417200,-0.0051038709637518664,1.513787113725597e-05,0.0005464923069384842,0.908758857179239,0.003001141187222766,0.002829999549313733,1
2017-03-03,6417.39,6452.84,6457.23,6398.88,6525325300,0.002829999549313733,-0.00046399224074980934,0.00010341203062499045,0.9585440355497848,-0.10335780018652008,0.009992499426608958,-1
2017-03-06,6457.59,6517.32,6518.04,6457.59,6727767200,0.009992499426608958,0.0009688033981079457,0.002572876004056942,0.9770358904124854,0.16157861848633154,0.000900676965378322,-1
2017-03-07,6517.85,6523.19,6523.36,6491.26,6853491500,0.000900676965378322,0.0010493669557790314,0.0045743919804336714,0.9756029563156378,0.1751940410744483,-0.004001109886420551,-1
2017-03-08,6519.97,6497.09,6525.19,6478.55,6306736900,-0.004001109886420551,0.0016230775679565593,0.0022973555018555767,0.983771857919043,0.31804191987100744,-0.008882438137689297,-1
2017-03-09,6484.58,6439.38,6484.83,6425.0,6423898200,-0.008882438137689297,-0.0002400193628925137,-0.003994290352910508,0.9662665698494799,-0.038278718186132606,0.0013262146355705884,-1
2017-03-10,6436.76,6447.92,6464.6,6436.64,5635992900,0.0013262146355705884,-0.0004197183444271589,-0.0038524444628464196,0.9381745448435762,-0.0677682464802649,0.009302224593357167,-1
2017-03-13,6444.56,6507.9,6508.07,6412.71,6491243000,0.009302224593357167,0.0016382953065884173,0.0005820003637461527,0.9626710602111527,0.24284196766258867,-0.002215768527481954,-1
2017-03-14,6508.37,6493.48,6518.78,6480.08,6027199500,-0.002215768527481954,0.0009174712956176048,0.0028042235671486004,0.9526387724999498,0.13361970052736855,-0.0011426846621532816,-1
2017-03-15,6486.3,6486.06,6499.54,6471.72,5575008500,-0.0011426846621532816,-0.0006732692884912865,0.001981257134573977,0.9747072764027461,-0.12058274462672913,0.008831247321178015,-1
2017-03-16,6499.83,6543.34,6543.34,6499.83,6865461900,0.008831247321178015,0.00045966933376581247,0.00182426471051426,0.9945918474768926,0.06904661040715555,-0.009183383409695933,-1
2017-03-17,6543.56,6483.25,6555.58,6480.29,7306370600,-0.009183383409695933,-0.0002806554552735279,-0.0004982735835570665,1.0394987216436893,-0.037550157408254355,0.0023275363436547902,-1
2017-03-20,6484.54,6498.34,6498.57,6451.35,6164478300,0.0023275363436547902,0.0013207694706327702,0.0006584667517122907,1.0768314803573913,0.2045974037614432,0.0027099228418334675,-1
2017-03-21,6494.77,6515.95,6516.01,6484.69,5899504200,0.0027099228418334675,0.0015184420715274674,-0.0013819747414025585,1.0195858096695458,0.2344432479073532,-0.002480068140486069,-1
2017-03-22,6486.3,6499.79,6514.63,6459.98,7227336600,-0.002480068140486069,-0.00016474260473585214,0.0008524636816673962,0.9988398694592909,-0.029488720758866504,0.0019077539428196122,-1
2017-03-23,6502.13,6512.19,6533.65,6445.81,7691114700,0.0019077539428196122,0.0004243320338786573,0.0007125362147223369,1.0395031745709864,0.07643406746058837,0.005285472321907125,-1
2017-03-24,6509.23,6546.61,6552.75,6500.07,8354782200,0.005285472321907125,0.0013426401744587155,0.0015710527080802228,1.096854275032169,0.23243923753688694,-0.0046711198620355,-1
2017-03-27,6545.45,6516.03,6555.79,6510.44,7748273700,-0.0046711198620355,-0.0005862694231432153,0.0008407021342304125,1.1017599086334982,-0.11563270922076277,-0.002661129552810504,-1
