date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-09-04,9954.16,9902.39,9958.21,9784.79,474368700,-0.024524816896274948,0.0026506320703866748,-0.006149710033309959,0.9619427697302856,0.15366003925320446,-0.03349797372149543,1
2020-09-07,9886.64,9570.68,9905.86,9567.49,531328600,-0.03349797372149543,-0.0031370764443541415,-0.020833524603692994,0.98682890881004,-0.14422888908419815,-0.0015505690295778418,1
2020-09-08,9600.31,9555.84,9646.9,9444.92,438957800,-0.0015505690295778418,-0.00795554566651367,-0.019857786549116074,0.9452180117871917,-0.5150792601600268,-0.03499640010715965,-1
2020-09-09,9449.11,9221.42,9456.42,9163.11,509134700,-0.03499640010715965,-0.013184021193701276,-0.023348314286077643,0.9965723646162212,-0.7448430056432985,0.0021233172331376338,-1
2020-09-10,9343.27,9241.0,9425.91,9211.86,386043800,0.0021233172331376338,-0.01233867938928931,-0.011474550634533287,0.9197137097075594,-0.6723024737369693,0.022078779352884048,-1
2020-09-11,9199.87,9445.03,9454.65,9199.87,406302200,0.022078779352884048,-0.010692206623113543,-0.003598101173712657,0.9106101150258414,-0.5075724251629862,-0.008206432377663164,-1
2020-09-14,9503.65,9367.52,9503.65,9308.97,400129200,-0.008206432377663164,-0.011224870792307051,0.005331888069452839,0.8843635654763133,-0.5363373576927656,0.010442465028096981,-1
2020-09-15,9372.36,9465.34,9477.04,9261.63,429964000,0.010442465028096981,-0.006229544803111061,0.008104937334439288,0.9300620663025991,-0.29119415944771515,-0.012618669799500104,-1
2020-09-16,9481.79,9345.9,9545.12,9296.91,383184300,-0.012618669799500104,-0.0032467870999688714,-0.0034608790496887623,0.9584472011978582,-0.17868628559435876,-0.021726104495019105,-1
2020-09-17,9316.39,9142.85,9316.39,9060.56,386873900,-0.021726104495019105,-0.006129006452174767,-0.007967436422140742,0.9649920125987027,-0.31570029868186394,0.016332981510141842,-1
2020-09-18,9144.08,9292.18,9293.79,9108.11,370902800,0.016332981510141842,0.0012037623502968759,-0.006003930928125789,0.963393696408263,0.07474408638691996,-0.0055713513943983495,-1
2020-09-21,9304.94,9240.41,9323.64,9204.5,338322500,-0.0055713513943983495,0.0001045239749345926,-0.003654824793091871,0.9417773213173324,0.006415115330348134,-0.005487851729522708,-1
2020-09-22,9191.13,9189.7,9341.1,9166.1,373996200,-0.005487851729522708,-0.003833566179694944,0.0017579261287402614,0.9419178502299599,-0.29220841642090595,0.02482670816239918,-1
2020-09-23,9231.49,9417.85,9469.58,9184.49,455625000,0.02482670816239918,0.0008854538974568195,0.004589168346159374,0.9950100808653831,0.0529301787793838,-0.01665348248273224,-1
2020-09-24,9377.1,9261.01,9377.1,9217.9,374301200,-0.01665348248273224,-0.002985395746947355,0.0008951246500480773,1.0469387633154306,-0.1728188937019996,0.002799910592905075,-1
2020-09-25,9302.7,9286.94,9408.57,9252.88,346346900,0.002799910592905075,-0.0007827414051751866,0.003657712090857338,1.0371334276890514,-0.046540097953653145,-0.013820483388500504,-1
2020-09-28,9327.77,9158.59,9342.92,9144.33,318544400,-0.013820483388500504,0.000346633038613185,-0.00922468509277589,0.9405530715400349,0.02253501567922145,0.010405531855885997,-1
2020-09-29,9202.63,9253.89,9295.27,9097.56,339653500,0.010405531855885997,-0.0005001454834233643,-0.00020501364656981083,0.9203499867565299,-0.03451017144805697,0.00762165964799677,-1
2020-09-30,9297.3,9324.42,9448.45,9266.71,318845200,0.00762165964799677,0.0013845703797759385,0.0014022360384607542,0.9020520111931287,0.0949579856866529,0.02402937662610638,-1
2020-10-09,9493.06,9548.48,9578.81,9453.93,409046200,0.02402937662610638,0.005601317287722951,0.014018856043329716,0.9721256056520343,0.3412328728613383,0.02458087569958778,-1
2020-10-12,9618.54,9783.19,9784.99,9600.7,482597800,0.02458087569958778,0.00556619836446418,0.018743970657896975,1.0908107996214627,0.340083609338518,0.01197871042062948,1
2020-10-13,9799.15,9900.38,9922.15,9771.02,472695500,0.01197871042062948,0.009656511636372997,0.020196320915441213,1.184441675895336,0.7343151646469842,-0.0025463669071287276,1
2020-10-14,9886.17,9875.17,9997.13,9820.38,447546000,-0.0025463669071287276,0.008892757707796739,0.011337739737696176,1.1736735390070583,0.6464521825734196,-0.00667836604331884,1
2020-10-15,9873.56,9809.22,9878.91,9763.64,355188900,-0.00667836604331884,0.009913060185679834,0.0009179924900606373,1.053239170017108,0.8305764040018087,0.004147118731153032,1
2020-10-16,9840.16,9849.9,9904.5,9724.31,389444000,0.004147118731153032,0.009019001167860839,-0.0016925380730981783,0.9674431319457013,0.743834170918452,-0.024752535558736577,1
2020-10-19,9916.1,9606.09,9922.72,9583.01,439837400,-0.024752535558736577,0.004394116138327504,-0.009094594290300795,0.9223751175789381,0.2488387482567491,0.00973028568335299,1
2020-10-20,9585.55,9699.56,9703.12,9511.17,327741400,0.00973028568335299,0.0023513888607913053,-0.003625043714743518,0.9261312637983579,0.14948143363601352,-0.00475794778319838,1
2020-10-21,9718.32,9653.41,9811.18,9632.48,357881300,-0.00475794778319838,-0.0018398716367495746,-0.006593399219527322,0.9411321713101662,-0.14873821932020453,-0.011446732294598472,1
2020-10-22,9639.96,9542.91,9639.96,9455.48,315376000,-0.011446732294598472,-0.0051863634532107105,-0.00215813146481462,0.8870681076003492,-0.4666826034847832,-0.02973621253894254,-1
2020-10-23,9545.22,9259.14,9594.5,9228.18,409174400,-0.02973621253894254,-0.009070627114898398,-0.015313630872246464,0.9734185309112869,-0.6332267526643078,0.006935849333739474,-1
2020-10-26,9177.44,9323.36,9351.31,9070.11,304710200,0.006935849333739474,-0.007125739203890068,-0.011415698499933846,0.9439672151204153,-0.45756443107476946,0.013898422886169826,-1
2020-10-27,9298.48,9452.94,9462.44,9235.68,302793600,0.013898422886169826,-0.0057326957531733825,-0.002967313439677747,0.9653043049773233,-0.3350506206036371,-0.000640012525203959,-1
2020-10-28,9460.19,9446.89,9476.38,9362.49,373427700,-0.000640012525203959,-0.002288049605525866,0.006731419898235114,0.9572313008250107,-0.15324077472686656,0.016067721758165954,-1
2020-10-29,9359.18,9598.68,9631.42,9343.35,499641100,0.016067721758165954,-0.0013827015948382998,0.00977537737304394,1.0704933009021222,-0.08674764258679092,-0.016966916284322453,-1
2020-10-30,9640.64,9435.82,9686.59,9401.83,454042400,-0.016966916284322453,-0.003126839952141739,-0.0005130690171201527,1.164498003772161,-0.18390207739970726,-0.0016204209067149922,-1
2020-11-02,9452.7,9420.53,9499.43,9345.57,431143200,-0.0016204209067149922,-0.001723081182444099,-0.0008398718109571638,1.1644471292744192,-0.10378579927446688,0.01122336004449842,-1
2020-11-03,9451.61,9526.26,9535.6,9389.32,339013200,0.01122336004449842,0.004128286329476039,-0.0024546590488463416,1.0560832855104378,0.3581878195821141,0.0011505039753270108,-1
2020-11-04,9522.65,9537.22,9556.94,9460.49,283525200,0.0011505039753270108,0.003301808421131401,0.0035844810377034797,0.9161584661481367,0.28716383609934915,0.007249491990328538,1
2020-11-05,9620.52,9606.36,9668.04,9520.25,365774700,0.007249491990328538,0.0023519611502969312,0.006541118670051323,0.8396166851897868,0.2192891151658596,-0.015535541037396072,1
2020-11-06,9623.76,9457.12,9623.76,9335.71,435574500,-0.015535541037396072,0.00022402850569805795,-0.0023785150239135078,0.9012570627065914,0.017623857237220125,0.01216437985348584,1
2020-11-09,9486.38,9572.16,9632.59,9468.65,475402100,0.01216437985348584,-0.0003335917663991011,0.0012927769354727687,1.069891468122079,-0.027881874728125842,0.00042310199578765584,1
2020-11-10,9681.89,9576.21,9703.13,9529.77,498189700,0.00042310199578765584,0.0021506965593309146,-0.0009826863960408587,1.1624225515273758,0.2267885764225281,-0.02099473591326828,1
2020-11-11,9556.41,9375.16,9556.41,9336.06,484628800,-0.02099473591326828,-0.0006170627273195553,-0.002802418021331595,1.1805645372138815,-0.04762017151029337,0.009565703411995141,1
2020-11-12,9414.46,9464.84,9551.01,9393.45,369020800,0.009565703411995141,-0.0008538708176771667,-0.0036686435018284946,1.083161493784004,-0.06713614398413398,-0.0033661424810139673,1
2020-11-13,9439.57,9432.98,9440.36,9365.62,342099900,-0.0033661424810139673,-0.0014991060257258779,-0.004931724994095703,0.9392032480888423,-0.11790586279433969,0.00818511223388585,-1
2020-11-16,9475.37,9510.19,9513.69,9387.41,348033500,0.00818511223388585,-0.0013654459909319763,0.0047948910549556745,0.8369123709641747,-0.10645792697769171,-0.024573641536078772,-1
2020-11-17,9460.0,9276.49,9460.0,9234.51,379970000,-0.024573641536078772,-0.0026566032050295047,-0.006584890594402297,0.8617917802994428,-0.17956985723531083,-0.016375805935219034,-1
2020-11-18,9290.58,9124.58,9336.8,9109.9,356896900,-0.016375805935219034,-0.006733772603415915,-0.010921445079137318,0.9109681129730074,-0.483163602229049,0.006884700446486258,-1
2020-11-19,9115.38,9187.4,9204.2,9040.5,297427600,0.006884700446486258,-0.005810687110458972,-0.011354915674937183,0.9361060066399606,-0.3957200071974025,0.007449332781853446,-1
2020-11-20,9201.56,9255.84,9289.97,9195.05,319112800,0.007449332781853446,-0.0017472487254415827,-0.00068059090229311,0.9414697614962354,-0.12769286095539079,-0.001742683538177081,-1
2020-11-23,9271.67,9239.71,9278.78,9177.69,437338100,-0.001742683538177081,-0.0033627325754661858,0.004197116563387541,0.9912011152392182,-0.2635066829251786,-0.0063963046459248885,-1
2020-11-24,9229.82,9180.61,9230.93,9129.03,372785500,-0.0063963046459248885,-0.0037956128847391746,-0.00022988513408284117,1.0491010835052978,-0.296233846900184,-0.018903972611841846,-1
2020-11-25,9184.82,9007.06,9185.87,9004.15,474303900,-0.018903972611841846,-0.00766548214841456,-0.009014320265314605,1.1361581475837683,-0.6044641648252598,-0.00037415094381509917,-1
2020-11-26,9019.8,9003.69,9077.98,8931.88,358419000,-0.00037415094381509917,-0.004208412063805463,-0.00855814273386061,1.07513295512258,-0.40478807896585756,0.00474138936369406,-1
2020-11-27,9013.7,9046.38,9074.74,8926.96,288501000,0.00474138936369406,-0.0011916698782464502,-0.004845578063987628,1.0268069878584531,-0.12839141936773696,-0.002671786946822907,-1
2020-11-30,9052.28,9022.21,9067.69,8922.42,395671500,-0.002671786946822907,-0.0025568823630049025,0.0005651504910186844,0.9193470635136163,-0.2983091183283528,0.02229608931736249,-1
2020-12-01,9021.39,9223.37,9232.52,9017.11,425375900,0.02229608931736249,-0.0004359171436464677,0.008121897244744547,0.9406158493705489,-0.03507307126977822,0.0003469447718131846,-1
2020-12-02,9249.13,9226.57,9268.68,9137.25,374588400,0.0003469447718131846,-0.0001373988136478583,0.006657082380784256,1.0372434500530652,-0.011065112554360969,0.01790156038484514,-1
2020-12-03,9247.69,9391.74,9441.06,9221.17,512883100,0.01790156038484514,0.0033337247621764315,0.013514864824673603,1.0825402930612635,0.24324199529496687,0.012591915875013626,-1
2020-12-04,9378.74,9510.0,9519.8,9338.42,424414300,0.012591915875013626,0.007833137403155785,0.01028014034389065,1.1011613371046596,0.799111783616446,-0.007418506834910521,1
2020-12-07,9490.38,9439.45,9509.66,9408.54,381805600,-0.007418506834910521,0.00682680084728501,0.007691656474982748,1.0979820563335323,0.6169431932878509,-0.0021908056083775884,1
2020-12-08,9457.91,9418.77,9490.19,9395.69,295173700,-0.0021908056083775884,0.005836487279846203,0.0009942011439085057,0.914590187416868,0.5039518104772697,-0.007236613697966909,1
2020-12-09,9455.78,9350.61,9497.41,9331.35,408082200,-0.007236613697966909,0.005184369172539917,-0.005615308713751673,0.8970659939537281,0.4232274785843039,0.00765618499755627,1
2020-12-10,9310.79,9422.2,9434.54,9273.13,401147600,0.00765618499755627,0.0030929542697104573,-0.0005904114362627425,0.9209628665560986,0.3137731132951155,-0.0067945914966780485,1
2020-12-11,9428.83,9358.18,9480.73,9303.23,583028200,-0.0067945914966780485,0.0020727348027831383,-0.002125006732362896,1.0805137223262382,0.19674492721510647,0.014825532315044132,1
2020-12-14,9347.1,9496.92,9504.21,9287.03,340070700,0.014825532315044132,0.0016333022213829945,0.005229041938640784,1.0904062476411327,0.16660204902465234,0.01762466146919195,1
2020-12-15,9462.79,9664.3,9733.86,9443.51,482196300,0.01762466146919195,0.0023522658776941835,0.00855186742918601,1.1340194560088785,0.21643984703162547,0.007340417826433354,1
2020-12-16,9680.51,9735.24,9776.33,9635.95,434163800,0.007340417826433354,0.004460683686457594,0.013263537203556478,0.9958589664655421,0.44349806159351185,0.02306055115230854,1
2020-12-17,9873.29,9959.74,10057.99,9872.27,564209000,0.02306055115230854,0.008068020366555613,0.016008543482644615,1.0752477820282156,0.6911508695863782,-0.012260360210206378,1
2020-12-18,9940.28,9837.63,9944.54,9801.96,425577400,-0.012260360210206378,0.007350342293378546,0.0060468695895118385,1.02852825234164,0.5713574096187298,0.011481423879531993,1
2020-12-21,9848.99,9950.58,9969.72,9746.7,390038200,0.011481423879531993,0.00789680499080365,0.007427204940544718,1.0000954042487382,0.6092864434372269,-0.007353340207304493,1
2020-12-22,9940.12,9877.41,10070.35,9859.8,499259300,-0.007353340207304493,0.007816983746428443,-0.002710758845992959,0.9784809598670781,0.5981966032390973,-0.00477149374178043,1
2020-12-23,9875.89,9830.28,9890.41,9719.77,447170000,-0.00477149374178043,0.005017408595453505,-0.00021447002318430997,0.9617007040204807,0.3741389290074752,0.00030111044649783203,1
2020-12-24,9832.02,9833.24,9916.51,9804.94,434643700,0.00030111044649783203,0.0025426155922114884,-0.00394124116752903,1.0085889637885102,0.2076630645870794,0.02312564322644417,1
2020-12-25,9818.46,10060.64,10085.54,9807.89,357824100,0.02312564322644417,0.004797647792213033,0.006218419977053857,0.9274595421579297,0.33047543378028454,-0.014391728558024064,1
2020-12-28,10084.73,9915.85,10086.03,9906.14,465970300,-0.014391728558024064,-0.0005526778806916242,0.0030116750383059796,0.9721476885208978,-0.04083935692126944,-0.009074360745674803,1
2020-12-29,9926.72,9825.87,9968.96,9751.84,342726300,-0.009074360745674803,-9.753510004425639e-05,-0.00011348202575156563,0.9265563984831909,-0.007433571124132618,0.01687382389549219,1
2020-12-30,9825.74,9991.67,10005.41,9815.82,401702100,0.01687382389549219,0.0006728077593786289,-0.0021974218027355588,0.9576060947611065,0.04792040941795394,0.01350024570467201,-1
2020-12-31,9997.57,10126.56,10155.98,9979.14,515220500,0.01350024570467201,0.0036518914610895576,0.007099902951496466,0.9912060798327655,0.2560239374306541,-0.002449992889984265,-1
2021-01-04,10119.88,10101.75,10182.31,10058.34,546789200,-0.002449992889984265,0.003983534439917581,0.009308025570059978,1.1143443684065717,0.2833053559810024,0.025369861657633663,1
2021-01-05,10079.96,10358.03,10398.58,10073.37,652822300,0.025369861657633663,0.007564784612936986,0.01214003815744047,1.2187657259533609,0.472139487722935,0.01175030387052356,1
2021-01-06,10368.54,10479.74,10485.85,10275.53,560949300,0.01175030387052356,0.005939736133519756,0.01155672421272432,1.1783600387817037,0.4039628757498198,0.0003349319735030942,1
2021-01-07,10509.46,10483.25,10509.46,10340.72,518425700,0.0003349319735030942,0.008043544780880778,0.012485032500553439,1.1421899243985407,0.6625756329872533,4.006391147792776e-05,1
2021-01-08,10481.15,10483.67,10622.1,10379.36,442648400,4.006391147792776e-05,0.009345605446188312,0.004041766585168194,0.9760428228311173,0.9024791055670652,-0.011879427719491464,1
2021-01-11,10438.93,10359.13,10573.13,10302.28,530364300,-0.011879427719491464,0.005237998072619218,-0.003834810611503481,0.9237642639566079,0.42320508018833436,0.01848321239331896,1
2021-01-12,10353.85,10550.6,10557.19,10306.61,434731300,0.01848321239331896,0.0059498504567116394,0.0022146161951018075,0.8909617885006783,0.4557164081619247,-0.014759350179136876,1
2021-01-13,10582.48,10394.88,10582.61,10317.86,557898300,-0.014759350179136876,0.004191370843975552,-0.002718521835103127,0.9610077282241591,0.27845403885061076,-0.014380156384681597,1
2021-01-14,10383.35,10245.4,10390.25,10204.59,427093000,-0.014380156384681597,-0.0014872031620694853,-0.0035520980568331715,0.9540843407730067,-0.11350390732962176,-0.002901790071641819,1
2021-01-15,10272.97,10215.67,10274.8,10053.8,369750600,-0.002901790071641819,-0.003580359439521682,-0.010680432211820098,0.9634713819577867,-0.3051162089075638,0.002167258730949584,1
2021-01-18,10223.62,10237.81,10311.82,10059.09,437099400,0.002167258730949584,-0.0033185984741721836,-0.005038229241791277,0.8998667212695762,-0.27990609443002384,-0.012573001452458987,-1
2021-01-19,10254.17,10109.09,10300.0,10088.05,412721500,-0.012573001452458987,-0.0051204649547346,-0.004435844264383741,0.8977834435828583,-0.4192408422871312,0.031142268987614186,-1
2021-01-20,10165.11,10423.91,10460.64,10165.05,403832900,0.031142268987614186,0.0010254917177090642,0.006912175422034927,0.9612455214652559,0.057628665006911765,0.023272457264116753,-1
2021-01-21,10525.11,10666.5,10696.66,10525.11,480055100,0.023272457264116753,0.0017096695563944633,0.013947241599757318,0.9795921523718839,0.09167398111021458,0.04002437538086534,-1
2021-01-22,10764.19,11093.42,11105.59,10764.19,580503600,0.04002437538086534,0.009535916064966208,0.03147970054419876,1.098313120529499,0.437166050410524,0.00656515303666505,-1
2021-01-25,11171.95,11166.25,11224.44,11024.08,554221900,0.00656515303666505,0.012528103125158587,0.023287328560549048,1.1635596483832764,0.6499853229471462,-0.02991783275495352,-1
2021-01-26,11116.94,10832.18,11116.94,10805.32,454749400,-0.02991783275495352,0.008668668456114057,0.005557231887525623,1.1160305868928064,0.3496334131829099,-0.007282006022795162,1
2021-01-27,10832.98,10753.3,10888.74,10604.46,363488600,-0.007282006022795162,0.00731877349129338,-0.010211561913694545,0.9854853032485601,0.28751842547109757,-0.024716133651995098,1
2021-01-28,10653.7,10487.52,10752.98,10480.05,425309500,-0.024716133651995098,0.005584040319931078,-0.020638657476581262,0.8894750545216294,0.2039633100186491,-0.005116557584633918,1
2021-01-29,10542.7,10433.86,10654.01,10311.07,419702800,-0.005116557584633918,0.00040420795246706324,-0.012371565753141392,0.8602223466939659,0.016123906966453258,0.015067290532937871,1
2021-02-01,10444.0,10591.07,10616.93,10425.71,341914700,0.015067290532937871,-0.000767958723415634,-0.004921800234563715,0.8820359605958658,-0.03201163253960308,0.017441108405477523,1
2021-02-02,10624.06,10775.79,10787.03,10447.74,386286300,0.017441108405477523,-0.003994139719899608,0.009130613784593825,0.9092801604740133,-0.21619889641078546,0.0017548597365018015,-1
2021-02-03,10747.84,10794.7,10964.23,10737.38,375010300,0.0017548597365018015,-0.004681324477065786,0.011421086224972399,0.9304881369038341,-0.25861025527055154,-0.01699445098057384,-1
2021-02-04,10726.2,10611.25,10828.32,10479.07,366327700,-0.01699445098057384,-0.0028351270807258316,0.0007338390538018288,0.9824810178021122,-0.18193995965171028,0.021451761102603273,-1
2021-02-05,10665.58,10838.88,10977.39,10623.74,348454700,0.021451761102603273,0.0012696967943310877,0.0020707232861770786,0.9548794232282365,0.0711811794648059,0.014463671523257116,-1
2021-02-08,10870.13,10995.65,11027.01,10795.38,407067600,0.014463671523257116,0.006866811819367118,0.0063069938817621836,0.9897480081493847,0.4878819976658206,0.023310127186660035,-1
2021-02-09,11047.14,11251.96,11300.47,10967.38,411175000,0.023310127186660035,0.010927766786694826,0.019741853270840142,1.0326440387760383,0.7727317996604134,0.020056950078030766,1
2021-02-10,11275.93,11477.64,11515.48,11176.09,498444200,0.020056950078030766,0.011640575293136668,0.019276916262649307,1.1000812169785235,0.802454446175883,-0.037262015536294935,1
2021-02-18,11591.15,11049.96,11597.18,10992.3,558309900,-0.037262015536294935,0.003825843301454888,0.0020350205761319553,1.1552820244163042,0.16584774910303354,0.005576490774627407,1
2021-02-19,10982.51,11111.58,11141.11,10760.66,472168000,0.005576490774627407,0.004371790592615689,-0.0038761915612122535,1.1651033749080772,0.18961252595515138,-0.04638314263138088,1
2021-02-22,11119.78,10596.19,11119.78,10593.05,580937600,-0.04638314263138088,0.00017340607107182597,-0.026022889131016136,1.147536728340145,0.005898393376655335,-0.004134504949420581,1
2021-02-23,10477.03,10552.38,10684.08,10445.36,535626700,-0.004134504949420581,-0.0034817747935030102,-0.014980385602058019,1.0702459786355494,-0.12496123443246725,-0.03586584258716985,-1
2021-02-24,10569.03,10173.91,10588.33,10083.14,489661200,-0.03586584258716985,-0.010671705380706862,-0.028794496722657104,1.0568298270439356,-0.36883688785775465,-0.0019402569906751266,-1
2021-02-25,10237.04,10154.17,10262.62,10091.05,421065900,-0.0019402569906751266,-0.014278903120326172,-0.013980201509088519,0.9489940728624232,-0.5634526646711838,-0.017726707352742732,-1
2021-02-26,9938.46,9974.17,10135.84,9814.65,471635200,-0.017726707352742732,-0.01967656846757953,-0.018510935643529236,0.9138969572156813,-0.9673947045714346,0.009364187696820903,-1
2021-03-01,10085.41,10067.57,10102.61,9881.29,413420600,0.009364187696820903,-0.013015682291420123,-0.0034342588821989852,0.9004590376784244,-0.6129095905901774,-0.0231048803236531,-1
2021-03-02,10117.46,9834.96,10121.4,9756.97,411533200,-0.0231048803236531,-0.01711302101974591,-0.010489133326524977,0.9101934995414797,-0.8657407964163953,0.013302545206081318,-1
2021-03-03,9828.36,9965.79,9965.8,9754.69,358672800,0.013302545206081318,-0.008586494185822737,-0.0001460491402502928,0.8904376802850746,-0.48203250951938403,-0.03498869633014545,-1
2021-03-04,9852.94,9617.1,9852.94,9558.07,418682700,-0.03498869633014545,-0.012994235811640577,-0.014930343815905744,0.9294401545996998,-0.6436921349221816,-0.000832891412172132,-1
2021-03-05,9462.03,9609.09,9686.1,9375.13,396777000,-0.000832891412172132,-0.007989528500926617,-0.007506347512078755,0.9473872456875633,-0.44961727075899194,-0.05584295703339237,-1
2021-03-08,9673.66,9072.49,9705.33,9072.49,488142400,-0.05584295703339237,-0.015689914221314796,-0.030554848258569984,1.028008835868839,-0.6290372933745162,-0.019430167462295422,-1
2021-03-09,9085.29,8896.21,9176.91,8779.35,510254300,-0.019430167462295422,-0.015933265665536607,-0.025368671969286643,1.0860462928396926,-0.6379886584095565,0.023470668970269504,-1
2021-03-10,9104.2,9105.01,9218.84,9014.71,363115200,0.023470668970269504,-0.013918054055043951,-0.01726748517513943,1.077933375986571,-0.5012166923712787,0.02137284857457611,-1
2021-03-11,9128.45,9299.61,9406.86,9037.62,379065600,0.02137284857457611,-0.007564092783868349,0.008471116694183397,1.0026206952549883,-0.2497205053684932,-5.3765695550711534e-05,-1
2021-03-12,9346.27,9299.11,9362.89,9126.48,327825400,-5.3765695550711534e-05,-0.009472137198387211,0.014929917283098301,0.8657420548861563,-0.3248758916296153,-0.03547543797202113,-1
2021-03-15,9215.59,8969.22,9257.29,8863.19,366654600,-0.03547543797202113,-0.009541671718655165,-0.0047187850309985775,0.8845643109911024,-0.3264603248630604,0.011957561527089267,-1
2021-03-16,9018.84,9076.47,9082.94,8932.64,324265800,0.011957561527089267,-0.0077144641559035365,-0.007857214046827524,0.8614697427203739,-0.2550662273960313,0.00810337058349786,-1
2021-03-17,9045.79,9150.02,9194.36,8916.46,319202900,0.00810337058349786,0.001420725503652211,-0.005138168620478001,0.9098861592118769,0.06532237419569216,0.014478656877252583,-1
2021-03-18,9179.03,9282.5,9314.29,9164.37,337578800,0.014478656877252583,0.006264843266444783,0.011513196329279904,0.9468101810848452,0.31260963084162985,-0.016502019929975797,-1
2021-03-19,9118.3,9129.32,9267.79,9074.45,421299300,-0.016502019929975797,0.0005544591378383114,0.0020266691769248815,1.016006322945752,0.0277013102489336,0.002873160323003221,1
2021-03-22,9114.68,9155.55,9250.82,9007.46,350233800,0.002873160323003221,-0.002088353469529244,0.00028326575676000204,1.0575658676645223,-0.11653535148777008,-0.003437259367268908,1
2021-03-23,9148.0,9124.08,9232.06,9040.68,317002000,-0.003437259367268908,-0.0025717097083461293,-0.005688706324747161,1.0425566251649605,-0.14365536443409352,-0.008827191344223051,-1
2021-03-24,9096.57,9043.54,9218.54,9000.25,350180000,-0.008827191344223051,0.0012351826670535962,-0.0031304301294962458,0.981075664199455,0.10847843498969269,0.01727973780178993,-1
2021-03-25,8974.8,9199.81,9223.62,8943.92,291378800,0.01727973780178993,0.001995493563439405,0.0016717623634326568,0.937058415053833,0.161474155233383,0.02836689018577565,-1
2021-03-26,9239.8,9460.78,9488.31,9227.61,330846700,0.02836689018577565,0.0048902820780505184,0.012273145547780842,0.9459778255980196,0.30767212123130167,-0.001705990415166725,-1
2021-03-29,9477.15,9444.64,9550.61,9351.76,305714900,-0.001705990415166725,0.0025781896077049027,0.014646879190799619,0.9148751335657711,0.16700484069241575,0.019285012451506933,1
2021-03-30,9423.16,9626.78,9694.44,9398.68,352044700,0.019285012451506933,0.007690622805059578,0.015315304074038619,1.0040685686739885,0.552614943641925,-0.007280731459532674,1
2021-03-31,9603.32,9556.69,9603.32,9444.26,315905600,-0.007280731459532674,0.006240066836125879,0.0034327635256025113,1.0038941597707696,0.41627188430736617,0.021872635818468433,1
2021-04-01,9558.4,9765.72,9784.18,9558.4,278498900,0.021872635818468433,0.00985576614837407,0.011292305603480898,0.9927230268123177,0.6434946856889266,0.006854589318555204,1
2021-04-02,9780.08,9832.66,9904.08,9726.32,295505300,0.006854589318555204,0.012096020528770965,0.007148831225830321,0.9569386056439876,0.922177747156707,-0.012333386896323129,1
2021-04-06,9820.91,9711.39,9850.25,9659.68,279862000,-0.012333386896323129,0.007865574143326242,0.00546461274690017,0.9230794487150638,0.5013292374890072,0.00041909551567798076,1
2021-04-07,9716.01,9715.46,9725.75,9541.27,307963700,0.00041909551567798076,0.0038730320475980034,-0.0016865673540299813,0.9651652521547189,0.29992667352399544,0.017622428582897864,1
2021-04-08,9669.2,9886.67,9889.7,9584.91,409398600,0.017622428582897864,0.0066342347616072305,0.0019027124007509055,1.0391562746128178,0.4888465623816749,-0.017288935506090564,1
2021-04-09,9878.57,9715.74,9920.6,9678.04,314931600,-0.017288935506090564,0.0014093850533790167,0.0002508628641617605,1.093830109913009,0.09479665400783181,-0.024932738010691957,1
2021-04-12,9634.17,9473.5,9734.29,9447.16,362122400,-0.024932738010691957,-0.0011123301682151668,-0.008199748311294885,1.1275522834282021,-0.06250552909123193,0.008125824668812953,1
2021-04-13,9459.47,9550.48,9638.44,9458.9,288288400,0.008125824668812953,-0.003076160332451664,-0.011365282949323189,0.9975171739430807,-0.19924709418145148,-0.0006230053358573517,1
2021-04-14,9583.65,9544.53,9642.25,9407.23,353353500,-0.0006230053358573517,-0.004144388140224886,-0.005809972892578785,1.0113114864665889,-0.2784069504195457,-0.0070867816435173925,-1
2021-04-15,9514.06,9476.89,9565.04,9381.86,305483000,-0.0070867816435173925,-0.0033948731041097808,0.0001386792298127363,0.9438049178891236,-0.23359852959779656,-0.0031476570900369483,-1
2021-04-16,9509.82,9447.06,9512.71,9336.69,370913500,-0.0031476570900369483,-0.003904409190640485,-0.003619148023137231,0.9992759382339131,-0.27040426885285646,0.019744767155072562,-1
2021-04-19,9430.73,9633.59,9638.2,9343.7,411618000,0.019744767155072562,-0.0036012179660440996,0.0031701094738394073,1.0548425352713813,-0.24042243627884094,0.0043244522550782705,-1
2021-04-20,9612.06,9675.25,9762.37,9546.91,368170600,0.0043244522550782705,-0.0005135911430199805,0.0069738541067046285,1.0914743070189439,-0.03701869722133319,0.017529262809746537,-1
2021-04-21,9649.24,9844.85,9845.63,9627.87,451468600,0.017529262809746537,0.005552408974185519,0.01386616073996579,1.1269518790471638,0.5433388221214837,-0.0009324672290589309,-1
2021-04-22,9855.32,9835.67,9896.25,9786.98,417760900,-0.0009324672290589309,0.004258367274489535,0.006973749278588626,1.0778338371283427,0.4090414133787729,0.022248611431656462,1
2021-04-23,9836.3,10054.5,10105.79,9830.7,414610900,0.022248611431656462,0.00752574109842008,0.01294846900411469,1.093284569796887,0.6230571622589718,-0.016091302401909702,1
