date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-10-26,1052.27,1046.54,1052.27,1042.59,468874500,-0.006615978965553326,-0.0027772742010422507,-0.004637611011074072,0.7757195344464068,-0.34576409807959346,-0.0024270453112159585,-1
2020-10-27,1042.71,1044.0,1046.77,1040.78,417306700,-0.0024270453112159585,-0.005114293758915779,-0.004438371620070695,0.8860665236160055,-1.499527410230677,-0.0009386973180076641,-1
2020-10-28,1044.23,1043.02,1045.71,1035.05,430482000,-0.0009386973180076641,-0.003515135550702359,-0.003327240531592316,0.895382681024122,-1.922041566079177,-0.009942282985944573,-1
2020-10-29,1031.41,1032.65,1035.76,1026.43,580685100,-0.009942282985944573,-0.004546602052509563,-0.004436008538389398,0.9535662644869132,-1.525453580683537,-0.006168595361448759,-1
2020-10-30,1034.0,1026.28,1042.61,1022.72,802989500,-0.006168595361448759,-0.0047699220014055955,-0.0056831918884669985,1.1271115419172926,-1.5672355496054189,0.005895077366800505,-1
2020-11-02,1026.49,1032.33,1038.36,1026.47,693184500,0.005895077366800505,-0.0034956590226875106,-0.003405266993530942,1.2172237059058344,-0.6879656745308022,0.01630292638981734,-1
2020-11-03,1034.4,1049.16,1050.29,1034.4,710649400,0.01630292638981734,-0.0005563708836503478,0.005343136131723029,1.2546391760364217,-0.06183082352256696,0.004737123031758772,-1
2020-11-04,1052.21,1054.13,1056.42,1044.99,676892200,0.004737123031758772,0.0010655008302513805,0.00897837559612554,1.1258845835172884,0.12186070204032623,0.005597032624059528,-1
2020-11-05,1057.46,1060.03,1060.5,1053.72,685425000,0.005597032624059528,0.0022117976781478787,0.008879027348545213,1.056025573711274,0.253199760917987,0.007546956218220213,-1
2020-11-06,1061.09,1068.03,1072.58,1060.4,753156000,0.007546956218220213,0.003424033897609004,0.005960370624679505,1.0067555694391708,0.3884875941986441,0.0187728809115848,-1
2020-11-09,1073.39,1088.08,1089.68,1073.39,1004833500,0.0187728809115848,0.007526200168684628,0.010638956584621514,1.0702386450069992,0.9158023856055395,-0.0009374310712447764,-1
2020-11-10,1100.14,1087.06,1106.62,1082.52,1273315000,-0.0009374310712447764,0.008273509352999484,0.008460802019520078,1.220025528670428,1.1995966772126745,0.018002686144279245,1
2020-11-11,1087.79,1106.63,1114.5,1086.56,1359722500,0.018002686144279245,0.01000316774978216,0.011946045328206423,1.3131766817755925,1.3032921479694766,-0.008403892900066157,1
2020-11-12,1102.74,1097.33,1104.1,1092.6,831655100,-0.008403892900066157,0.00647362213694166,0.0028871207243227706,1.2276816389841276,0.6668812017393648,-0.011464190352947545,1
2020-11-13,1094.78,1084.75,1094.78,1078.2,764022900,-0.011464190352947545,0.00415914879626933,-0.0006217990362448189,1.033543186358779,0.35013041801295014,0.028218483521548654,1
2020-11-16,1089.12,1115.36,1118.75,1089.12,1306202600,0.028218483521548654,0.007390784638767777,0.0027834667561783175,0.9284437846618726,0.4926600250371839,-0.0024924687993114203,1
2020-11-17,1118.04,1112.58,1127.05,1109.04,1210567500,-0.0024924687993114203,0.005956581064834686,0.004753941456429896,0.9877249656296947,0.3853557936510916,-0.0003145841197935706,1
2020-11-18,1108.41,1112.23,1118.88,1100.69,943385700,-0.0003145841197935706,0.003229800346066347,0.008470476867481222,1.0500496824113401,0.22317858560381018,-0.006221734713143912,1
2020-11-19,1109.74,1105.31,1118.87,1098.73,761867800,-0.006221734713143912,0.002474899825795042,-0.003009595877416301,0.9479142152591113,0.16656911374022756,0.01153522541187546,1
2020-11-20,1104.25,1118.06,1119.34,1096.82,944434100,0.01153522541187546,0.0015509768640230728,0.001666302192979326,0.9142975938799927,0.11156567434277982,0.039827916212010095,1
2020-11-23,1124.91,1162.59,1170.71,1123.86,2236232700,0.039827916212010095,0.008441235308605395,0.01504713563691388,1.1264320249861104,0.4415044546968608,0.0033115715772542575,-1
2020-11-24,1160.79,1166.44,1168.58,1149.82,1616958000,0.0033115715772542575,0.010552058441491366,0.018224904400379938,1.241119095802744,0.6105521919785631,-0.0042779740063784155,1
2020-11-25,1180.02,1161.45,1194.12,1161.45,2463002400,-0.0042779740063784155,0.0059097073660732136,0.012953837927628645,1.448224725400754,0.36778681906616084,0.001041801196779879,1
2020-11-26,1156.37,1162.66,1173.17,1156.37,1452513200,0.001041801196779879,0.006414603079800542,2.5132922551907022e-05,1.2390686309783956,0.4056334322576203,0.0035952041009408298,1
2020-11-27,1162.06,1166.84,1167.78,1145.86,1187202800,0.0035952041009408298,0.00697314425419117,0.00011967709711409776,1.1166861107263149,0.44687715424973085,-0.004979260224195259,1
2020-11-30,1167.66,1161.03,1193.45,1161.03,1573120500,-0.004979260224195259,0.007150640609755264,-0.00011408497549151668,0.8567553870705437,0.46326812862841193,0.009172889589416311,1
2020-12-01,1163.23,1171.68,1174.14,1159.89,1094017700,0.009172889589416311,0.006813164063689671,0.0025962778220539606,0.7737611403623328,0.4438846641665607,0.008065342072920867,1
2020-12-02,1171.02,1181.13,1184.76,1163.89,1268119700,0.008065342072920867,0.00227565347239121,0.004086323812713973,0.86178555163248,0.41431150654628013,-0.02302879445954298,1
2020-12-03,1177.34,1153.93,1180.34,1151.59,1534167300,-0.02302879445954298,-0.0014872559614369665,-0.0019301875990686002,0.8599370172510079,-0.13566006448573345,-0.0036050713648142496,1
2020-12-04,1151.19,1149.77,1151.65,1136.51,1304312900,-0.0036050713648142496,-0.0013911270126420858,-0.006189507917145454,1.0179118452740248,-0.12718898964950343,-0.01562051540742937,-1
2020-12-07,1150.67,1131.81,1156.28,1131.81,1020871900,-0.01562051540742937,-0.0037714579561005496,-0.014084793743928866,1.0025988183588062,-0.31236613355844617,-0.005831367455668257,-1
2020-12-08,1132.85,1125.21,1137.26,1122.56,908942300,-0.005831367455668257,-0.005118111035616134,-0.008352318075970625,0.8670363900342929,-0.4399685339063362,0.004408066049892856,-1
2020-12-09,1130.12,1130.17,1146.81,1128.91,1252407300,0.004408066049892856,-0.0037770644250321173,-0.005681272271068257,0.8857599926974621,-0.310108681338846,0.001212207013104205,-1
2020-12-10,1131.88,1131.54,1138.97,1125.97,1131271300,0.001212207013104205,-0.004914304793076704,-7.036479755706537e-05,0.9124343844813015,-0.4430404826073402,0.0029870795552964235,-1
2020-12-11,1150.17,1134.92,1158.37,1125.97,1454976000,0.0029870795552964235,-0.005639770867023053,0.0028691175394311617,1.0406545610219524,-0.5510411073994296,-0.037447573397243805,-1
2020-12-14,1117.12,1092.42,1117.12,1088.52,1219347800,-0.037447573397243805,-0.007699596429551743,-0.011082762276281058,1.0708614596527948,-0.5214507233637776,-0.0040735248347705255,-1
2020-12-15,1091.09,1087.97,1091.49,1076.8,782984000,-0.0040735248347705255,-0.00776651835383121,-0.012844672892239303,1.0381236050933198,-0.5267179192296919,-0.0021599860290266726,-1
2020-12-16,1090.43,1085.62,1097.92,1084.67,644845400,-0.0021599860290266726,-0.005843585585487968,-0.014560361420347001,0.835285394316508,-0.40511882797394777,0.023157274184337107,-1
2020-12-17,1085.85,1110.76,1112.23,1080.16,987389500,0.023157274184337107,-0.0017023510654872018,0.00564125444017997,0.7540939228799054,-0.09396376040951096,0.034111779322265834,-1
2020-12-18,1124.5,1148.65,1153.96,1124.27,1675542100,0.034111779322265834,0.002541036544851795,0.018369689159192088,0.9774313918458328,0.11199597513034316,-0.002498585295782063,-1
2020-12-21,1152.48,1145.78,1154.04,1135.95,1542455200,-0.002498585295782063,0.0020109233578680425,0.018256822736940292,1.1811642435666876,0.08832206056208237,-0.04339401979437596,-1
2020-12-22,1136.67,1096.06,1137.02,1095.05,1397971800,-0.04339401979437596,-0.004614947977799441,-0.003926941922630729,1.3054418316282763,-0.16209184681127659,0.009853475174716575,-1
2020-12-23,1093.95,1106.86,1114.38,1093.95,1078500900,0.009853475174716575,0.0021423446753377562,-0.01201304330514715,1.1563326964778309,0.08655932958781941,0.004354660932728738,-1
2020-12-24,1113.03,1111.68,1117.92,1099.11,1075767000,0.004354660932728738,0.003346371213551937,-0.009728627895643549,0.9864429656706142,0.13602144377581854,0.014815414507772129,-1
2020-12-25,1109.86,1128.15,1132.53,1101.46,1263962200,0.014815414507772129,0.005771428433094623,0.009674516871739147,0.8840871046729645,0.2326778586869115,0.0006913974205557949,-1
2020-12-28,1132.01,1128.93,1139.61,1122.63,1208891700,0.0006913974205557949,0.0025620174668401496,0.006620490953685554,0.8958167265598711,0.10854027685369066,-0.01915973532459947,-1
2020-12-29,1128.0,1107.3,1128.37,1105.02,1064470200,-0.01915973532459947,-0.005048198911283465,-0.0012176411320905152,0.9561791086573527,-0.25167603058599247,0.006764201210150755,-1
2020-12-30,1103.69,1114.79,1126.06,1101.1,1078501300,0.006764201210150755,-0.0037249436961502053,-0.0039013788979643063,0.9575112389020176,-0.18122749627428156,-0.0010315844239721095,-1
2020-12-31,1113.0,1113.64,1117.59,1105.13,1078217700,-0.0010315844239721095,0.002326832785336059,-0.004475706179473608,0.9576720562339253,0.21359324585486444,0.012203225458855549,-1
2021-01-04,1111.58,1127.23,1130.42,1106.63,1263759400,0.012203225458855549,0.0026625113973559123,0.005978614081678065,0.9934707438165149,0.23780203417979456,-0.013945689876954992,-1
2021-01-05,1124.43,1111.51,1124.43,1097.96,1307676500,-0.013945689876954992,4.817556740109387e-05,-0.0009246829473571841,1.030292182703507,0.0037748043278264575,0.011093017606679245,-1
2021-01-06,1115.33,1123.84,1134.77,1112.17,1439913200,0.011093017606679245,-0.0004835954184693181,0.003116851062859934,1.1087949040229756,-0.03994948977695538,0.011816628701594611,-1
2021-01-07,1123.19,1137.12,1144.39,1118.34,1630586900,0.011816628701594611,0.0011057233359647986,0.0029879854771062884,1.1526121057163898,0.08516302758736846,0.005487547488391753,-1
2021-01-08,1140.44,1143.36,1149.92,1132.07,1381742100,0.005487547488391753,0.004626763737820687,0.009465731265555203,1.1316030254653509,0.4908166923731814,-0.03173103834312896,-1
2021-01-11,1140.98,1107.08,1140.98,1103.47,1339493700,-0.03173103834312896,-0.0008725561983621288,-0.0048089540510475315,1.0755040840828214,-0.05279668640565884,0.014452433428478573,1
2021-01-12,1103.49,1123.08,1123.4,1102.64,1052309200,0.014452433428478573,0.0013394463519879687,-0.003930352475419545,0.9351554459441139,0.07650077632580532,0.010684902233144555,-1
2021-01-13,1125.14,1135.08,1145.02,1117.25,1333724700,0.010684902233144555,0.0011225430340292553,-0.002197900893835277,0.9164458327420327,0.0646600490234265,-0.008246114811290783,-1
2021-01-14,1130.0,1125.72,1138.99,1120.87,1099966600,-0.008246114811290783,0.0019367680434098564,0.005630406950110782,0.8767225987005479,0.11628376485131565,0.012081156948441807,-1
2021-01-15,1129.75,1139.32,1145.81,1129.71,1052948500,0.012081156948441807,0.002077930806518794,0.004839981456765193,0.9150491252257289,0.12405565009121544,0.008153986588491424,-1
2021-01-18,1134.78,1148.61,1152.8,1127.67,1093359800,0.008153986588491424,0.0015546962189326244,0.003996342908547483,0.9067577652405582,0.09451280570199423,-0.0004091902386360591,-1
2021-01-19,1146.76,1148.14,1165.28,1143.5,1116132400,-0.0004091902386360591,0.0007123051150715083,0.00660865109943239,0.9411996668436751,0.0435251079024438,-0.0009842005330361614,-1
2021-01-20,1146.96,1147.01,1149.85,1138.17,819525500,-0.0009842005330361614,0.005104710516513337,0.0022535319389397346,0.9338978680583606,0.6085308138122308,0.009555278506726106,-1
2021-01-21,1145.87,1157.97,1166.65,1145.87,1169919000,0.009555278506726106,0.004405116956262984,0.0027206292450179617,0.9428500386405626,0.575769612330714,-0.02220264773698799,1
2021-01-22,1156.12,1132.26,1156.62,1129.87,1301454400,-0.02220264773698799,-0.00029310446804166535,-0.004543856587766015,1.0033263924550675,-0.02440792169060549,-0.010024199388832922,1
2021-01-25,1126.26,1120.91,1128.8,1113.77,1061927300,-0.010024199388832922,-0.0005471165505476851,-0.0075571895396982685,1.082610551706336,-0.04476578524567825,-0.00028548233132019707,-1
2021-01-26,1119.09,1120.59,1135.78,1116.96,826796900,-0.00028548233132019707,-0.0023137793047994,-0.01083744315238037,1.0073939523811013,-0.21195904906458185,0.001606296682997499,-1
2021-01-27,1117.61,1122.39,1136.53,1117.32,931757800,0.001606296682997499,-0.003249163577012818,-0.00290112834571854,0.9105655560214142,-0.32102247820883456,-0.020260337315906263,-1
2021-01-28,1111.66,1099.65,1114.43,1097.87,945188900,-0.020260337315906263,-0.006085041730908561,-0.006313174321409654,0.8940229099224196,-0.5143830947057797,-0.023989451189014743,-1
2021-01-29,1100.16,1073.27,1105.73,1066.28,974384400,-0.023989451189014743,-0.009371506110334073,-0.014214497273974502,0.9225780600174276,-0.7055337207028839,0.006587345216022111,-1
2021-02-01,1069.71,1080.34,1081.56,1061.53,907386100,0.006587345216022111,-0.009795496580434644,-0.012554147762966298,0.9492498937744901,-0.776910896966019,-0.0017309365570097324,-1
2021-02-02,1085.51,1078.47,1086.71,1072.77,965887300,-0.0017309365570097324,-0.006870966411866321,-0.0063776808433341214,1.0047186777010897,-0.5931778278133344,9.272395152382096e-05,-1
2021-02-03,1079.23,1078.57,1085.36,1071.37,923418400,9.272395152382096e-05,-0.005425691648958215,0.0016497108701787333,1.007844913305541,-0.46159589324463135,0.005451662849884631,-1
2021-02-04,1077.76,1084.45,1087.02,1066.09,1082270400,0.005451662849884631,-0.004606099480214668,0.0012711500814662398,1.0302192278405855,-0.3727546957374233,-0.022223246807137387,-1
2021-02-05,1083.96,1060.35,1089.43,1060.35,946801900,-0.022223246807137387,-0.008010319978805367,-0.005559620001909645,1.0213195512898534,-0.5897786189082797,0.012363842127599556,-1
2021-02-08,1061.59,1073.46,1077.56,1056.88,788266800,0.012363842127599556,-0.003349722915447392,-0.0014692472765510667,0.9977803362416048,-0.2349304432745841,0.022609133083673294,-1
2021-02-09,1074.05,1097.73,1099.73,1073.58,980109600,0.022609133083673294,0.0033072176949366133,0.004249909468045154,0.9607644898274966,0.23811376512918592,-0.0002915106629134412,-1
2021-02-10,1095.48,1097.41,1100.81,1088.77,1073996600,-0.0002915106629134412,0.0023245239979458204,0.011560488182786469,0.9809862346160458,0.1676928208385076,0.0604878759989429,-1
2021-02-18,1145.09,1163.79,1168.85,1145.09,2682031500,0.0604878759989429,0.011212925791653339,0.027601832806567583,1.3036598549273875,0.4361102962538244,0.023621100026637087,1
2021-02-19,1160.07,1191.28,1194.4,1157.62,2100407000,0.023621100026637087,0.014574122373812377,0.027939155120888848,1.415494066060059,0.5703571400943281,0.03492881606339404,1
2021-02-22,1194.56,1232.89,1272.66,1194.56,3344701700,0.03492881606339404,0.01878514426145658,0.03967926402965801,1.591375099952949,0.7164733023696063,-0.010382110326144445,1
2021-02-23,1233.09,1220.09,1241.73,1213.77,2393948600,-0.010382110326144445,0.020476735187312713,0.016055935254628895,1.368742169787173,0.8766451310870839,-0.023358932537763555,1
2021-02-24,1222.65,1191.59,1227.58,1182.55,1694878200,-0.023358932537763555,0.015373481663689412,0.0003959243998286806,1.2154737814052232,0.5353960348619744,0.008308226822984599,1
2021-02-25,1214.98,1201.49,1225.0,1199.84,1512840100,0.008308226822984599,0.013330495055019598,-0.008477605346974467,0.882978411718045,0.4657394909331611,-0.03524790052351656,1
2021-02-26,1172.69,1159.14,1185.09,1155.2,1415967000,-0.03524790052351656,0.008336725074933438,-0.01676620207943184,0.7123644738506422,0.24556763224959255,0.01627931052331899,1
2021-03-01,1166.0,1178.01,1178.68,1159.36,1301099300,0.01627931052331899,0.0020212157212728793,-0.003553454392404324,0.7170804250519617,0.07848502231353774,-0.006544935951307784,1
2021-03-02,1176.91,1170.3,1197.17,1160.43,1735675700,-0.006544935951307784,-0.002288217989862102,-0.008504508650501785,0.7754045506075107,-0.09534114991040958,0.03015466119798349,-1
2021-03-03,1167.76,1205.59,1206.33,1165.9,1704490500,0.03015466119798349,-0.002970240113492181,0.013296345256664899,0.9408153311808529,-0.1302480409509519,0.0002986089798358016,-1
2021-03-04,1201.13,1205.95,1219.61,1198.58,2057903500,0.0002986089798358016,-0.0014444230697807172,0.007969444742170503,1.1230843853098957,-0.06396304205353215,-0.009577511505452052,-1
2021-03-05,1202.9,1194.4,1214.63,1184.2,1941000400,-0.009577511505452052,0.0005243513634066403,0.0069585862241224134,1.1404530865810438,0.02509993261482029,0.00380944407233752,-1
2021-03-08,1215.72,1198.95,1227.72,1198.42,2244488900,0.00380944407233752,-0.00011833188668579948,-0.0018231528177595768,1.174772737737131,-0.005722237086101151,-0.012694440969181375,1
2021-03-09,1189.47,1183.73,1207.09,1158.88,1918460400,-0.012694440969181375,0.003103590906790656,-0.006154169467431969,1.1038067331737405,0.2019404127334255,-0.006792089412281488,1
2021-03-10,1182.36,1175.69,1189.46,1172.62,1389537700,-0.006792089412281488,-0.0001923233697236983,-0.005225695436375115,0.9972478972516697,-0.013242744349644793,0.023696722775561563,-1
2021-03-11,1184.18,1203.55,1204.59,1179.36,1513815300,0.023696722775561563,0.004127913591257637,0.0014033974646995666,0.8810622677775373,0.24778597468688718,0.013626355365377485,1
2021-03-12,1207.88,1219.95,1235.2,1195.17,2021090200,0.013626355365377485,0.0017667270437424934,0.010176996242885853,0.8780457904550187,0.1342587923764818,0.021041845977294082,-1
2021-03-15,1210.43,1245.62,1246.0,1208.54,1911335400,0.021041845977294082,0.004730046614807962,0.01945497470607771,0.9820836372069213,0.31570145942387384,-0.01655400523434103,-1
2021-03-16,1238.78,1225.0,1239.58,1210.42,1453738900,-0.01655400523434103,0.0037334046535381082,0.006038065369443513,1.0092552237655166,0.22946886775054648,-0.0008816326530611818,-1
2021-03-17,1217.62,1223.92,1224.07,1199.43,1353798200,-0.0008816326530611818,0.003063250835624008,0.0012020693632972905,0.9523365964507823,0.18721211684718558,-0.007337080854957878,-1
2021-03-18,1217.54,1214.94,1222.74,1209.72,1150249300,-0.007337080854957878,0.0038285879947987933,-0.00825757291412003,0.8555870959533142,0.24525586760631063,-0.02258547747213857,-1
2021-03-19,1190.73,1187.5,1209.15,1182.49,1494555000,-0.02258547747213857,0.0015723897005334958,-0.010268063660052543,0.8560812996750963,0.08587863417191244,0.0054063157894737035,-1
2021-03-22,1183.81,1193.92,1196.68,1181.58,1166621500,0.0054063157894737035,-0.0010405255831933413,-0.008172080845874249,0.8428584414901097,-0.06605490627729244,-0.025663361029214737,-1
2021-03-23,1194.35,1163.28,1194.55,1158.32,1259035600,-0.025663361029214737,-0.00665334221099223,-0.014280840903959868,0.9344008142031673,-0.4000645078502319,-0.019565366893611214,-1
2021-03-24,1153.5,1140.52,1156.08,1135.11,1212461400,-0.019565366893611214,-0.012454372621121559,-0.013274137377784082,0.9338298898020184,-1.0630089518595691,0.013134359765720971,-1
2021-03-25,1143.63,1155.5,1164.05,1142.5,1101479100,0.013134359765720971,-0.008213177621112702,-0.010698122719034994,0.9540802611436344,-0.550474323829035,0.0028385980095195773,-1
2021-03-26,1152.31,1158.78,1161.19,1148.62,968179500,0.0028385980095195773,-0.007681716097886878,-0.001197469706123555,0.9168758295489343,-0.5025124563944495,0.04172491758573682,-1
2021-03-29,1184.34,1207.13,1212.16,1184.34,1667704500,0.04172491758573682,-0.0006728591777876357,0.01923262512032579,0.9831429444158101,-0.0278625501253658,-0.0016816747160621759,-1
2021-03-30,1203.98,1205.1,1208.49,1193.94,1358955600,-0.0016816747160621759,0.0023133983587947065,0.014293946959731407,1.067188667862882,0.10419827022508439,-0.004265206206953698,-1
2021-03-31,1201.83,1199.96,1204.22,1193.65,1094096100,-0.004265206206953698,0.0009317523593050778,0.011926012220906982,1.110043374027429,0.041823620888923156,-0.002658421947398293,1
2021-04-01,1197.33,1196.77,1198.95,1184.22,1246616100,-0.002658421947398293,0.004218172228135998,-0.0028684342901380555,0.9980421856667819,0.2198935147865067,-0.006392205686974184,1
2021-04-02,1200.26,1189.12,1200.79,1187.41,995328800,-0.006392205686974184,0.006100052400512717,-0.004438611280442058,0.9231218714100475,0.3592400760640792,-0.0008493675995694394,-1
2021-04-06,1185.5,1188.11,1190.28,1181.46,849065000,-0.0008493675995694394,0.004102377062614087,-0.003299998411313972,0.881712029152533,0.24365382538604358,0.00669129962713888,-1
2021-04-07,1185.53,1196.06,1196.92,1180.57,1067002000,0.00669129962713888,0.004652763007988273,-0.00018342455313491435,0.8205637341945436,0.2761009180526152,0.0023577412504389716,1
2021-04-08,1202.36,1198.88,1209.25,1189.77,1261666700,0.0023577412504389716,-0.0009711193256257054,0.002733224426002804,0.9418221740260385,-0.22337879959802817,0.00787401574803126,-1
2021-04-09,1193.32,1208.32,1214.09,1190.78,1198050000,0.00787401574803126,0.00039397931210192826,0.005641018875203037,1.0670639725511395,0.07231577057136793,-0.006273172669491456,1
2021-04-12,1208.1,1200.74,1218.27,1198.41,1316527700,-0.006273172669491456,0.00010712696031082,0.0013195281096595919,1.1105309181067586,0.018543169739246572,-0.014507720239185895,1
2021-04-13,1199.87,1183.32,1202.18,1180.22,986403600,-0.014507720239185895,-0.0015856299385159803,-0.00430229238688203,1.064491756831863,-0.19765340468814124,0.008129669066693879,-1
2021-04-14,1183.72,1192.94,1195.19,1177.94,773403300,0.008129669066693879,0.0004889235977223143,-0.004217074613994491,0.9632313629088076,0.05793630274137847,0.007569534092242591,1
2021-04-15,1196.77,1201.97,1206.22,1190.8,893727800,0.007569534092242591,0.0016916238394097474,0.0003971609732501917,0.8258985935532607,0.1920487346108443,0.01742139986854907,1
2021-04-16,1202.21,1222.91,1229.82,1199.71,1296031600,0.01742139986854907,0.003224495302468346,0.011040201009161846,0.8949282565258815,0.3047998851038604,0.002289620658920022,1
2021-04-19,1222.92,1225.71,1234.95,1222.45,1366726100,0.002289620658920022,0.00321476378939421,0.009093518206570561,1.0597118916155521,0.3038523844461667,-0.0021212195380637677,1
2021-04-20,1220.64,1223.11,1229.26,1216.02,948265600,-0.0021212195380637677,0.0017868730342377776,0.005863266996468441,1.1114135055000542,0.16984330193929667,-0.007955130773192765,1
2021-04-21,1215.54,1213.38,1218.12,1205.92,1006138600,-0.007955130773192765,0.0015465933051375907,-0.0025955765507788366,1.0658269021063722,0.14384053289779125,0.0031399891212975373,1
2021-04-22,1218.19,1217.19,1228.79,1212.95,1149163400,0.0031399891212975373,0.00406769464234951,-0.002312120396652998,0.9741979159699294,0.5019951073030348,-0.010746062652502997,1
2021-04-23,1213.39,1204.11,1213.39,1196.42,910094600,-0.010746062652502997,0.0013711615396070989,-0.005187068101466075,0.9448418115628928,0.14373601282960607,0.007632193072061533,-1
2021-04-26,1207.29,1213.3,1221.8,1204.64,1190122700,0.007632193072061533,0.001380112822438376,8.706513618691089e-06,0.963814560668622,0.14457111252514596,-0.008687051842083515,1
2021-04-27,1209.6,1202.76,1212.45,1187.95,977791400,-0.008687051842083515,-0.002349665993366279,-0.003933640474174993,0.9514749038141344,-0.33599119665593474,0.02278925138847332,1
2021-04-28,1201.22,1230.17,1230.33,1196.9,1241812700,0.02278925138847332,0.0005788526822841922,0.007244797539483779,1.071751621799693,0.04881051789009026,0.007511156994561841,1
2021-04-29,1229.96,1239.41,1243.4,1219.56,1271729500,0.007511156994561841,0.001954906472659279,0.007204452180317215,1.0515812255408472,0.16222009377381544,-0.020477485255081085,1
2021-04-30,1233.33,1214.03,1233.33,1209.08,1407722600,-0.020477485255081085,0.00016599868953237618,0.003274307709318025,1.1228678553879048,0.011482577283029606,0.03575694175596977,1
2021-05-06,1227.92,1257.44,1263.04,1227.92,1841184600,0.03575694175596977,0.00482556335162841,0.007596871165150176,1.1931680667091222,0.24332232705285842,0.026347181575263834,1
2021-05-07,1261.32,1290.57,1304.36,1260.25,2361268100,0.026347181575263834,0.010124598241309386,0.013875546025384175,1.2719469120264015,0.5079268376808083,0.04873040594466027,1
2021-05-10,1307.33,1353.46,1353.46,1307.33,2802248200,0.04873040594466027,0.015995771508823493,0.03694484309196463,1.3730372656881582,0.6505991605494033,-0.023155468207409213,1
2021-05-11,1328.6,1322.12,1331.79,1288.24,2416319500,-0.023155468207409213,0.013928854885205535,0.01730737310417163,1.3255812829824185,0.5074516681440909,0.018946842949203013,1
2021-05-12,1321.32,1347.17,1350.39,1321.32,2170236600,0.018946842949203013,0.013379939393881204,0.014840593562151358,1.2081069865453753,0.49047034095947956,-0.032237950666953785,1
2021-05-13,1326.11,1303.74,1329.85,1298.64,2068609900,-0.032237950666953785,0.007701495442236116,-0.012148858641719995,1.0306041763791525,0.23793848405915857,-0.010907082700538417,1
2021-05-14,1301.12,1289.52,1307.52,1280.61,1671536200,-0.010907082700538417,0.009068695807170781,-0.008066063472763063,0.8995192988348644,0.29105065226879706,0.0023497115205657337,1
2021-05-17,1293.11,1292.55,1307.85,1287.48,1349796600,0.0023497115205657337,0.0042962343449702055,-0.013598440615642157,0.8003046416486913,0.14884746818619551,0.020424741789486056,1
2021-05-18,1300.21,1318.95,1319.46,1298.67,1657583100,0.020424741789486056,0.0034501715184305226,0.003955790203171124,0.7722987759979751,0.12239799766555073,-0.020417756548769872,1
2021-05-19,1311.87,1292.02,1311.87,1286.32,1415247100,-0.020417756548769872,-0.006428137409202355,0.0007855655870939726,0.809412207758803,-0.3085760036860298,-0.03277813036949884,1
2021-05-20,1257.08,1249.67,1257.08,1233.84,1747102200,-0.03277813036949884,-0.007802803432358015,-0.010923715042927551,0.9309937865337232,-0.34865989881892484,0.0075059815791367335,1
2021-05-21,1242.71,1259.05,1266.0,1242.69,1143302200,0.0075059815791367335,-0.009437212199510341,-0.015229968446377326,0.9089259942176687,-0.4618521165725635,-0.0030499185894126146,1
2021-05-24,1258.55,1255.21,1270.36,1252.09,1138150700,-0.0030499185894126146,-0.005267493331290174,-0.009440689126591573,0.9286005801149397,-0.2956683190782607,0.011846623274193169,1
2021-05-25,1263.39,1270.08,1275.46,1244.73,1416738200,0.011846623274193169,-0.002016963906328519,0.005434228754639096,0.8744611305341504,-0.10803039186049235,0.0014093600403124462,1
2021-05-26,1267.76,1271.87,1276.93,1261.27,1212801900,0.0014093600403124462,-0.0021512998320789884,0.003402021575031,0.9034370496081835,-0.1154314381488538,0.008247698271049764,1
2021-05-27,1271.44,1282.36,1288.62,1271.44,1285484700,0.008247698271049764,-0.0038908774775698873,0.007167893861851793,0.9760900449027071,-0.23382848941564532,-0.003446770017779599,1
2021-05-28,1290.73,1277.94,1294.19,1271.25,1148454300,-0.003446770017779599,-0.0014664508302855625,0.0020700960978608705,0.9358810044951217,-0.09786392206293994,-0.0032161134325555674,1
2021-05-31,1282.19,1273.83,1282.57,1269.45,1040317400,-0.0032161134325555674,0.002756694446420619,0.0005282716069048657,0.9667688914138519,0.4313807060499675,0.023158506237096033,1
2021-06-01,1273.84,1303.33,1304.67,1259.79,1760094700,0.023158506237096033,0.0049927693975576615,0.0054985409289202885,1.0235479574917332,0.49774413033667503,0.006721244811367821,1
2021-06-02,1305.42,1312.09,1316.01,1298.07,1931804600,0.006721244811367821,0.006388649883383438,0.008887879205302762,1.1272133386039476,0.6807973982981729,0.009397221227202435,1
2021-06-03,1320.02,1324.42,1338.17,1320.02,1820251300,0.009397221227202435,0.006038735305241905,0.013092324091888763,1.2610472890042808,0.6570771973539159,-0.011287960012684839,1
2021-06-04,1304.62,1309.47,1315.92,1287.69,1478359900,-0.011287960012684839,0.004224832440528007,0.001610168675295139,1.1662279389456187,0.3747651544652559,0.011584839667957425,1
2021-06-07,1315.85,1324.64,1337.15,1315.85,1428810900,0.011584839667957425,0.00470156692580053,0.003231366960825007,1.0398335933407925,0.4074436871730783,-0.006983029351370962,1
2021-06-08,1320.02,1315.39,1325.68,1306.88,1281869100,-0.006983029351370962,0.004196387021001764,-0.0022287165653661254,0.9099678112542591,0.34904018182482516,0.03582207558214656,1
