date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-01-06,28326.5,28226.18945,28367.86914,28054.28906,1793426600,-0.007919109713020345,0.0016584492612484736,0.00046887929981894355,1.2574515369366175,0.19972245389451276,0.0033965300264784393,1
2020-01-07,28352.67969,28322.06055,28473.08008,28264.07031,1302687200,0.0033965300264784393,0.0023596920389793124,-0.0025821374430998003,1.1621676653440978,0.28783815590015793,-0.008267076104390259,1
2020-01-08,27999.58008,28087.91992,28198.60938,27857.73047,1709241600,-0.008267076104390259,-0.000673202705483814,-0.004263218596977388,1.1035753594148991,-0.08951583255341061,0.01684283070257342,1
2020-01-09,28367.65039,28561.0,28561.0,28325.85938,1692786200,0.01684283070257342,0.001257302594362329,0.003990761541553867,1.052257425728212,0.12530806702796513,0.002702959280137307,1
2020-01-10,28665.14063,28638.19922,28665.14063,28504.26953,1448401000,0.002702959280137307,0.0022974116863222482,0.0037595712927734892,1.0282076784751828,0.23685106414652773,0.011060060989407594,1
2020-01-13,28772.36914,28954.93945,28971.40039,28671.83984,1765055700,0.011060060989407594,0.0020846232197755227,0.01020195032403944,0.994647640348609,0.22058194536675096,-0.002410601483747832,1
2020-01-14,29149.5293,28885.14063,29149.5293,28790.49023,1643504700,-0.002410601483747832,0.0022007990996340465,0.0037841395952656898,0.9980455424608066,0.23464785512479122,-0.003861874568273471,1
2020-01-15,28891.07031,28773.58984,28972.67969,28619.09961,1240120700,-0.003861874568273471,0.002780404120312171,0.0015958616457954304,1.004177588807576,0.31761240977696653,0.0038038083050675464,1
2020-01-16,28806.11914,28883.03906,28987.73047,28709.57031,1620926200,0.0038038083050675464,0.0028385867315391866,-0.0008228892489845855,0.9451966077700054,0.32403189575580027,0.0060028606975821575,1
2020-01-17,28988.16016,29056.41992,29101.15039,28813.13086,1545082800,0.0060028606975821575,0.00487714913182096,0.0019815981447920774,0.9383976306488938,0.6698919680961785,-0.008965652365888643,1
2020-01-20,29169.11914,28795.91016,29174.91992,28795.41992,1633383900,-0.008965652365888643,0.0011902229791835226,0.00028033887892035353,1.0277253362517083,0.17699394066045362,-0.02814913907899208,1
2020-01-21,28449.38086,27985.33008,28492.0293,27980.5,2236521700,-0.02814913907899208,-0.0032172196435492468,-0.010370643582432856,1.0813359107780969,-0.24997376986853062,0.012710551527645109,1
2020-01-22,28116.5,28341.03906,28393.92969,27937.67969,1343288100,0.012710551527645109,-0.0029814352809438877,-0.008134746639078538,1.0800234652727525,-0.22609558899947713,-0.01524008767235363,-1
2020-01-23,28109.75,27909.11914,28133.0293,27706.36914,1753263000,-0.01524008767235363,-0.004814219022173287,-0.010226225074566867,1.094195822801868,-0.34478937134474674,0.001451908596496132,-1
2020-01-24,27935.41992,27949.64063,27977.63086,27774.5,612128700,0.001451908596496132,-0.004055107141491916,-0.00035920918273746327,0.8053897502170952,-0.28625322722262014,-0.02822969284095589,-1
2020-01-29,27101.53906,27160.63086,27333.30078,27101.53906,2203836100,-0.02822969284095589,-0.008631321590923835,-0.014005957305604463,0.9412074584984561,-0.5318703576843166,-0.02619600419693635,-1
2020-01-30,27030.60938,26449.13086,27134.55078,26330.05078,2223567800,-0.02619600419693635,-0.013231159432997908,-0.017657929480465368,0.9794202798431613,-0.8295480591967909,-0.005160850113469451,-1
2020-01-31,26757.60938,26312.63086,26818.83984,26295.49023,1874255200,-0.005160850113469451,-0.01268761625408088,-0.01986218238378723,1.2006237119522152,-0.7840301568118551,0.0016854874845455559,-1
2020-02-03,26189.60938,26356.98047,26512.58008,26145.58984,2421482700,0.0016854874845455559,-0.008425526745004075,-0.009890455608620083,1.2236109710583363,-0.5493050301831478,0.012103055597096679,-1
2020-02-04,26491.66016,26675.98047,26730.25977,26491.66016,2500238100,0.012103055597096679,-0.008512311877939565,0.0028758976560575946,1.1669397205361325,-0.5600169780339436,0.0041520408265616204,-1
2020-02-05,26869.32031,26786.74023,26926.11914,26641.91992,2498930800,0.0041520408265616204,-0.0057420078066659575,0.005980194636067952,1.2079198390788366,-0.36966333049784594,0.026392124757615543,-1
2020-02-06,27174.5293,27493.69922,27608.2207,27029.49023,2249533900,0.026392124757615543,-0.002179119783648899,0.014215740393757947,1.0589659673164278,-0.11035229291907751,-0.00325273399131909,-1
2020-02-07,27356.2793,27404.26953,27410.58008,27224.11914,1464514700,-0.00325273399131909,0.0013890171948706437,0.009097143864286025,0.9517104778368781,0.0857851725368886,-0.005945412623446833,-1
2020-02-10,27092.15039,27241.33984,27314.64063,27044.88086,1612017900,-0.005945412623446833,0.004281958848226289,0.00573132604761654,0.8499768274660621,0.36914240833685835,0.012574308826654335,-1
2020-02-11,27514.25,27583.88086,27674.81055,27436.99023,1868625400,0.012574308826654335,0.006815552982529687,0.0011253874039628038,0.7894923578087645,0.6128841512056316,0.008692732585997565,1
2020-02-12,27717.2207,27823.66016,27892.48047,27614.83008,1796561200,0.008692732585997565,0.00781658799702283,0.005107209596401689,0.8801362222430936,0.7174607612634216,-0.003366205576886938,1
2020-02-13,27953.65039,27730.0,27953.65039,27695.59961,1617010200,-0.003366205576886938,0.0056066935435966,0.00596694527858832,0.9403329021172172,0.4902725032570004,0.0030868954201226373,1
2020-02-14,27698.56055,27815.59961,27960.66016,27695.58984,1445335900,0.0030868954201226373,0.005454529914105317,0.0028044741430777544,0.9405863077533445,0.4757341072007448,0.005176951136017571,1
2020-02-17,27766.71094,27959.59961,28055.58008,27766.71094,1412999200,0.005176951136017571,0.0024237908253056067,0.0016325469930844234,0.9309452010966566,0.35097755775753725,-0.015357887666117453,1
2020-02-18,27766.5,27530.19922,27771.30078,27496.25,1592221400,-0.015357887666117453,0.000694483157477269,-0.002364680369992415,0.9153672339670749,0.07259090164101424,0.004562674210826234,1
2020-02-19,27486.46094,27655.81055,27697.46094,27448.59961,1471538100,0.004562674210826234,0.0021956384195162787,-0.0018727541064245494,0.9323008414436633,0.23949849895373912,-0.001686820565814151,1
2020-02-20,27767.2793,27609.16016,27767.2793,27383.13086,1582073100,-0.001686820565814151,0.00015833422059220923,-0.0041606780070351235,0.9929048466331886,0.01982854426489891,-0.010878621742183459,1
2020-02-21,27450.46094,27308.81055,27484.5293,27264.7793,1773613400,-0.010878621742183459,-0.0026375735405765083,-0.0026675893657237917,1.0338448673786589,-0.3328158519854176,-0.017867116149443474,1
2020-02-24,27105.34961,26820.88086,27105.34961,26813.2207,2044657000,-0.017867116149443474,-0.004709132193798871,-0.010144186152480361,1.1129053114452443,-0.47970665173482074,0.0026975105842961256,-1
2020-02-25,26722.39063,26893.23047,26914.05078,26667.03906,1924042900,0.0026975105842961256,-0.004764758598916944,-0.008682742435776936,1.135375501258207,-0.48788627797473993,-0.0073156045800993885,-1
2020-02-26,26479.90039,26696.49023,26776.06055,26479.90039,2040000000,-0.0073156045800993885,-0.006549409415505081,-0.007495070048415579,1.1281087202771467,-0.749923408075147,0.003076393536844302,-1
2020-02-27,26529.16992,26778.61914,26849.57031,26419.9707,2110369700,0.003076393536844302,-0.00391594067222483,-0.0005139001529863204,1.0948020476778597,-0.4657445085720917,-0.02422415609291184,-1
2020-02-28,26249.06055,26129.92969,26313.55078,25989.41016,3191426200,-0.02422415609291184,-0.00802834500133027,-0.009487789045388976,1.1680515589936449,-0.7735360700470998,0.006190219488493298,-1
2020-03-02,26077.73047,26291.67969,26375.91016,26077.73047,2201535600,0.006190219488493298,-0.006903053565000634,-0.004985847689191414,1.1453735664458198,-0.5980460610174334,-0.0002608954650626938,-1
2020-03-03,26419.13086,26284.82031,26527.75,26233.39063,2136295000,-0.0002608954650626938,-0.005386235525411953,-0.006098277356493746,1.1226929588244443,-0.4631137287354019,-0.0023873094531343675,-1
2020-03-04,26321.56055,26222.07031,26372.48047,26038.39063,1957062400,-0.0023873094531343675,-0.0031748345687963664,0.001180671523432079,0.9439198525783129,-0.3096852651479664,0.02081448274478359,-1
2020-03-05,26348.16016,26767.86914,26805.58008,26315.35938,2522843200,0.02081448274478359,-0.0005866956887267286,0.00605542594219551,0.9553371536048373,-0.04285169291955979,-0.02320689841806356,-1
2020-03-06,26397.7793,26146.66992,26408.80078,26084.23047,2646519300,-0.02320689841806356,-0.0028568805227216104,-0.0015932417088047786,0.991785386430741,-0.17745908736914737,-0.04230783435843366,-1
2020-03-09,25134.01953,25040.46094,25321.2793,24948.38086,4677892400,-0.04230783435843366,-0.009340341650618462,-0.014900083343904543,1.1884469980126438,-0.43377361193492253,0.01405919926328636,-1
2020-03-10,25285.67969,25392.50977,25578.60938,24978.9707,3225661100,0.01405919926328636,-0.0038712908854472905,-0.01715184450440362,1.271018138052339,-0.17613176539532735,-0.006336529608825581,-1
2020-03-11,25459.96094,25231.60938,25493.23047,25140.38086,2627625600,-0.006336529608825581,-0.005660826470778558,-0.011528388234657627,1.241430565717918,-0.262937987353994,-0.03656283101510205,-1
2020-03-12,24657.66992,24309.07031,24657.66992,24117.93945,3748928400,-0.03656283101510205,-0.010846817263641324,-0.009613387120213757,1.0466510011059365,-0.44791650522831017,-0.011360374809825435,-1
2020-03-13,22519.32031,24032.91016,24184.48047,22519.32031,5495155700,-0.011360374809825435,-0.01212868374316862,-0.018086578477917687,1.110485933916686,-0.5068502181056653,-0.04033385235273568,-1
2020-03-16,23317.81055,23063.57031,23631.5293,22842.25,4067029300,-0.04033385235273568,-0.02086416018567137,-0.029419019392554386,1.1725427638849395,-1.000005225460389,0.00867862856052315,-1
2020-03-17,23001.75977,23263.73047,23401.19922,22676.46094,3637973700,0.00867862856052315,-0.01630908490301613,-0.014338532867345988,1.1208177561249388,-0.6918771940458196,-0.041777915251095976,-1
2020-03-18,23023.33984,22291.82031,23425.0293,22167.41992,4217153600,-0.041777915251095976,-0.016233382173396458,-0.02447771301443617,1.0295652099377577,-0.6915041546515646,-0.026139159651246913,-1
2020-03-19,22221.38086,21709.13086,22380.33984,21139.25977,5628397600,-0.026139159651246913,-0.02197600487547264,-0.01974614878060658,1.0693112605791018,-1.1332694274520927,0.05048288008707491,-1
2020-03-20,22147.33984,22805.07031,22805.07031,22147.33984,4528187900,0.05048288008707491,-0.013858946347486856,-0.0058113982717559924,1.070743883470728,-0.4116504009564797,-0.048626881431438895,-1
2020-03-23,21696.13086,21696.13086,21696.13086,21696.13086,0,-0.048626881431438895,-0.015582382121249263,-0.008094386998536965,0.8594613526129774,-0.4415239214571765,0.04458672268535535,-1
2020-03-24,22497.57031,22663.49023,22753.00977,22383.25,3614066700,0.04458672268535535,-0.007589939621937721,0.015480907113663789,0.7394518137178784,-0.1803332219998684,0.03810971793112028,-1
2020-03-25,23255.91016,23527.18945,23569.44922,23062.23047,3605374900,0.03810971793112028,0.0036162847043274154,0.011356519728345579,0.6676414192659109,0.08537174063997804,-0.0074318103474106945,-1
2020-03-26,23604.83008,23352.33984,23604.83008,23163.66992,2519508100,-0.0074318103474106945,0.0013147934317654375,0.025088210089688312,0.9424173369942328,0.030953883520529107,0.005649946039839593,-1
2020-03-27,23768.41016,23484.2793,23791.19922,23354.00977,2199674300,0.005649946039839593,0.008090202187613376,0.01210928454118306,0.8791030939685516,0.2128795300483559,-0.01316497372776504,-1
2020-03-30,23020.84961,23175.10938,23491.50977,22973.33008,2553435900,-0.01316497372776504,0.009943657319539358,-0.004982279345112047,0.8921777927625107,0.2736598034098434,0.018484102188086382,-1
2020-03-31,23613.26953,23603.48047,23627.5293,23238.03906,2876326600,0.018484102188086382,0.005372403333969568,0.0036563581667203118,1.0249667808808838,0.167060423292807,-0.02193284209326607,1
2020-04-01,23365.90039,23085.78906,23540.00977,22947.64063,2879977600,-0.02193284209326607,0.009185837525137115,-0.005537904544314909,0.9575782750107039,0.3587902550883393,0.00841519817646641,1
2020-04-02,22838.66992,23280.06055,23280.06055,22756.13086,2560937400,0.00841519817646641,0.004018476881010123,0.0016554860904289075,1.0110268131060667,0.19712825717297777,-0.0018879319452628218,1
2020-04-03,23072.94922,23236.10938,23236.10938,23030.58008,1870630600,-0.0018879319452628218,-0.00169547310133032,-0.0051351919540208275,0.9770786832515768,-0.12314092752198355,0.02207812640276008,1
2020-04-06,23558.83008,23749.11914,23832.92969,23271.4707,1834036600,0.02207812640276008,0.002520232148694076,0.009535130877987888,0.8715187784089345,0.15703917597765144,0.021228994516720334,1
2020-04-07,24093.05078,24253.28906,24262.00977,23796.0293,2535034600,0.021228994516720334,0.004745810502534182,0.013806396324739198,0.850904818924733,0.27020843463121386,-0.011665218655502185,-1
2020-04-08,24191.32031,23970.36914,24191.32031,23897.40039,1840854100,-0.011665218655502185,0.004960061227143161,0.010547300754659409,0.8836446297132282,0.28644349944452663,0.01376536748653523,-1
2020-04-09,24181.32031,24300.33008,24308.68945,24045.17969,1725334600,0.01376536748653523,0.004285956269778711,0.0077763811159177925,0.933716095479804,0.2553366779585993,0.005558373468810052,1
2020-04-14,24347.60938,24435.40039,24546.39063,24283.13086,2050447800,0.005558373468810052,0.008213272778646728,0.002552840766614365,0.9090125929038498,0.6718261686267908,-0.01187050530666578,1
2020-04-15,24499.85938,24145.33984,24603.59961,24090.5,1906625200,-0.01187050530666578,0.0053153151381992725,0.002484411882893167,0.963379076509697,0.369547485605496,-0.005752274390021683,1
2020-04-16,24025.44922,24006.44922,24102.91016,23854.78906,1865473400,-0.005752274390021683,0.004763266217519435,-0.004021468742625804,0.9875078412755383,0.32239366205532716,0.015560434472283058,1
2020-04-17,24457.83008,24380.0,24666.64063,24308.7793,1937579000,0.015560434472283058,0.003832167370308432,-0.0006874484081348017,0.9611316586146244,0.2804290345943982,-0.002050060295323952,1
2020-04-20,24503.56055,24330.01953,24503.56055,24225.55078,1375091600,-0.002050060295323952,0.0005065881114449626,0.002586033262312474,0.9512597491472932,0.04457412194385785,-0.022049663763669014,1
2020-04-21,24247.83984,23793.55078,24247.83984,23676.13086,2160661700,-0.022049663763669014,-0.0009769040468645843,-0.002846429862236636,0.9807925272217144,-0.07149517485781902,0.004194775337353018,1
2020-04-22,23540.53906,23893.35938,23939.28906,23483.31055,1668362400,0.004194775337353018,-0.0023441314967477572,-0.006634982907213316,0.9366484732633777,-0.18966246455473304,0.0035139859851720523,1
2020-04-23,23983.65039,23977.32031,24107.88086,23806.30078,1814344800,0.0035139859851720523,-0.0026361868515531856,-0.004780300813714648,1.034547289101669,-0.21671604823988513,-0.0060886799739299224,-1
2020-04-24,23844.55078,23831.33008,23957.16992,23730.49023,1301664900,-0.0060886799739299224,-0.001810211804019492,0.0005400271161983827,0.9208422976358558,-0.1558285871614189,0.018832794833245847,-1
2020-04-27,24030.66016,24280.14063,24318.81055,24030.53906,1592713000,0.018832794833245847,0.0017019409421615839,0.005419366948162659,0.9271419952965819,0.12380171323301566,0.012183632480056161,-1
2020-04-28,24401.11914,24575.96094,24582.66016,24176.88086,1687557300,0.012183632480056161,0.0012195406575577414,0.008309249113124029,0.921622193744075,0.09218374532043953,0.0027518313593153376,-1
2020-04-29,24786.01953,24643.58984,24855.4707,24549.61914,1648009000,0.0027518313593153376,0.0019055251796490686,0.011256086224205783,0.9685012321174844,0.14484130271080325,-0.041787299118593024,-1
2020-05-04,23895.10938,23613.80078,23897.5293,23584.94922,2556774000,-0.041787299118593024,-0.0009141370139115043,-0.008950611759740509,1.1205735871977618,-0.0465079435187649,0.01079281486171646,-1
2020-05-05,23755.76953,23868.66016,23928.44922,23697.88086,1332967300,0.01079281486171646,2.8440060997558803e-05,-0.009414217632520408,1.0827371006982165,0.0014153064136624002,0.01126248009724895,-1
2020-05-06,23868.01953,24137.48047,24235.0293,23868.01953,1890000000,0.01126248009724895,0.0011353677912942586,-0.006577334719875871,1.1229322394273633,0.05530989005167462,-0.00649817656797036,-1
2020-05-07,24120.81055,23980.63086,24120.81055,23913.5,1317060000,-0.00649817656797036,0.0010768682778599104,0.005185706130331684,0.8809418735483014,0.05239730279559731,0.010405858855708106,-1
2020-05-08,24193.35938,24230.16992,24263.73047,24097.11914,1274113200,0.010405858855708106,-0.0001269797189311956,0.005056720794995566,0.8931865159681465,-0.006491305339437919,0.015348246885096506,-1
2020-05-11,24470.17969,24602.06055,24766.83008,24470.17969,1458200000,0.015348246885096506,0.00032510805321742505,0.006418643057611417,0.8232496118619501,0.016315279937364126,-0.014485813465734187,-1
2020-05-12,24358.0,24245.67969,24411.03906,24136.19922,1479628600,-0.014485813465734187,-0.0021374126360753642,0.0037560974250234747,0.8690500892181378,-0.10360982644451777,-0.0026965179296237762,-1
2020-05-13,24111.66992,24180.30078,24320.19922,23979.36914,1359038500,-0.0026965179296237762,0.0034469846766345285,-0.0006113615034204859,0.9915948667008552,0.3056011880077116,-0.01449777458061885,-1
2020-05-14,24038.07031,23829.74023,24081.18945,23790.26953,1697720800,-0.01449777458061885,-0.00016595667227051588,-0.010560035325325604,1.0104187179297168,-0.013258704751254782,-0.0013541704478747807,1
2020-05-15,23834.67969,23797.4707,23985.11914,23671.60938,1509478600,-0.0013541704478747807,-0.001968335321573906,-0.006182820986039135,1.0554038751551387,-0.1717465344442189,0.0057694715430409715,-1
2020-05-18,23736.66992,23934.76953,23952.05078,23722.16992,1645114700,0.0057694715430409715,-0.00021581416285800157,-0.003360824495150886,1.0862272328538791,-0.018621045031107415,0.018941537307545664,-1
2020-05-19,24489.55078,24388.13086,24552.55078,24314.44922,2022987500,0.018941537307545664,0.0010035684731187924,0.007785612800903952,1.0813497532190566,0.07587288868640046,0.0004845947427394304,-1
2020-05-20,24462.90039,24399.94922,24514.86914,24315.75,1432021300,0.0004845947427394304,-0.0011198104043607898,0.00839853453110869,1.0676743982963082,-0.09622037551156934,-0.004914761048015026,-1
2020-05-21,24528.91016,24280.0293,24528.91016,24208.16016,1474345000,-0.004914761048015026,0.00024748279817051903,0.004837123667423356,1.0324143838251885,0.024050513689171063,-0.05559666561028398,-1
2020-05-22,23756.91016,22930.14063,23756.91016,22878.25977,3680989100,-0.05559666561028398,-0.00730968115620951,-0.020008943971853193,1.141713402735681,-0.3095615398333615,0.0009637795230563739,-1
2020-05-25,22725.69922,22952.24023,22968.65039,22519.73047,1769029000,0.0009637795230563739,-0.0051008877128273355,-0.019849215711747543,1.1937999687876644,-0.2165831753151511,0.018839987977940398,-1
2020-05-26,23198.33984,23384.66016,23481.48047,23165.49023,1421148200,0.018839987977940398,-0.002216007937710881,-0.01193096603642907,1.1924108906086506,-0.08772174726259238,-0.0035621975872236478,-1
2020-05-27,23515.14063,23301.35938,23515.14063,23134.60938,1837146100,-0.0035621975872236478,-0.003549103527748684,0.005413856637924375,0.8601487132258254,-0.14187807390790763,-0.007235612620296927,-1
2020-05-28,23206.75,23132.75977,23451.7793,22779.61914,2356792600,-0.007235612620296927,-0.00728869637458334,0.002680725923473274,0.9377587479518591,-0.3173791412628696,-0.0074046102455158636,-1
2020-05-29,22781.10938,22961.4707,23089.76953,22781.10938,3621412000,-0.0074046102455158636,-0.00841572565861981,-0.00606747348434548,1.12839391240393,-0.37053440881636496,0.03358011514480208,-1
2020-06-01,23539.91016,23732.51953,23806.32031,23539.91016,2569148800,0.03358011514480208,-0.0029164576310745094,0.006313297426329763,1.1557841251190668,-0.10493368206619408,0.011099534529699362,-1
2020-06-02,23792.24023,23995.93945,23995.93945,23766.15039,1813293900,0.011099534529699362,0.0066115709603516825,0.012425013142995192,1.2136532784034997,0.4296823798948867,0.013738978242004096,-1
2020-06-03,24303.56055,24325.61914,24364.00977,24219.96094,2455118300,0.013738978242004096,0.008436599348772786,0.019472875972168513,0.9925500526472469,0.549143536018117,0.0016723783993275454,1
2020-06-04,24643.83984,24366.30078,24643.83984,24204.09961,1888873500,0.0016723783993275454,0.005984083694685235,0.008836963723677002,0.8685277793757513,0.4047387057231485,0.016584765313727656,1
2020-06-05,24388.17969,24770.41016,24810.2207,24253.56055,2397618300,0.016584765313727656,0.008862221251963993,0.010665373985019766,0.9197863883551808,0.6079805105640924,0.0002567325271938259,1
2020-06-08,25018.05078,24776.76953,25018.7793,24678.55078,2123439500,0.0002567325271938259,0.009932556273034101,0.006171292080083009,0.8866317634315269,0.7397336992213868,0.011319117678373125,1
2020-06-09,24906.00977,25057.2207,25253.66992,24837.73047,2203396500,0.011319117678373125,0.012607374547875385,0.009386871839764869,1.0155010219649412,1.1406378793781609,-0.0002989250120626341,1
2020-06-10,25179.0293,25049.73047,25303.7793,24968.30078,1971349200,-0.0002989250120626341,0.0077675116683232825,0.003758975064501439,0.9894080126218233,1.106359467988055,-0.022737972397832373,1
2020-06-11,24997.83984,24480.15039,25059.32031,24480.15039,1838958200,-0.022737972397832373,0.00293358210724732,-0.0039059265771739606,0.9430881267484313,0.22158260581190217,-0.007302632016224164,1
2020-06-12,23920.69922,24301.38086,24317.7207,23895.0293,1824519600,-0.007302632016224164,-7.2362215356717e-05,-0.010113176475373057,0.9227812198297192,-0.005672383096654089,-0.02158032265825749,1
2020-06-15,23991.38086,23776.94922,24242.9707,23684.96094,2104538300,-0.02158032265825749,-0.003394176652154579,-0.017206975690771342,0.9305083031686411,-0.2255492406309827,0.023852539480672785,1
2020-06-16,24318.15039,24344.08984,24534.76953,24302.25,1611589900,0.023852539480672785,-0.0023559231997338464,-0.001676805064602956,0.9451948791263899,-0.1401928461378951,0.005640807313090246,-1
2020-06-17,24363.39063,24481.41016,24532.00977,24195.82031,1278279300,0.005640807313090246,-0.0015867696588915006,0.0026376747118351807,0.9081237900474189,-0.09298072392367646,-0.0006727843654573684,-1
2020-06-18,24386.31055,24464.93945,24464.93945,24121.89063,1811327100,-0.0006727843654573684,-0.003299898522295857,0.009606854142768554,0.8817494246669164,-0.20457673023020903,0.007314597298134773,-1
2020-06-19,24373.35938,24643.89063,24776.53906,24334.35938,2390285700,0.007314597298134773,-0.0022122524779819414,0.004094206748589217,0.9943167921926906,-0.1331412882197128,-0.005378647064706699,-1
2020-06-22,24528.5293,24511.33984,24628.94922,24391.16992,1612294200,-0.005378647064706699,0.00026765114103601196,0.0004210552893235686,1.0738511162748507,0.018908583169677997,0.01615578758994518,-1
2020-06-23,24541.43945,24907.33984,24907.33984,24184.88086,1549053700,0.01615578758994518,0.003618853941917347,0.006030579274457752,1.048266226568642,0.24410375599462028,-0.005049104432984675,-1
2020-06-24,25034.86914,24781.58008,25071.32031,24770.94922,1431913700,-0.005049104432984675,0.005980456545527749,0.0019093453640846025,0.9172311149386282,0.5460180999135114,-0.009345241475821164,1
2020-06-26,24697.98047,24549.99023,24756.58008,24537.76953,1509260100,-0.009345241475821164,0.0012379164088857561,0.0005871472270464473,0.9045780681743558,0.13871950836265076,-0.010130795477713783,1
2020-06-29,24627.64063,24301.2793,24627.64063,24148.61914,1835855400,-0.010130795477713783,-0.0010151697040862479,-0.008175047128839874,0.9181557446490682,-0.10582521310708261,0.005181214883613228,1
2020-06-30,24468.24023,24427.18945,24598.60938,24271.76953,1892323300,0.005181214883613228,-0.00017888409707616276,-0.004764940689973907,0.9999758148267048,-0.018108193923755966,0.028533777961917695,1
2020-07-02,24563.57031,25124.18945,25124.18945,24563.57031,2746546400,0.028533777961917695,0.0028524274263213973,0.007861399122605714,1.2011922911459445,0.19457418182817593,0.009907968991214489,-1
2020-07-03,25319.2793,25373.11914,25453.58008,25182.59961,2320568900,0.009907968991214489,0.005036229720024424,0.014540987278915138,1.2222847305366722,0.35059112724385355,0.03807340416721039,1
2020-07-06,25545.53906,26339.16016,26453.60938,25543.15039,4883381900,0.03807340416721039,0.008167317802490883,0.025505050373447524,1.396993788698342,0.43273552830585255,-0.01380074375158058,1
2020-07-07,26571.08008,25975.66016,26782.61914,25911.74023,3913840700,-0.01380074375158058,0.006917083614120039,0.011393543135614767,1.358068095309689,0.34341048164672433,0.005910130062311447,1
2020-07-08,26078.60938,26129.17969,26299.83984,25849.7793,2582679500,0.005910130062311447,0.009096422405281841,0.010060930159313752,1.316126235818843,0.4819309539900319,0.0030992350682554903,1
2020-07-09,26351.13086,26210.16016,26374.93945,26016.75,2452681700,0.0030992350682554903,0.010986426768991737,-0.0015971262070045473,1.0043020682778796,0.6380599265312086,-0.018418429992531515,1
2020-07-10,25931.7793,25727.41016,26137.91016,25570.35938,2142150800,-0.018418429992531515,0.007615048929542488,-0.0031363549539881927,0.7959151918482225,0.37082371134294395,0.0017377955931807687,1
2020-07-13,25848.80078,25772.11914,26103.83984,25715.24023,2127288800,0.0017377955931807687,0.0037870514482943557,-0.004527133110365085,0.7680195280596185,0.20616064264151343,-0.011416543141123947,1
2020-07-14,25663.16016,25477.89063,25663.16016,25254.32031,2180279200,-0.011416543141123947,0.0007406925722460077,-0.009365725846824898,0.7419938536301428,0.03909829368744189,0.00014480986882214886,1
2020-07-15,25888.7793,25481.58008,25888.7793,25299.35938,1849317300,0.00014480986882214886,-0.004677678041809455,-0.0031779792263736764,0.8329004794576699,-0.48660400648821334,-0.020049409353581904,1
2020-07-16,25549.40039,24970.68945,25576.49023,24919.94922,1935051700,-0.020049409353581904,-0.005570344556381073,-0.010440380875294567,0.9114613413140623,-0.5150044099595933,0.0047447816864343295,-1
2020-07-17,25142.06055,25089.16992,25263.9707,25015.2793,1362500400,0.0047447816864343295,-0.00573682289579209,-0.005053272599441809,0.8548032758153029,-0.5403383821783716,-0.0012427549456367482,-1
2020-07-20,25019.59961,25057.99023,25222.10938,24766.16992,1650620500,-0.0012427549456367482,-0.006357107183490981,-0.005515794204261441,0.8715599133473807,-0.6275209153786312,0.02305332250103609,-1
2020-07-21,25427.06055,25635.66016,25635.66016,25378.38086,1752171900,0.02305332250103609,-0.00043257111298132333,0.008851783080611223,0.8648065490229733,-0.03210018085830318,-0.022535823395780197,-1
2020-07-22,25575.25,25057.93945,25779.66016,25057.93945,2390051200,-0.022535823395780197,-0.0039002309685471754,-0.00024175194679361875,1.0302319437862675,-0.24756252972369194,0.008183456201942274,-1
2020-07-23,25235.90039,25263.0,25346.35938,24992.36914,1910000000,0.008183456201942274,-0.0011002310623948583,0.002900318435732722,1.0990015029907672,-0.06903754528136445,-0.022074572299410233,-1
2020-07-24,25040.75977,24705.33008,25101.09961,24598.46094,3029706400,-0.022074572299410233,-0.004274428514999484,-0.012142313164416052,1.2190052225873207,-0.24072752133131617,-0.004131509664897393,-1
2020-07-27,24909.96094,24603.25977,24972.46094,24526.91016,1491211000,-0.004131509664897393,-0.0020004428451874112,-0.006007541920788451,1.1044593866958377,-0.12224633632105761,0.00688933099046829,-1
2020-07-28,24942.74023,24772.75977,24942.74023,24642.34961,1358418200,0.00688933099046829,-0.0016940786588968454,-0.006438916991279779,1.0100330389789978,-0.10248145032284146,0.0044557352925076454,-1
2020-07-29,24710.50977,24883.14063,24905.43945,24671.50977,1080335100,0.0044557352925076454,-0.0008800086248762178,0.0024045188726928477,0.7047334416455198,-0.0527077338799613,-0.0069344457986934005,-1
2020-07-30,24979.24023,24710.58984,25197.31055,24616.05078,1779681900,-0.0069344457986934005,-0.005163975524837573,0.0014702068280941782,0.7548669876046531,-0.3984242036060424,-0.004663596892918176,-1
2020-07-31,24747.28906,24595.34961,24938.84961,24534.78906,1763233900,-0.004663596892918176,-0.002610800310142999,-0.0023807691330346437,0.8690844114829196,-0.24878622991246682,-0.00557905263295011,-1
2020-08-03,24566.81055,24458.13086,24647.2793,24250.98047,2012723100,-0.00557905263295011,-0.004576873000841911,-0.005725698441520562,1.0357839995690823,-0.4888231152869296,0.01997290810144925,-1
2020-08-04,24664.59961,24946.63086,25062.41016,24539.43945,1906615900,0.01997290810144925,0.0014299099135665866,0.0032434195251936546,1.1638941149461097,0.14671185267237627,0.006249669579629913,-1
2020-08-05,25029.39063,25102.53906,25167.2207,24868.28906,1477936300,0.006249669579629913,0.00291293551992763,0.006881175016043017,1.106749617887813,0.30511924035854865,-0.006850262421222997,1
