date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-11-25,2533.35,2443.94,2548.92,2443.94,5304515800,-0.030936255927929035,-5.416101302484806e-05,-0.003778483662705464,1.2509279582897654,-0.0030674161935613487,-0.0012316177974910358,1
2020-11-26,2447.33,2440.93,2454.4,2407.06,3664504200,-0.0012316177974910358,0.000772217554551686,-0.00954345593545495,1.0495992168423411,0.04435385296203704,0.0058461324167427,1
2020-11-27,2450.59,2455.2,2460.44,2411.48,3458269600,0.0058461324167427,0.00040749690626743336,-0.008773913769559124,0.9280984453581872,0.02362303214727894,0.0016536331052461328,1
2020-11-30,2453.16,2459.26,2503.27,2449.15,4562925900,0.0016536331052461328,0.0021670904376954576,0.002089382574832599,0.8343922416521272,0.13097116280519902,0.009917617494693554,1
2020-12-01,2451.38,2483.65,2483.65,2441.79,3223291900,0.009917617494693554,0.0006929020330107084,0.0058057943388941284,0.8206077330421242,0.0460060361850927,-0.0023070883578604207,1
2020-12-02,2491.43,2477.92,2504.61,2462.58,3467245400,-0.0023070883578604207,-0.0019314390210775554,0.0030880540806930887,0.906084305643608,-0.14359161669395398,-0.01993203977529534,-1
2020-12-03,2473.54,2428.53,2473.54,2425.01,3407287400,-0.01993203977529534,-0.0052842312631276355,-0.004107170212820736,0.8698152687571198,-0.3588566366733288,0.011797260070906868,-1
2020-12-04,2427.11,2457.18,2457.45,2413.92,2683020400,0.011797260070906868,0.0008205567367060652,-0.003480622687416298,0.9114878152581097,0.07742831125105021,-0.014435246909058286,-1
2020-12-07,2450.13,2421.71,2458.6,2416.98,2441473400,-0.014435246909058286,-0.0010656759935178276,-0.007523342204482253,0.8564750349997279,-0.08812147264789208,-0.004240805050976348,-1
2020-12-08,2425.92,2411.44,2436.38,2408.41,2266297700,-0.004240805050976348,-0.0025066670603348345,-0.0022929306297092555,0.7820396455024642,-0.21373625922202544,-0.011209070099193919,-1
2020-12-09,2410.66,2384.41,2425.46,2382.94,2470235900,-0.011209070099193919,-0.004344196089540556,-0.009961707353076185,0.8391606348944286,-0.362848169573494,-0.001480450090378671,-1
2020-12-10,2372.65,2380.88,2386.7,2356.22,2717328800,-0.001480450090378671,-0.005972491458836588,-0.005643441746849646,0.8940751988046608,-0.5754651006881352,-0.009013474009609945,-1
2020-12-11,2404.4,2359.42,2420.53,2334.15,3168102300,-0.009013474009609945,-0.006930546551943663,-0.007234331399727512,1.0178978271468735,-0.6733274624822008,0.00028396809385355937,-1
2020-12-14,2348.37,2360.09,2361.75,2329.25,2514582100,0.00028396809385355937,-0.004042545427779535,-0.0034033186687116856,1.0733249670339158,-0.4615411220702265,0.0018389129228122414,-1
2020-12-15,2353.52,2364.43,2366.88,2328.02,2102064100,0.0018389129228122414,-0.00546516644893591,-0.0022968643309813816,1.0273940360491756,-0.8830411529076486,0.0005244392940371156,-1
2020-12-16,2362.38,2365.67,2376.01,2346.15,1976657900,0.0005244392940371156,-0.003328068419922281,0.0008824401035676388,0.8936471693856639,-0.65848117728912,0.023460584105137183,-1
2020-12-17,2367.16,2421.17,2423.94,2358.23,3685207700,0.023460584105137183,0.0006292728880939379,0.008607978773995514,0.9721832210103439,0.05589610841944292,0.013315876208609856,-1
2020-12-18,2427.18,2453.41,2468.82,2427.18,3729198000,0.013315876208609856,0.00413283664635162,0.012433633202594718,1.101509401832736,0.38391158545065296,0.01497507550715138,-1
2020-12-21,2459.11,2490.15,2490.21,2449.07,3332127200,0.01497507550715138,0.006483626017427342,0.017250511940299473,1.22270907215594,0.5827629833019903,-0.03761219203662447,1
2020-12-22,2469.6,2396.49,2469.92,2392.2,3663831500,-0.03761219203662447,0.002398094870710981,-0.003107080106954411,1.1914759382787505,0.12168935511251071,0.007331555733593786,1
2020-12-23,2388.72,2414.06,2429.92,2379.95,3014914000,0.007331555733593786,0.003404893104959585,-0.005101853598626434,1.0862491876937774,0.1723068472062346,0.0060686146988890854,1
2020-12-24,2420.97,2428.71,2439.23,2416.41,2462328500,0.0060686146988890854,0.0040091362158277055,-0.008070673868047199,0.9755266349805032,0.20279464833164493,0.030962939173470705,1
2020-12-25,2422.75,2503.91,2504.21,2408.06,3313096900,0.030962939173470705,0.008357493341461075,0.014787703201984526,0.8840590401974502,0.3783911522112837,0.003278871844435427,1
2020-12-28,2510.26,2512.12,2533.14,2499.59,3993760600,0.003278871844435427,0.005474391589932253,0.013436808572265072,0.9696081685701843,0.2596815964043064,-0.016917981625081624,1
2020-12-29,2516.65,2469.62,2516.65,2466.74,3879451700,-0.016917981625081624,0.0011552690422620415,0.00577460979760817,1.1032091405126174,0.05187450712294448,0.011536187753581562,1
2020-12-30,2473.09,2498.11,2503.48,2464.7,3308762000,0.011536187753581562,0.0006639993631806387,-0.0007009740090215452,1.1038717669862117,0.030249955258394124,0.009407111776503108,1
2020-12-31,2493.12,2521.61,2523.86,2485.78,3139849400,0.009407111776503108,0.007381042765056007,0.001341772635001015,1.0426896779730668,0.5248856771806627,0.030397246203814232,1
2021-01-04,2530.59,2598.26,2604.15,2529.71,4390383400,0.030397246203814232,0.010676141403658928,0.017113515244632966,1.0328065755914406,0.6457138647419369,0.01398628312793937,1
2021-01-05,2595.18,2634.6,2643.26,2575.09,4439415000,0.01398628312793937,0.011807236893523254,0.017930213702752235,1.0553362837519642,0.7183476716532008,0.01673498823350794,1
2021-01-06,2649.64,2678.69,2684.3,2638.39,4135858200,0.01673498823350794,0.009774672473528574,0.020372839188420516,1.1086842171108533,0.6773702847074604,0.03615573283955964,1
2021-01-07,2694.38,2775.54,2785.79,2694.38,5751525200,0.03615573283955964,0.014471366901403462,0.022292334733668984,1.1509352522851914,0.8476573792738675,0.00669419284175321,1
2021-01-08,2790.12,2794.12,2796.33,2730.49,4799329900,0.00669419284175321,0.017844534682379867,0.019861637971606932,1.1436294650162808,1.6021600789393105,-0.021931771004824352,1
2021-01-11,2774.55,2732.84,2813.2,2713.97,4974197200,-0.021931771004824352,0.013063397716893308,0.006972718225496166,1.1452571178085507,0.6938794286900305,0.020787898303596286,1
2021-01-12,2704.69,2789.65,2789.65,2704.43,3655402800,0.020787898303596286,0.014689224363620903,0.0018501067135083815,0.9747421417274136,0.7751877442237429,-0.007839693151470595,1
2021-01-13,2794.84,2767.78,2863.88,2750.03,4348312900,-0.007839693151470595,0.009226804455723072,-0.0029945219508995535,0.9432394064665812,0.48115612199598634,-0.016782403225690024,1
2021-01-14,2747.69,2721.33,2758.91,2705.13,3570627800,-0.016782403225690024,0.004831277833776015,-0.0012780660245214441,0.8646256406302956,0.226702764698735,-0.004343464408946951,1
2021-01-15,2722.85,2709.51,2740.45,2658.12,3258992000,-0.004343464408946951,0.0018200703134253165,-0.009655186928702523,0.8591313589671803,0.08736658233560861,0.023435971817782564,1
2021-01-18,2698.51,2773.01,2778.5,2675.87,3627303100,0.023435971817782564,2.961596028591299e-06,0.0007700347277151964,0.8641830265473955,0.0001677941591569929,-0.02084017006790473,1
2021-01-19,2769.62,2715.22,2778.08,2695.4,3803653900,-0.02084017006790473,-0.003930518819636829,-0.0005825542196897052,0.9157341177155405,-0.2076121705681257,0.022079242197685645,1
2021-01-20,2722.56,2775.17,2779.1,2720.69,4230067200,0.022079242197685645,0.0023567687807217424,0.008225014649187826,1.026975430799585,0.12234958524558091,0.027198333795767526,-1
2021-01-21,2784.38,2850.65,2868.29,2777.29,5592369400,0.027198333795767526,0.0032725452796033483,0.009479135308516148,1.1182809704753967,0.16039163946397417,0.0030414116078789633,-1
2021-01-22,2843.16,2859.32,2868.92,2821.46,4574300800,0.0030414116078789633,0.004826988816653285,0.017439662533777378,1.172209894905876,0.24351695491993736,0.011415301540226297,1
2021-01-25,2869.42,2891.96,2936.61,2844.77,4754311200,0.011415301540226297,0.008855232354641331,0.013885015647957596,1.1667044022236934,0.5083956949136921,-0.014771988547559567,1
2021-01-26,2870.12,2849.24,2877.8,2819.55,4241273200,-0.014771988547559567,0.007365443191982386,-0.00010509179981810224,1.0272452087954598,0.38562860784452124,-0.00046679114430514534,1
2021-01-27,2848.11,2847.91,2874.98,2784.67,3667438400,-0.00046679114430514534,0.003950762768826999,-0.001274492717212805,0.9573488242183809,0.22141528244241404,-0.03818238638159199,1
2021-01-28,2790.58,2739.17,2809.03,2730.07,3993845700,-0.03818238638159199,0.0014733032954431038,-0.0178070553578189,0.8943448883016836,0.06558352710264763,-0.006892598852937248,1
2021-01-29,2771.52,2720.29,2787.67,2670.13,4030313600,-0.006892598852937248,-0.0026655311403601667,-0.015180592126278128,0.8841811508034391,-0.12921100481561165,0.03302956670060908,1
2021-02-01,2733.69,2810.14,2813.67,2714.6,3977990500,0.03302956670060908,-0.0018324978682399446,-0.00401513951130672,0.9577811411610443,-0.0829131178933386,0.017596988050417428,-1
2021-02-02,2819.77,2859.59,2860.92,2780.45,3624934800,0.017596988050417428,0.0002468701949798361,0.014577985299363086,0.9594952651187179,0.01060020101542862,0.006686273206998106,-1
2021-02-03,2848.83,2878.71,2932.09,2829.41,5812363300,0.006686273206998106,-0.00042870528119561983,0.019104275986008206,1.0665861369148777,-0.018657420508595122,-0.010296278541430004,-1
2021-02-04,2871.56,2849.07,2895.64,2804.65,4671341200,-0.010296278541430004,0.00021068186253717487,0.004662327571995177,1.1055110102395003,0.009334282503784586,-0.03730691067611536,-1
2021-02-05,2849.28,2742.78,2858.98,2738.94,3966069400,-0.03730691067611536,-0.005052192356292855,-0.013638972003515751,1.1209993590254779,-0.18938632218515564,0.04647474460219181,-1
2021-02-08,2757.46,2870.25,2877.33,2750.16,3708369100,0.04647474460219181,0.007041683498533402,-0.0003761482051178507,0.9669514289969879,0.2488718380361717,0.040933716575211054,-1
2021-02-09,2905.29,2987.74,2987.84,2902.63,3670951200,0.040933716575211054,0.01387401427398316,0.016700516833762502,0.8994481661941909,0.4611375423852919,0.025725130031394983,1
2021-02-10,2987.82,3064.6,3079.33,2975.93,4021721000,0.025725130031394983,0.012830523321238288,0.03771119706959928,0.9025191793253776,0.43595378459821316,0.042664621810350356,1
2021-02-18,3222.61,3195.35,3246.76,3155.97,5661100500,0.042664621810350356,0.016411613858371563,0.036441156138985464,0.9887943108030932,0.5200801529041645,-0.0013425759306492369,1
2021-02-19,3188.21,3191.06,3230.23,3079.94,6735411100,-0.0013425759306492369,0.01526463541013623,0.022349058637032033,1.1811084479870002,0.4753946134008868,0.02605403846997545,1
2021-02-22,3271.1,3274.2,3353.07,3271.1,9731603200,0.02605403846997545,0.02045753784033701,0.022458694783225524,1.3770358006425822,0.6781379020376548,-0.02091197849856452,1
2021-02-23,3238.61,3205.73,3284.02,3186.59,9317461500,-0.02091197849856452,0.022799671008558557,0.0012664946802538972,1.4041663084898133,0.9063637284778764,-0.035985563350625305,1
2021-02-24,3214.83,3090.37,3247.1,3059.75,8262736900,-0.035985563350625305,0.01101962701529897,-0.010281167793071458,1.3444348578176746,0.35688324787517617,0.007135067969207709,1
2021-02-25,3181.02,3112.42,3192.71,3101.65,8126634800,0.007135067969207709,0.006191248643012777,-0.016587491293327372,1.1567000340881903,0.22174084185725962,-0.03440731006740738,1
2021-02-26,3002.08,3005.33,3071.19,2984.75,7209211400,-0.03440731006740738,-0.0023990999425304188,-0.021085935149608326,1.000348832044598,-0.0797661207591178,0.02673250524900772,1
2021-03-01,3023.16,3085.67,3088.17,3002.09,6878480000,0.02673250524900772,-0.004675116594150795,-0.00017991228306398396,0.9212941702879727,-0.17650771647104874,-0.03067729212780368,-1
2021-03-02,3090.34,2991.01,3090.34,2967.76,8420483400,-0.03067729212780368,-0.00886579033660143,-0.012784032315401114,0.9063355638186713,-0.3150532210704882,0.03098284525962791,-1
2021-03-03,3003.61,3083.68,3083.94,3002.29,7861857200,0.03098284525962791,-0.008161675080936792,0.009012686126943984,0.9637114082713264,-0.27949376854820873,-0.039978207855549175,-1
2021-03-04,3031.54,2960.4,3042.54,2937.57,9372896900,-0.039978207855549175,-0.0108854221319346,-0.013224218241241648,1.06644873260964,-0.3467151263378459,-0.03158356978786647,-1
2021-03-05,2879.83,2866.9,2904.95,2839.07,7669432900,-0.03158356978786647,-0.010256565908683337,-0.013526310794595911,1.0462877117709157,-0.33248034410826666,-0.018570581464299463,-1
2021-03-08,2926.97,2813.66,2968.64,2813.66,7821543400,-0.018570581464299463,-0.013928801542041505,-0.030044119702571703,1.0503639734192347,-0.46506535922371867,-0.0211965909171683,-1
2021-03-09,2791.02,2754.02,2839.2,2695.05,7966294100,-0.0211965909171683,-0.012041555949150209,-0.023783580723111413,0.9775435831046183,-0.4175240884887584,0.001118365153484735,-1
2021-03-10,2785.9,2757.1,2789.44,2731.34,5949482800,0.001118365153484735,-0.015700718819939206,-0.012882935742661009,0.921151113291175,-0.6439701365242771,0.04846396576112588,-1
2021-03-11,2774.0,2890.72,2891.24,2766.07,7103592900,0.04846396576112588,-0.004394824835806411,0.009461913332480773,0.9125519538988598,-0.1328649158126481,0.007904605081087146,-1
2021-03-12,2916.95,2913.57,2928.4,2865.26,6741332400,0.007904605081087146,-0.007691716289883664,0.019162311998565922,0.877668881549462,-0.2566689195159645,-0.012809028099547981,-1
2021-03-15,2909.6,2876.25,2938.55,2836.11,6771216000,-0.012809028099547981,-0.0038104048961692077,0.014519847580888348,0.9616462657913568,-0.14289112839462254,-0.002624945675793189,-1
2021-03-16,2874.73,2868.7,2888.33,2814.02,5070962400,-0.002624945675793189,0.0003265414055555471,-0.0025097895647513413,0.9143289795148593,0.013764388777783625,-0.0014361906089865872,-1
2021-03-17,2842.29,2864.58,2871.14,2796.16,4219405400,-0.0014361906089865872,0.0027743115277431007,-0.005623388128109252,0.8552047893317721,0.12446718059377958,0.01179928645735151,-1
2021-03-18,2887.14,2898.38,2924.11,2882.37,4655806200,0.01179928645735151,0.007488008295531645,0.0025793833908572448,0.8032492802798272,0.37979991202447144,-0.025183033280660294,-1
2021-03-19,2828.58,2825.39,2851.82,2803.66,4377047400,-0.025183033280660294,0.0037306656620823553,-0.004939979144098457,0.794104872873707,0.16004302666669296,-0.007602490275678719,1
2021-03-22,2824.24,2803.91,2852.25,2772.78,4283074700,-0.007602490275678719,-0.004278828057461159,-0.006995412366329168,0.8602296058132942,-0.3421138822798391,-0.03583923877727879,1
2021-03-23,2810.65,2703.42,2812.53,2678.36,4958222300,-0.03583923877727879,-0.010527948608656293,-0.022874920777872603,0.9254538307860785,-0.6630192119001799,-0.0474768996308379,-1
2021-03-24,2668.3,2575.07,2679.67,2572.05,4881339900,-0.0474768996308379,-0.015480501684554853,-0.030306209561265136,1.0156248334886346,-0.7296032051344119,0.013211291343536269,-1
2021-03-25,2575.22,2609.09,2635.11,2573.74,3776489900,0.013211291343536269,-0.013218182110364931,-0.023368282354860142,1.0198836237113191,-0.5616482766594408,0.025280845045590583,-1
2021-03-26,2624.24,2675.05,2683.05,2617.12,3772322200,0.025280845045590583,-0.00940146273113962,-0.002994921080570349,0.9446131500801456,-0.3408527750348377,0.007222294910375293,-1
2021-03-29,2691.35,2694.37,2712.67,2655.08,3505584300,0.007222294910375293,-0.010055318666421937,0.015238143766500714,0.8727590569244131,-0.3718015449311676,0.011086079491680723,-1
2021-03-30,2683.3,2724.24,2733.23,2665.18,4113261700,0.011086079491680723,-0.004874016841801792,0.0145297398158822,0.9074470730549715,-0.17960304234300312,-0.02002026253193545,-1
2021-03-31,2708.09,2669.7,2708.09,2644.35,3154126400,-0.02002026253193545,-0.006647984306981325,-0.0005706293766264784,0.8926041736491245,-0.23961121323557624,0.014402367307188246,-1
2021-04-01,2679.52,2708.15,2712.64,2665.06,3314853600,0.014402367307188246,0.0005293879907996806,0.0018227280889778392,0.9311380113521477,0.020901267830618953,0.0056385355316359576,-1
2021-04-02,2715.34,2723.42,2732.6,2691.84,3202282400,0.0056385355316359576,0.008117307299724517,6.880102296250949e-06,0.9085048174027263,0.5819096303690698,-0.0028052962818808647,-1
2021-04-06,2741.31,2715.78,2749.95,2709.16,2877208700,-0.0028052962818808647,0.005829223353236356,0.00574520218564778,0.915641934226358,0.40808946510013555,0.010575230688789183,1
2021-04-07,2723.05,2744.5,2747.89,2689.61,4581630800,0.010575230688789183,0.0037284213022647267,0.0044694899795147585,1.005131660566468,0.3155805449434588,0.012038622699945378,1
2021-04-08,2739.88,2777.54,2797.92,2723.01,5819647600,0.012038622699945378,0.004416468129346167,0.006602852368951233,1.1448517808198175,0.36241353528500175,-0.011978225336088721,1
2021-04-09,2793.39,2744.27,2793.49,2730.45,4456595800,-0.011978225336088721,0.0011215674396648184,0.003545209350881947,1.2649761489115197,0.08521627640103573,-0.03169148808244082,1
2021-04-12,2745.6,2657.3,2745.6,2645.0,5273482800,-0.03169148808244082,-0.0005457504961216632,-0.010543696906194722,1.2288512169946724,-0.03291400006590811,-0.0018439769691039887,1
2021-04-13,2648.41,2652.4,2677.26,2634.47,3758769400,-0.0018439769691039887,-0.002866656821306268,-0.015171230129211177,1.050196208432312,-0.18833170275274844,0.012151259236917511,1
2021-04-14,2651.94,2684.63,2693.5,2651.94,3050312900,0.012151259236917511,-0.0019362677205517606,-0.007128068604875766,0.9455022039296996,-0.12096668070845822,0.005900254411222328,-1
2021-04-15,2691.67,2700.47,2703.2,2651.31,3036922300,0.005900254411222328,-0.0006926176215370188,0.005402512226345284,0.7663786773460854,-0.042586008793293856,-0.0009887167789309759,-1
2021-04-16,2717.62,2697.8,2724.11,2680.85,3315809100,-0.0009887167789309759,-0.002344610116925613,0.0056875989564029545,0.7641678842868334,-0.15128509619958522,0.025635703165542312,-1
2021-04-19,2691.53,2766.96,2768.59,2669.12,3733646400,0.025635703165542312,-0.00040217005041176535,0.010182413599277887,0.8839213282596733,-0.022078992190724626,0.004528435539364439,-1
2021-04-20,2754.46,2779.49,2803.0,2749.64,3895027900,0.004528435539364439,0.0019559243603672577,0.009725140641991925,0.9797865463129407,0.11162714052587956,-0.007285509212121677,-1
2021-04-21,2750.67,2759.24,2767.77,2724.46,3005801000,-0.007285509212121677,0.00544249277041285,0.007626209830928358,1.0427582090636065,0.5002195817796247,-0.00013409489569582433,-1
2021-04-22,2773.88,2758.87,2784.73,2749.81,3129760200,-0.00013409489569582433,0.005686761638042588,-0.0009637228561510206,1.0102484237273295,0.5311169385742069,0.011921547590136639,1
2021-04-23,2753.4,2791.76,2793.38,2740.57,3168507700,0.011921547590136639,0.005653945688502463,0.0015006478274397124,0.9323191591723022,0.529178284760871,0.0039938963234660285,1
2021-04-26,2808.27,2802.91,2859.83,2799.63,4148133200,0.0039938963234660285,0.005381608818822992,0.005260449672635614,0.9991085018495647,0.5028908837066984,-0.004923454552589912,1
2021-04-27,2804.91,2789.11,2815.03,2752.42,3664194800,-0.004923454552589912,0.004819503422586001,0.003663996453670918,1.0354365020645675,0.43092178237156337,0.0033487384864705483,1
2021-04-28,2770.99,2798.45,2801.29,2748.96,3197427800,0.0033487384864705483,0.0016356513255757488,0.000806393419115555,1.061158520168775,0.2542063179638867,0.003769944076185139,1
2021-04-29,2806.29,2809.0,2817.04,2773.5,3625500500,0.003769944076185139,0.00152729540226442,0.0007317426700219251,1.0221655663042666,0.2392492981607525,-0.010978996084015757,1
2021-04-30,2794.62,2778.16,2804.34,2755.69,3570869400,-0.010978996084015757,0.0009996544205652658,-0.00128677117378669,0.9897080102946655,0.13660556397020812,0.025786851729202143,1
2021-05-06,2812.8,2849.8,2860.87,2806.2,4991586400,0.025786851729202143,0.00470264679555069,0.006192599907123841,1.0785984838069202,0.3978164058543777,0.02311390273001601,1
2021-05-07,2880.59,2915.67,2964.36,2878.89,6944835900,0.02311390273001601,0.006301554672676314,0.012640586125067466,1.2004187779126478,0.46384232254589697,0.018500036012305987,1
2021-05-10,2965.02,2969.61,2971.77,2920.97,8450742600,0.018500036012305987,0.008373860342510595,0.022466930157174714,1.3810374236621525,0.5870505595934509,-0.031132034172837608,1
2021-05-11,2910.05,2877.16,2910.05,2811.97,6646935300,-0.031132034172837608,0.004629777539618066,0.0034939681898281303,1.374176352020026,0.22651349869565449,0.0057070166414103785,1
2021-05-12,2857.32,2893.58,2897.46,2854.63,4565508000,0.0057070166414103785,0.004966674418895185,-0.0023083271730404142,1.1826165841659757,0.24305812755114783,-0.04418056525134961,1
2021-05-13,2834.15,2765.74,2837.44,2758.12,5212433600,-0.04418056525134961,-0.0018833983421812084,-0.023201860927592282,0.9490329356608315,-0.06808796185266736,0.0065769016610381925,1
2021-05-14,2767.57,2783.93,2785.16,2732.38,4105996800,0.0065769016610381925,0.0006245870499693559,-0.01063221564963368,0.7917255414746753,0.022716796763308483,0.02468812075016258,1
2021-05-17,2782.53,2852.66,2865.11,2782.53,4093392100,0.02468812075016258,0.0004676254815351325,-0.0043051809467162805,0.7819683721258256,0.017110613530681704,0.00660786774449118,1
2021-05-18,2878.75,2871.51,2890.3,2861.55,3248855000,0.00660786774449118,-0.0018903795163969863,0.012624296718563984,0.7353999987787643,-0.07351468072797666,-0.008152505127964171,-1
2021-05-19,2854.19,2848.1,2854.19,2827.16,3269811800,-0.008152505127964171,-0.005697885393578438,0.007714494455563196,0.7950911715573845,-0.23627560407311107,-0.026378989501773198,-1
2021-05-20,2788.22,2772.97,2788.26,2737.91,4470609000,-0.026378989501773198,-0.005018879011997808,-0.009307875628415396,0.8852139345482573,-0.21508694746249057,-0.002044739034320453,-1
2021-05-21,2774.97,2767.3,2791.87,2746.48,3308459300,-0.002044739034320453,-0.006126272679959355,-0.012192077888019274,0.9303908999735648,-0.2672824445287813,-0.004936219419651056,-1
2021-05-24,2757.92,2753.64,2767.41,2728.38,3045730300,-0.004936219419651056,-0.0005199375611452751,-0.011119982651914903,0.9888426369013896,-0.03304503790355166,0.019890036460830096,-1
2021-05-25,2756.28,2808.41,2809.52,2739.24,3039371800,0.019890036460830096,0.0013819388388249967,0.004303026002286196,0.8954937324979765,0.07921026453534702,0.01137298328947689,-1
2021-05-26,2811.83,2840.35,2853.66,2811.83,3632776200,0.01137298328947689,-0.000520223655558673,0.008775600110218643,0.9441794797823764,-0.03458449966527239,0.0005245832379812132,-1
2021-05-27,2833.28,2841.84,2846.73,2824.26,3220757600,0.0005245832379812132,-0.0013892642993458112,0.010595867662762734,0.9623108286827198,-0.09428823509771238,-0.0030860287700925637,-1
2021-05-28,2866.24,2833.07,2879.73,2826.05,3569379400,-0.0030860287700925637,-0.0006654819625070101,0.00293717925245518,1.0013606903382999,-0.045994672729201845,0.006314704543127991,-1
2021-05-31,2844.44,2850.96,2853.73,2827.88,3340074800,0.006314704543127991,0.00400504575819316,0.001251086337005547,1.0207548827057396,0.44277990611731594,0.018786654319948415,-1
2021-06-01,2838.74,2904.52,2905.75,2809.62,3575015500,0.018786654319948415,0.006980959094517284,0.007338443364327947,1.0444286531045368,0.6918962343154473,-0.009588503436023799,1
2021-06-02,2896.78,2876.67,2911.42,2866.86,2905488000,-0.009588503436023799,0.0063163470921783205,0.005170951809017536,0.9841866270803556,0.5686647663929418,-0.0071332478177893455,1
2021-06-03,2872.94,2856.15,2900.88,2854.54,3846643600,-0.0071332478177893455,0.0024558779095184002,0.0006883010220450902,1.0002715413026748,0.23918355193829285,-0.0029060098384189326,1
2021-06-04,2819.15,2847.85,2870.47,2807.7,3368207700,-0.0029060098384189326,0.00041602174839042557,-0.006542587030744025,0.9911254338578179,0.043347020583098125,0.0006601471285356819,1
2021-06-07,2851.87,2849.73,2865.7,2829.97,2601395300,0.0006601471285356819,0.00043538801846963537,-0.0031263701758908655,0.9870022302613272,0.0453630176757112,-0.012962631547550174,1
2021-06-08,2847.75,2812.79,2860.31,2801.43,2647381800,-0.012962631547550174,-0.0009755552354528804,-0.005069498085811142,0.9022667101120843,-0.08994157716239524,0.011085079227386219,1
2021-06-09,2817.46,2843.97,2857.34,2806.08,2524712700,0.011085079227386219,-0.0002940731377017051,-0.00040580173054275787,0.8448588270403087,-0.025548323255939195,0.0018776569373095686,-1
2021-06-10,2839.79,2849.31,2864.47,2833.54,2676857700,0.0018776569373095686,-0.002709644192364397,3.4872381871053904e-08,0.8903067738117524,-0.3340649770245918,-0.0057698179559262375,-1
2021-06-11,2853.6,2832.87,2855.42,2811.58,3491157700,-0.0057698179559262375,-0.002164117695207603,0.002397639402923183,0.9587204787995198,-0.28146388809817113,-0.02360150659931437,-1
2021-06-15,2822.64,2766.01,2829.88,2761.71,3218622900,-0.02360150659931437,-0.004516726092568321,-0.009164555872643679,1.0669231177197196,-0.4037645609701132,-0.025726588117902738,-1
2021-06-16,2755.9,2694.85,2767.39,2690.43,2719695200,-0.025726588117902738,-0.00777680870392315,-0.018365970891047783,1.106755823126456,-0.5682666983146564,-0.012753956620962126,-1
2021-06-17,2666.9,2660.48,2684.48,2654.87,2189215700,-0.012753956620962126,-0.009693109239565694,-0.02069401711272641,0.9741418029616669,-0.7321786490708295,-0.005758359393793655,-1
2021-06-18,2635.15,2645.16,2655.89,2602.44,2866952600,-0.005758359393793655,-0.008663927503314763,-0.01474630137755284,0.9215971868442842,-0.6552558029725061,-0.004778538916360375,-1
2021-06-21,2635.18,2632.52,2650.01,2617.33,2442699600,-0.004778538916360375,-0.010930158666707133,-0.007763618310372052,0.8924855234250914,-1.0598967695759605,0.005895491772142325,-1
2021-06-22,2642.02,2648.04,2660.85,2635.58,2471901800,0.005895491772142325,-0.010356182261731026,-0.0015471355126705684,0.9359138951789726,-0.9233112622957327,0.008247609552725743,-1
2021-06-23,2652.89,2669.88,2676.44,2634.27,2587701200,0.008247609552725743,-0.008353692617637885,0.0031215208028358976,0.9464006284189831,-0.6309285485639504,0.002292237853386725,-1
2021-06-24,2678.75,2676.0,2682.35,2647.76,2281865700,0.002292237853386725,-0.004654586267252014,0.005478446392751597,0.9755160940729809,-0.3941141466681616,0.02852391629297446,-1
2021-06-25,2684.22,2752.33,2760.82,2684.06,3404736700,0.02852391629297446,0.003095485791444728,0.013021254566362309,1.0581874943741663,0.23145041552188272,-0.006027620234492326,-1
2021-06-28,2764.69,2735.74,2764.69,2724.41,2536103200,-0.006027620234492326,0.004056390989511842,0.00826284463728962,1.031968240093679,0.3314252086960622,-0.010410346012413307,1
2021-06-29,2732.98,2707.26,2741.83,2703.06,2606575000,-0.010410346012413307,0.0033918214725661778,0.004028650015356276,1.0879566637757725,0.2615992329333375,0.008916764551613054,1
2021-06-30,2716.68,2731.4,2740.02,2705.79,1978856500,0.008916764551613054,0.005348293396562382,-0.002507067231764193,0.92999529918168,0.42601921154439804,-0.009182104415318082,1
2021-07-01,2741.05,2706.32,2741.35,2696.63,2130381300,-0.009182104415318082,0.0031943510840680383,-0.0035585619587061115,0.8941021066897202,0.23338707204869485,-0.009366963256377758,1
2021-07-02,2690.65,2680.97,2711.11,2674.36,2519204600,-0.009366963256377758,0.0006779835399103952,-0.003210767706694262,0.8859325812421242,0.047704373813008405,0.029112597306198973,1
2021-07-05,2695.69,2759.02,2759.02,2695.69,3828425000,0.029112597306198973,0.004509463461740716,0.0035211765448343777,1.0409246253584297,0.25241044131879525,0.020326057803133013,1
2021-07-06,2775.37,2815.1,2827.12,2774.95,3874714900,0.020326057803133013,0.0033383408203347953,0.013357230617651409,1.2248032302262088,0.20578913692164266,0.013747291392845806,1
2021-07-07,2781.3,2853.8,2857.89,2762.75,5653909300,0.013747291392845806,0.0061633281956688145,0.021061982167392596,1.3795306416692898,0.38424501618837364,-0.002901394631719234,1
2021-07-08,2860.92,2845.52,2903.04,2845.25,5776056400,-0.002901394631719234,0.007236035535767967,0.010390651521419861,1.3862102308448234,0.48363338203445594,0.03391998650510275,1
2021-07-09,2846.07,2942.04,2949.26,2833.66,6565592900,0.03391998650510275,0.010807924386266496,0.014921961088743108,1.3835917767178079,0.5975218527541629,0.026556403040067567,1
