date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-09-29,5267.77,5208.61,5271.04,5208.61,1220744700,-0.007537865579811731,-0.0059248391961344805,-0.0003936022016638822,0.882859680050324,-0.8912338228953387,-0.006207030282551429,1
2020-09-30,5224.35,5176.28,5237.91,5154.04,1537368100,-0.006207030282551429,-0.005487045437613358,-0.0032104593592056454,0.9609949698575831,-0.8454872382964014,0.009926047277195149,-1
2020-10-09,5227.45,5227.66,5252.26,5222.52,1433915400,0.009926047277195149,-0.0021620534675104003,-0.001272949528389337,1.0129987607073654,-0.28264714206952274,0.029483554783593435,-1
2020-10-12,5253.04,5381.79,5393.79,5253.04,2688686200,0.029483554783593435,0.002965143918121717,0.011067523926079051,1.1832903332523006,0.21413211508370203,-0.002456431781990842,-1
2020-10-13,5359.72,5368.57,5377.34,5333.98,1920579800,-0.002456431781990842,0.004223619055893524,0.012317723426265914,1.225312023954347,0.3328214904832655,-0.003406866260475261,1
2020-10-14,5367.98,5350.28,5367.98,5324.19,1536832900,-0.003406866260475261,0.0034164179915293635,0.00787341891370911,1.2253932410251271,0.26254110795808305,0.006567880559522177,1
2020-10-15,5353.17,5385.42,5438.06,5353.17,1916685200,0.006567880559522177,0.0037670412450687856,0.00023486083901869126,1.0232357264800105,0.28827004884692276,0.011254461119095671,1
2020-10-16,5386.81,5446.03,5471.65,5386.48,2838930100,0.011254461119095671,0.0064516593449127,0.004805158472714195,1.0583422163569833,0.526072764718188,6.24307982144412e-05,1
2020-10-19,5480.97,5446.37,5591.24,5442.01,3215584100,6.24307982144412e-05,0.007347296642164968,0.005961590825610763,1.196013740500953,0.6454889931014627,-0.004999660324215838,1
2020-10-20,5438.33,5419.14,5440.41,5387.6,1809968200,-0.004999660324215838,0.005215052699106255,0.0021057438643647584,1.1521411369197176,0.4278698612693555,0.011590399952760011,1
2020-10-21,5425.59,5481.95,5487.09,5404.04,2122663700,0.011590399952760011,0.0026588877232729085,0.002217723475586205,1.0857955688137408,0.37773294756454695,-0.00032287780807915833,1
2020-10-22,5469.52,5480.18,5513.85,5421.04,1932975400,-0.00032287780807915833,0.0029636811481174347,0.0020892872734883383,0.8902522362585715,0.4343313021200548,0.0025126911889754577,1
2020-10-23,5464.8,5493.95,5567.56,5463.76,2431533300,0.0025126911889754577,0.0038093322123246803,0.004593404444552103,0.9304413111602045,0.610009220900668,-0.018658706395216607,1
2020-10-26,5495.36,5391.44,5504.14,5375.19,2181803700,-0.018658706395216607,0.00020553407593342548,-0.005489631004773436,0.9238677396706403,0.019896550977288922,-0.005566230914189729,1
2020-10-27,5379.79,5361.43,5388.71,5352.96,1554927300,-0.005566230914189729,-0.0021974219288216318,-0.007237415373476959,0.9438118306084854,-0.2380906627991405,-0.006837727994210452,1
2020-10-28,5355.0,5324.77,5374.04,5291.74,1719916300,-0.006837727994210452,-0.003183158899168045,-0.010354221767872263,0.9257214903927181,-0.34169321474303205,-0.0006310131705220545,-1
2020-10-29,5270.94,5321.41,5369.22,5260.12,1710383600,-0.0006310131705220545,-0.002559066448640362,-0.004344990692974078,0.8519132566306523,-0.2745721386430194,-0.013671188651128152,-1
2020-10-30,5324.65,5248.66,5366.31,5238.74,2014462700,-0.013671188651128152,-0.006167864820624385,-0.0070466432719535526,0.9378741997309913,-0.8037777793178343,-0.006893187975597681,-1
2020-11-02,5266.56,5212.48,5289.7,5185.06,2006577100,-0.006893187975597681,-0.007106480558841317,-0.007065129932415963,0.9819170415429602,-0.9831317870599271,0.015836991221069407,-1
2020-11-03,5244.09,5295.03,5336.54,5244.09,1837815700,0.015836991221069407,-0.0052030091256850385,-0.0015757951352188086,1.0494996204890388,-0.4743054758979329,0.004965033248159223,-1
2020-11-04,5310.84,5321.32,5348.03,5278.1,1588595600,0.004965033248159223,-0.0018281891766313482,0.0046362788312103165,1.0196493971321796,-0.18845992781033546,0.005989115482624596,-1
2020-11-05,5370.72,5353.19,5401.78,5333.35,1743883300,0.005989115482624596,-0.00017742540565787328,0.008930379983951076,0.95582081104452,-0.017851753472454646,-0.0018288160890982397,-1
2020-11-06,5356.6,5343.4,5370.78,5319.08,1767843500,-0.0018288160890982397,0.0005381334379295856,0.0030417775472285267,0.9393184023509155,0.056336213424155734,0.016568102706142174,-1
2020-11-09,5385.78,5431.93,5454.5,5385.78,2374764900,0.016568102706142174,0.002995149991738761,0.006909467366556177,1.030088962133541,0.26598629316231637,0.0027191072049896903,-1
2020-11-10,5479.9,5446.7,5515.63,5429.15,2295318300,0.0027191072049896903,0.005336620828327024,0.005819464607344542,1.1033456776463666,0.6198595982730538,0.0027576330622212097,1
2020-11-11,5446.01,5461.72,5484.3,5432.05,2129107100,0.0027576330622212097,0.006715309548015437,0.007348280991117691,1.1548662814719248,0.968417135777715,-0.011829606790534908,1
2020-11-12,5450.9,5397.11,5469.85,5391.07,1425272700,-0.011829606790534908,0.002762938403500535,-0.002117622174441336,1.0243538756479085,0.32268990518930535,-0.019558615629475695,1
2020-11-13,5364.01,5291.55,5364.01,5268.16,2009455400,-0.019558615629475695,-0.0007404400075901675,-0.009543529785929797,0.9444650974501606,-0.06230640361354218,0.010331566365242795,1
2020-11-16,5315.32,5346.22,5350.07,5306.02,1510056300,0.010331566365242795,-0.00012008988150185347,-0.00701888535158927,0.8539065650444192,-0.009687797484676087,0.00892219175417397,1
2020-11-17,5346.29,5393.92,5395.02,5340.92,1698518100,0.00892219175417397,0.0014157683818227479,-0.00010161917001964375,0.9057399581918814,0.1105363622443188,0.016932027171333575,-1
2020-11-18,5397.32,5485.25,5520.72,5394.48,2849136000,0.016932027171333575,0.0014677575911358051,0.012061928430250113,1.0156496249129805,0.11395227905194127,0.0021092931042341334,-1
2020-11-19,5462.89,5496.82,5506.37,5434.68,2085345000,0.0021092931042341334,0.0013806412910278684,0.009321170676580559,1.129139959722156,0.1072538993434489,-0.004951954038880491,1
2020-11-20,5477.41,5469.6,5479.21,5443.67,1555575800,-0.004951954038880491,0.00027927170515619693,0.0046964554122290725,1.1530534968815378,0.02137786745432541,0.01594632148603181,1
2020-11-23,5463.46,5556.82,5581.21,5460.35,2895459900,0.01594632148603181,0.004247261458951442,0.004367886850461818,1.0443733627764096,0.326944445061458,-0.007480897347763582,1
2020-11-24,5545.04,5515.25,5568.51,5509.08,1944371900,-0.007480897347763582,0.005972649784910316,0.0011711566997959129,1.0264233387898936,0.6168238572905083,8.521825846519171e-05,1
2020-11-25,5563.26,5515.72,5606.17,5515.72,2211649200,8.521825846519171e-05,0.004508885769656372,0.002850214132244474,1.0796191152203494,0.46537966048440704,0.012808844538881425,1
2020-11-26,5516.81,5586.37,5594.68,5508.06,1935353200,0.012808844538881425,0.0050641218817574375,0.001804388483194345,0.9183502487676626,0.5020507597623795,0.01950103555618421,1
2020-11-27,5600.95,5695.31,5695.31,5583.87,4088090900,0.01950103555618421,0.005431123079593243,0.010798366117843608,1.1495211079925065,0.5112548542850317,-0.00630694378356933,1
2020-11-30,5738.54,5659.39,5909.67,5659.39,6853983800,-0.00630694378356933,0.004228803524192748,0.008667645437165436,1.3985595738615348,0.36766805160436195,0.029646304637072074,1
2020-12-01,5669.11,5827.17,5846.09,5647.47,4187037600,0.029646304637072074,0.009171411906471685,0.014280132136562318,1.4638140797556227,0.6527487301975993,-0.0029499740011018627,1
2020-12-02,5816.36,5809.98,5873.32,5762.87,2954379100,-0.0029499740011018627,0.006471941122595447,0.006796462284133627,1.3508217545134076,0.45119371109863565,-0.00528229012836523,1
2020-12-03,5806.93,5779.29,5823.41,5731.68,2502651600,-0.00528229012836523,0.006786027868223783,0.007138013502534994,0.9098246773470767,0.484448835730709,-0.009122227816911854,1
2020-12-04,5777.04,5726.57,5777.04,5663.43,2318659800,-0.009122227816911854,0.005470678428884205,-0.005784830648792982,0.7304011228163517,0.36159689354078806,-0.019606850173838786,1
2020-12-07,5725.83,5614.29,5730.7,5591.63,2419237100,-0.019606850173838786,0.000839864898495603,-0.011337122706371957,0.6671373617077054,0.04851277612624907,-0.007724930489874882,1
2020-12-08,5611.04,5570.92,5651.86,5563.39,2044585800,-0.007724930489874882,-0.0030495588223699815,-0.012151336160208507,0.6797864869782401,-0.1984039369668418,-0.006246724059939868,1
2020-12-09,5590.43,5536.12,5634.26,5535.02,1954252500,-0.006246724059939868,-0.00304095600470863,-0.011192834907884511,0.8147363779100663,-0.19787140564429112,-0.004620564583137643,1
2020-12-10,5533.13,5510.54,5559.31,5475.46,1865270300,-0.004620564583137643,-0.00793622303616716,-0.006197406377650798,0.8520386837826959,-1.4354212569940685,-0.0158205910854472,1
2020-12-11,5524.27,5423.36,5530.87,5410.37,2528016200,-0.0158205910854472,-0.009774882619645067,-0.008895959909508236,0.9474338808918454,-1.7057083338449999,0.011188635827236393,-1
2020-12-14,5459.41,5484.04,5506.87,5457.33,1929014300,0.011188635827236393,-0.007421893197416263,-0.0030841732804494835,0.979613515765551,-0.7564605950342735,-0.00773152639295116,-1
2020-12-15,5473.67,5441.64,5473.67,5382.13,2089799100,-0.00773152639295116,-0.007223221565421878,-0.004121160550387322,1.0300576644790795,-0.7381768531990107,0.0011797913864202147,-1
2020-12-16,5459.73,5448.06,5495.45,5432.19,1697115900,0.0011797913864202147,-0.004253701342527735,0.0015456336069018157,0.9453584648974849,-0.5024487090000166,0.01264486808148213,-1
2020-12-17,5442.94,5516.95,5518.38,5406.87,2029800500,0.01264486808148213,-0.0013437301180481618,0.0020310443583170614,0.9630367772923388,-0.12967427590443756,-0.012028385249095885,-1
2020-12-18,5500.79,5450.59,5519.32,5425.03,1673681800,-0.012028385249095885,-0.0021696817164990217,0.0005987580729354866,0.9123051636088391,-0.1967543030750851,-0.002579537261103937,-1
2020-12-21,5432.81,5436.53,5465.33,5381.01,1644156900,-0.002579537261103937,-0.0018781063847799206,-0.0006543514762392307,0.9180551845437126,-0.17106917269636743,-0.023822180692463668,-1
2020-12-22,5429.58,5307.02,5431.16,5300.59,2392777200,-0.023822180692463668,-0.003021190614353702,-0.01281003440088783,0.9902220655146614,-0.23388178232716153,0.0038967254692838793,-1
2020-12-23,5305.51,5327.7,5334.43,5280.91,1750164500,0.0038967254692838793,-0.0040628920940612035,-0.007501664161427908,1.0170012605062577,-0.34347351034409535,5.630947688350929e-06,-1
2020-12-24,5338.46,5327.73,5380.63,5311.53,1250158500,5.630947688350929e-06,-0.0029575839025412737,-0.006639941425163813,1.0117419895266564,-0.25084841481191145,-0.0006531862538078359,-1
2020-12-25,5319.55,5324.25,5334.6,5258.96,1407180100,-0.0006531862538078359,-0.003219437851145281,0.0010830567210547981,0.8465790294379214,-0.2750914950223113,0.0030464384655115584,-1
2020-12-28,5315.57,5340.47,5378.05,5290.38,1702777400,0.0030464384655115584,-0.00459064208199822,0.0007996277197973578,0.8606457290328676,-0.4605224066968486,0.002531612386175608,-1
2020-12-29,5354.32,5353.99,5388.53,5344.88,1682794900,0.002531612386175608,-0.0025106424198165778,0.0016416215326264434,0.9453152960978884,-0.259568581020732,0.0039839446842449,-1
2020-12-30,5345.7,5375.32,5375.32,5315.44,1882540300,0.0039839446842449,-0.001573002141909601,0.003187331845310689,1.0185500948791064,-0.15764890404383222,0.01872818734512549,-1
2020-12-31,5379.12,5475.99,5505.48,5377.66,2828599300,0.01872818734512549,0.0045056218634602786,0.008414581471848667,1.1931321158505352,0.690031161853129,-0.014074167410824345,-1
2021-01-04,5447.54,5398.92,5447.61,5338.55,3140208100,-0.014074167410824345,0.0019383514520162467,0.0028793215395153484,1.318516649747688,0.2016282883843659,-0.01060026820178861,1
2021-01-05,5366.24,5341.69,5366.24,5263.61,2932267900,-0.01060026820178861,0.00042322300209096664,-0.0019820827558291545,1.3333773123490662,0.03941074407595582,0.01903517426132928,1
2021-01-06,5336.41,5443.37,5443.37,5329.14,2666390500,0.01903517426132928,0.00323584593282484,-0.001879753783761225,1.2111664960676372,0.2529603761598082,0.01030427841576076,1
2021-01-07,5451.98,5499.46,5508.85,5408.87,2685076100,0.01030427841576076,0.004272680211431869,0.006246394825100476,1.0847933075783385,0.32702714290468776,0.0036530859393468784,1
2021-01-08,5511.34,5519.55,5568.19,5473.97,2517628800,0.0036530859393468784,0.0044328907190277645,0.01099751287214564,0.9843728667645149,0.3397587538893896,-0.00231540614724024,1
2021-01-11,5533.61,5506.77,5582.49,5501.6,3247950800,-0.00231540614724024,0.0035329834573870306,0.0038806527359557994,0.9850173320874955,0.2656752512053484,0.03224939483581113,1
2021-01-12,5502.95,5684.36,5684.36,5471.32,3590273300,0.03224939483581113,0.005464584527484979,0.011195691542639255,1.0505552585122089,0.33167850744110755,-0.005149216446530436,1
2021-01-13,5688.11,5655.09,5720.02,5628.46,3360083500,-0.005149216446530436,0.006739577522384109,0.008261590747346817,1.1331630471726424,0.44960960659104704,-0.00747998705590891,1
2021-01-14,5654.96,5612.79,5715.96,5599.13,2988541300,-0.00747998705590891,0.007185331971795494,0.0065400637777905946,1.1013878980166818,0.49815180662488956,0.021073298662519058,1
2021-01-15,5676.77,5731.07,5858.99,5676.77,5196631900,0.021073298662519058,0.007476492600536891,0.0028146983866932374,1.1421487409047237,0.5078943030295366,0.011823272094041881,1
2021-01-18,5730.1,5798.83,5832.5,5721.91,3660388400,0.011823272094041881,0.007693491697434195,0.008472194566884009,1.125324022717724,0.5205242494784696,0.0036058998108239315,1
2021-01-19,5798.89,5819.74,5890.15,5749.94,3695789700,0.0036058998108239315,0.0076867508219309166,0.01216749018912829,1.1379284439546322,0.5199921696016429,-0.01101939261891427,1
2021-01-20,5818.07,5755.61,5858.86,5737.78,2724641900,-0.01101939261891427,0.00644332418312034,0.0014699264286505143,0.9328040471096465,0.4008621559304711,0.0033932111453001124,1
2021-01-21,5789.62,5775.14,5841.0,5736.46,2917794400,0.0033932111453001124,0.0023210122273330525,-0.001340093887596742,0.8877651740926883,0.20427825783659623,-0.018996942065473754,1
2021-01-22,5769.45,5665.43,5769.45,5645.34,2777393800,-0.018996942065473754,0.0003427657103411498,-0.008874374513029304,0.819920767067576,0.02480351036498284,0.0029671181181303297,1
2021-01-25,5646.41,5682.24,5691.42,5582.83,2524695700,0.0029671181181303297,0.0018352093066324698,-0.00421220426734777,0.8162512236812822,0.1370469816928524,-0.014793461733400792,1
2021-01-26,5661.92,5598.18,5717.03,5592.61,2182039100,-0.014793461733400792,-0.003288613607070366,-0.010274428560248072,0.8525697331325855,-0.2850585287340292,0.005355311904940541,1
2021-01-27,5606.83,5628.16,5696.26,5606.83,2332622100,0.005355311904940541,-0.0042126079197991285,-0.002157010570109974,0.8574881795601453,-0.4082239883151974,-0.01131630941551054,-1
2021-01-28,5570.87,5564.47,5585.98,5526.56,2219062900,-0.01131630941551054,-0.006344352094989768,-0.006918153081323597,0.8887770559233922,-0.6363163945143827,-0.008475200692968032,-1
2021-01-29,5586.41,5517.31,5595.11,5473.87,2607778800,-0.008475200692968032,-0.005980896105568877,-0.00481206606784601,0.9512583330453911,-0.609251069539152,0.013947014034012994,-1
2021-02-01,5511.23,5594.26,5606.76,5481.92,2652005300,0.013947014034012994,-0.004473209978609893,-0.0019481653581551923,1.0089644372336437,-0.37114869058811717,-0.008077922727939058,-1
2021-02-02,5586.84,5549.07,5609.96,5529.15,2428802600,-0.008077922727939058,-0.002913350073247794,-0.0008687031289646985,1.058596138104587,-0.2785003136393125,0.0031536816079089647,-1
2021-02-03,5546.78,5566.57,5618.98,5486.66,2435979200,0.0031536816079089647,-0.0028866981461365604,0.003007590971327634,1.0403884320414467,-0.27548635776881036,0.001555715638175803,-1
2021-02-04,5562.52,5575.23,5657.65,5543.66,2750713200,0.001555715638175803,-0.0005511013787684752,-0.0011228418272847633,1.0196548424250977,-0.06045608498921174,0.01865573258861075,-1
2021-02-05,5593.99,5679.24,5704.97,5579.38,4349286500,0.01865573258861075,0.0013489587188986979,0.007788376611565173,1.1443654888455277,0.11629210784344213,0.0025249857375282403,-1
2021-02-08,5686.51,5693.58,5716.96,5617.26,3215421000,0.0025249857375282403,0.0033262865979042378,0.007578811321438265,1.1775602126210134,0.3269746549322154,0.0028295027030444952,-1
2021-02-09,5690.33,5709.69,5714.85,5615.5,2743907500,0.0028295027030444952,0.004941244225906027,0.008003407009727828,1.1689978720132852,0.5621073719241252,3.3276762836598195e-05,1
2021-02-10,5730.5,5709.88,5778.62,5657.26,3383602900,3.3276762836598195e-05,0.002953567472880828,0.001795921734469778,1.0231118360275384,0.3716365351412142,0.020222841811036396,1
2021-02-18,5803.05,5825.35,5900.35,5786.92,3483457000,0.020222841811036396,0.006996533835591607,0.0076952070923058296,1.0028272185655407,0.8160108728255895,0.004672680611465196,1
2021-02-19,5809.71,5852.57,5899.06,5782.64,2906182900,0.004672680611465196,0.0072135336932424975,0.008309599728446063,0.9987588870302867,0.8507228015641815,-0.011912715268676766,1
2021-02-22,5853.96,5782.85,5877.5,5772.21,3961894700,-0.011912715268676766,0.005289472135120702,0.004327602384608276,1.0045678491048073,0.4765227183531545,0.009459003778413688,1
2021-02-23,5769.71,5837.55,5910.32,5769.71,3382646000,0.009459003778413688,0.0039756537336639785,0.0007396563737340397,1.0364535677890139,0.40935944378261074,-0.015016573733843797,1
2021-02-24,5831.68,5749.89,5850.91,5701.25,3081177800,-0.015016573733843797,0.001469716666325116,-0.005823428408035625,1.0603153734636708,0.12131878038507998,0.024442206720476367,1
2021-02-25,5796.91,5890.43,5933.8,5768.58,4014595800,0.024442206720476367,0.004557245811672527,0.006294878921682086,1.0097502664461198,0.3049793960398578,-0.03161399082919247,1
2021-02-26,5808.13,5704.21,5866.07,5695.96,3592302200,-0.03161399082919247,3.620758423980178e-05,-0.007396119280853301,1.0211523097977686,0.0017793133610709067,-0.007184167483315074,1
2021-03-01,5710.78,5663.23,5712.66,5634.68,2553628500,-0.007184167483315074,-0.003879079457810408,-0.004785317197343726,1.0091717751602278,-0.21131401282922752,-0.00899133533336971,1
2021-03-02,5683.8,5612.31,5696.34,5571.57,2518289100,-0.00899133533336971,-0.005831081735643966,-0.015929831215292418,0.8750019705728092,-0.323600047957707,0.0348252323909406,-1
2021-03-03,5616.56,5807.76,5815.09,5615.08,3540821500,0.0348252323909406,0.000845767930015657,0.006216576524751938,0.8859490763745551,0.036328385027526486,-0.009662933730043899,-1
2021-03-04,5763.8,5751.64,5839.54,5727.23,3316231000,-0.009662933730043899,-0.0018859374283354269,0.0053903211091756624,0.9672260985536871,-0.0812068204828365,-0.007686503327746563,-1
2021-03-05,5708.46,5707.43,5740.37,5616.96,3239082000,-0.007686503327746563,-0.0008387845131786793,0.005825265111050045,1.0343665765777754,-0.036963362564820704,-0.01329495061700281,-1
2021-03-08,5739.26,5631.55,5788.19,5631.04,3333739300,-0.01329495061700281,-0.0062298069899614185,-0.010214795891597758,1.0443721197355054,-0.3113454474748124,-0.01639335529294783,-1
2021-03-09,5645.19,5539.23,5701.15,5524.39,3351611000,-0.01639335529294783,-0.004055430484783613,-0.012458269745899067,1.05965232672419,-0.23233518672581074,-0.004282183624799707,-1
2021-03-10,5570.76,5515.51,5572.95,5508.89,2332672500,-0.004282183624799707,-0.0036408613621385605,-0.01132349651158345,0.9727079781415753,-0.20921154693182478,0.02596496062920739,-1
2021-03-11,5561.51,5658.72,5676.12,5561.51,2750569200,0.02596496062920739,0.0013528952039438824,0.0017631405704866172,0.9001403683996078,0.06640497022099123,0.00468127067605395,-1
2021-03-12,5668.02,5685.21,5690.63,5638.43,2635000100,0.00468127067605395,-0.0029533850410399243,0.008788015893487211,0.8592639157790101,-0.2045081064414447,-0.001261167133667862,-1
2021-03-15,5670.61,5678.04,5749.99,5649.08,2730821900,-0.001261167133667862,-0.001753132670129062,0.009795021390531159,0.9295530886468053,-0.12401238846077021,0.011852681559129552,-1
2021-03-16,5704.33,5745.34,5770.91,5685.53,2182581900,0.011852681559129552,0.001038179456567526,0.00509092836717188,0.911784758070655,0.07068116409030237,-0.015295874569651202,-1
2021-03-17,5724.83,5657.46,5727.06,5636.62,1996564800,-0.015295874569651202,0.0007523331776177557,-0.0015681200480631707,0.8967419479854604,0.05005828528562445,-0.0012885641259504643,-1
2021-03-18,5656.85,5650.17,5677.73,5620.86,1841267900,-0.0012885641259504643,0.002910160487188808,-0.0015772523788240382,0.8529495476894777,0.22180653364427136,-0.024278915501657505,-1
2021-03-19,5635.57,5512.99,5644.57,5493.91,2680085900,-0.024278915501657505,5.348450478055116e-05,-0.013621118065753057,0.9043571787605277,0.003212374337230154,0.015136976486443743,1
2021-03-22,5525.75,5596.44,5626.63,5525.55,2041596900,0.015136976486443743,-0.0014933703727571127,-0.0034768343803880755,0.9506846448047992,-0.105483117494363,-0.000989915017403864,1
2021-03-23,5596.66,5590.9,5640.79,5543.28,1881654400,-0.000989915017403864,-0.0023035397575368005,-0.0033772846775392087,1.0034656188468456,-0.16566010289829672,-0.012888801445205544,-1
2021-03-24,5587.32,5518.84,5599.81,5506.29,2023883600,-0.012888801445205544,-0.003964630373470755,0.00041942000794477813,0.9473643848344286,-0.2744826048048133,-0.00787303128918393,-1
2021-03-25,5531.77,5475.39,5549.85,5464.74,1792041900,-0.00787303128918393,-0.0067825893518012525,-0.007250582583931113,0.9324727601948991,-0.5358539038900392,0.008715360914930192,-1
2021-03-26,5500.39,5523.11,5534.57,5486.22,2010783000,0.008715360914930192,-0.0033524128540039105,-0.004015490606486427,0.9526560446872016,-0.2538266423507026,0.0013850891979338975,-1
2021-03-29,5523.35,5530.76,5538.69,5483.04,2614338600,0.0013850891979338975,-0.0029704623791632872,0.0007424729412267203,0.9952804449431673,-0.22308569739698214,0.005525461238599982,-1
2021-03-30,5534.51,5561.32,5561.32,5508.37,2038336600,0.005525461238599982,0.0012873057265877824,0.005208637117154691,1.0795294842459964,0.13384521241622283,-0.002353757740968021,-1
2021-03-31,5554.92,5548.23,5560.61,5495.2,2531306900,-0.002353757740968021,-0.001211370591613898,0.001518930898521953,1.1255866621408517,-0.16266219551094688,0.00010994497344207765,-1
2021-04-01,5552.33,5548.84,5556.07,5519.88,1537219200,0.00010994497344207765,-0.0010542477357787636,0.0010938828236913463,0.9794772235940039,-0.1412407558642912,-0.006992452476553668,-1
2021-04-02,5555.94,5510.04,5557.03,5497.64,1823867300,-0.006992452476553668,-0.00021191216882849545,-0.0030787550813598705,0.9582534142265088,-0.03464180279476915,0.0014863775943549928,-1
2021-04-06,5525.71,5518.23,5544.45,5509.42,1348027700,0.0014863775943549928,0.0011251462431056364,-0.0017987099695855324,0.790278230718914,0.2205173109853444,-0.006337176957103896,-1
2021-04-07,5521.44,5483.26,5521.44,5460.4,1784142300,-0.006337176957103896,-0.0010252163100420905,-0.003947750613100857,0.8454986691051316,-0.2274447515968716,-0.0008024423426939986,-1
2021-04-08,5469.67,5478.86,5493.11,5455.77,1421572700,-0.0008024423426939986,-0.0013377208158460757,-0.0018844139018143007,0.8510891800286714,-0.3049424745205868,-0.007925006296930381,-1
2021-04-09,5481.17,5435.44,5481.49,5420.76,1421515000,-0.007925006296930381,-0.0032592161780646994,-0.005021541865576092,0.9097731226695737,-0.861334823554302,-0.002562810002502025,-1
2021-04-12,5429.62,5421.51,5450.14,5401.17,1722481900,-0.002562810002502025,-0.0032890807868552713,-0.0037634195473754684,0.963302581757148,-0.8709582291988613,-0.003980440873483593,-1
2021-04-13,5432.1,5399.93,5455.95,5378.8,1618347300,-0.003980440873483593,-0.003873421622130367,-0.004822752390972,0.9975028862027698,-1.1173747460845418,-0.006313044798728851,-1
2021-04-14,5412.43,5365.84,5417.42,5353.27,1582691900,-0.006313044798728851,-0.0037763633824411075,-0.0042854318915714895,1.0540828574298617,-1.1196188181072693,-0.011658938768207894,-1
2021-04-15,5352.88,5303.28,5353.26,5263.11,1721583400,-0.011658938768207894,-0.005654265719950091,-0.007317474813473446,1.0189654503244203,-1.568093580023492,0.005247695765639326,-1
2021-04-16,5314.3,5331.11,5336.77,5290.15,1215482500,0.005247695765639326,-0.003999283902415345,-0.004241429267099139,0.985278591597457,-0.7358595854935938,0.012805963486028249,-1
2021-04-19,5330.46,5399.38,5402.97,5295.66,1827560200,0.012805963486028249,-0.0020552259268835954,0.0021315734944865605,1.0007019745388839,-0.2447835813449463,-0.002026158558945723,-1
2021-04-20,5372.82,5388.44,5408.26,5371.84,1608417800,-0.002026158558945723,-0.001212533392885787,0.005342500230907284,0.9607706265872266,-0.15165714996691748,0.004925358730912821,-1
2021-04-21,5377.62,5414.98,5434.27,5377.62,1475855700,0.004925358730912821,-0.000142795002397952,0.005235054552665115,1.0371953643761358,-0.01724510974646338,-0.0076196033965036936,-1
2021-04-22,5423.39,5373.72,5428.78,5359.4,1644612400,-0.0076196033965036936,-0.0006626753628293949,-0.0015734677415121985,0.9961957363388733,-0.07646266101971211,0.0016394601877283144,-1
2021-04-23,5368.84,5382.53,5405.39,5352.54,1470862900,0.0016394601877283144,0.00047339677809305717,-0.00035159482595418606,0.9770831227840145,0.05692131025164344,-0.016185697060675963,-1
2021-04-26,5402.59,5295.41,5412.58,5287.29,1788134300,-0.016185697060675963,-0.00017328297797380987,-0.0073886134231504474,1.0372434681170035,-0.018225035165263966,0.00025682619476130597,-1
2021-04-27,5290.88,5296.77,5312.43,5267.53,1436288100,0.00025682619476130597,-0.0008862643452420985,-0.004763136892728781,0.9736870985029024,-0.09616206924307148,-0.0033020123584751593,-1
2021-04-28,5301.94,5279.28,5303.11,5257.37,1507942000,-0.0033020123584751593,-0.0031874037515997283,-0.006410294408129939,1.0100685382584587,-0.4577317766231104,0.022470867239472003,-1
2021-04-29,5290.52,5397.91,5401.45,5277.32,2416065200,0.022470867239472003,0.00031217136245994696,0.006475227025252717,1.0653842208673319,0.026041283453594896,-0.01652491427237579,-1
2021-04-30,5382.11,5308.71,5382.11,5275.04,3128721800,-0.01652491427237579,-0.002752153352295569,0.0008813135362070179,1.2287632617032973,-0.20718818578977047,0.0028255451889442895,-1
2021-05-06,5292.75,5323.71,5375.29,5292.75,2044315100,0.0028255451889442895,-0.0012599892686601427,0.0029238327186801674,1.283895155520285,-0.09522278570586157,0.0022146210067790495,-1
2021-05-07,5333.0,5335.5,5392.38,5318.35,2310739200,0.0022146210067790495,-0.0011778234373671806,-0.0038282493588841504,1.193404780615771,-0.08886023938690926,-0.0049311217317965506,-1
2021-05-10,5338.0,5309.19,5338.11,5263.85,2008500500,-0.0049311217317965506,0.00042997303818702114,3.634815464226282e-05,0.9997120117178718,0.036670624524797836,0.0048538477620880816,-1
2021-05-11,5282.56,5334.96,5346.33,5278.42,1629148300,0.0048538477620880816,0.0010866904049479892,0.0007124490123568602,0.9225106934615722,0.09176491361854527,0.0006822919009703554,-1
2021-05-12,5322.12,5338.6,5383.46,5310.93,1855772300,0.0006822919009703554,0.0016558767277259198,0.00020167264375396213,0.8327008423286975,0.14163930703002547,-0.005183006780803967,-1
2021-05-13,5314.71,5310.93,5351.45,5284.7,1534066000,-0.005183006780803967,-0.002294676703742076,0.00011771096075148997,0.8070261404488434,-0.3121180457285438,0.03021881290094197,-1
2021-05-14,5328.51,5471.42,5475.23,5311.1,2623612100,0.03021881290094197,0.00438299860673189,0.008572699340369453,1.0018014058368465,0.36466051995026216,-0.004402878960123702,-1
2021-05-17,5442.55,5447.33,5495.36,5419.33,2188159400,-0.004402878960123702,0.003350366585436463,0.006877642386671434,1.0464280189970536,0.2685171493688966,0.0015420398617302933,-1
2021-05-18,5452.71,5455.73,5474.32,5441.21,1450558900,0.0015420398617302933,0.003254283564715212,0.009119324600849521,1.0994962321090314,0.260549506872362,-0.013644370230931457,-1
2021-05-19,5448.6,5381.29,5448.6,5362.6,1664708500,-0.013644370230931457,0.002009533779124511,-0.005501736443108289,0.9558657623015907,0.1455489806742348,0.00814674548296046,-1
